time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.5152576288144072,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,7.224761455912422,0.546094828047512,2,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,12.379793281312422,12.379793281312422,0.0,1,5,5,14.0,-24.141568686511505,10.2086415849,-7.0,24.0,12.0
2019-11-05 01:00:00,0.5152576288144072,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,8.448084048418544,0.4874275777112721,2,2,0.0,1,0,1,expensive,3.4028805283,1,3.4028805283,1,11.850964576718543,11.850964576718544,-1.7763568394002505e-15,0,4,4,9.99,1.0,10.1818869534,-7.0,-9.0,6.0
2019-11-05 02:00:00,0.5152576288144072,0.0,0,0.0,1,3.3939623178,1,0.0,0,-11.319968541368134,0.5660384703596618,1,1,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-26.319968541368134,-3.6800314586318663,-22.639937082736267,0,0,0,9.1,-24.141568686511505,-32.0,-32.0,10.0,-6.0
2019-11-05 02:00:00,0.5152576288144072,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,8.088556030308055,0.5098679423714114,2,2,0.0,1,0,1,expensive,3.3939623178,1,3.3939623178,1,11.482518348108055,11.482518348108055,0.0,1,4,4,9.1,-24.141568686511505,17.3072340585,-7.0,-18.0,24.0
2019-11-05 03:00:00,0.5152576288144072,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,5.3829223882368815,0.47248653689754416,2,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,11.152000407736882,11.152000407736882,0.0,1,4,4,8.45,-24.141568686511505,17.216012980200002,-7.0,12.0,12.0
2019-11-05 04:00:00,0.5152576288144072,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.47248653689754416,1,0,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,5.7386709934,11.129243434793292,-5.390572441393291,0,2,4,13.62,1.0,11.568330960909803,-8.8,5.0,18.0
2019-11-05 05:00:00,0.5152576288144072,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,0.47248653689754416,1,0,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,7.6648085257,11.221354991945915,-3.5565464662459156,0,3,4,19.99,-8.0,9.139129871469178,-8.0,5.0,24.0
2019-11-05 06:00:00,0.5152576288144072,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.47248653689754416,1,0,0.0,0,0,0,expensive,11.0057074216,4,10.9809439196,4,-4.0190560804,-3.5879199014792444,-0.43113617892075595,0,0,0,30.0,-32.0,11.991951596868805,-16.0,5.0,-15.0
2019-11-05 07:00:00,0.5152576288144072,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,0.36113998727959284,0.4699786203192136,1,2,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,11.887809199579593,11.887809199579593,0.0,1,4,4,35.0,-8.0,9.139129871469178,10.662318183380709,5.0,30.0
2019-11-05 08:00:00,0.5152576288144072,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,5.536985720787579,0.4315273305915221,1,2,11.073971441575157,1,4,0,expensive,17.9167790021,5,17.9167790021,5,19.527736164462734,-2.6202067186875784,22.147942883150314,1,5,0,35.01,16.6395847881,43.0890458703,-7.0,-9.0,-15.0
