episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1449;-1;0,000000;;;0,000000;1;;;0,000000;0;0,488526;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1449;0;0,081688;40162,112221;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,488526;0;38637,850993;1,000000;38637,850993;1;20,085496;0;40162,112221;0;0,000000;0;38637,850993;1;38637,850993;1;38637,850993;1;0,000000;0;;1,000000;1,000000;-0,250000;1524,261227;0,005081;0,000000;-38637,850993;-0,128793;-1,000000
1449;1;0,081688;47785,803059;1,000000;47785,803059;1;11406,214230;1,000000;-11406,214230;0;0,489001;0;0,000000;0,000000;0,000000;0;19,681787;0;47785,803059;0;47785,803059;1;47785,803059;1;47785,803059;1;0,000000;0;0,000000;0;;1,000000;0,510999;0,200000;11406,214230;0,038021;1,000000;-36379,588829;-0,121265;-1,000000
1449;2;0,081688;50208,168091;0,000000;0,000000;1;88881,863203;2,000000;88881,863203;0;0,485297;0;0,000000;1,000000;0,000000;0;55,050716;0;50208,168091;0;0,000000;0;88881,863203;1;88881,863203;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-38673,695113;-0,128912;-1,000000;-41096,060145;-0,136987;-1,000000
1449;3;0,081688;67567,179957;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,485297;0;84722,873630;1,000000;84722,873630;1;59,718585;0;67567,179957;0;0,000000;0;84722,873630;1;84722,873630;1;84722,873630;1;0,000000;0;;1,000000;-1,000000;1,000000;-17155,693673;-0,057186;-1,000000;-84722,873630;-0,282410;-1,000000
1449;4;0,081688;53153,052537;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,485297;0;78900,998218;1,000000;78900,998218;1;50,983320;0;53153,052537;0;0,000000;0;78900,998218;1;78900,998218;1;78900,998218;1;0,000000;0;;1,000000;-1,000000;1,000000;-25747,945682;-0,085826;-1,000000;-78900,998218;-0,263003;-1,000000
1449;5;0,081688;85120,234686;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,485297;0;83701,552923;1,000000;83701,552923;1;77,393835;0;85120,234686;0;0,000000;0;83701,552923;1;83701,552923;1;83701,552923;1;0,000000;0;;1,000000;-1,000000;-0,250000;1418,681763;0,004729;0,000000;-83701,552923;-0,279005;-1,000000
1449;6;0,081688;52431,083792;1,000000;52431,083792;1;11625,401591;1,000000;-11625,401591;0;0,485782;0;0,000000;0,000000;0,000000;0;33,878592;0;52431,083792;0;52431,083792;1;52431,083792;1;52431,083792;1;0,000000;0;0,000000;0;;1,000000;0,514218;0,200000;11625,401591;0,038751;1,000000;-40805,682202;-0,136019;-1,000000
1449;7;0,081688;88222,233109;1,000000;88222,233109;1;40745,479990;1,000000;-40745,479990;0;0,487480;0;0,000000;0,000000;0,000000;0;40,481710;0;88222,233109;0;88222,233109;1;88222,233109;1;88222,233109;1;0,000000;0;0,000000;0;;1,000000;0,512520;0,200000;40745,479990;0,135818;1,000000;4954,330673;0,016514;1,000000
1449;8;0,081688;140327,755828;1,000000;140327,755828;1;0,000000;2,000000;0,000000;0;0,487480;0;0,000000;0,000000;0,000000;0;29,488972;0;140327,755828;0;140327,755828;1;140327,755828;1;25779,348783;1;0,000000;0;114548,407045;1;;1,000000;-1,000000;0,200000;114548,407045;0,381828;1,000000;62442,884326;0,208143;1,000000
1449;9;0,081688;60087,668397;1,000000;60087,668397;1;37686,333300;1,000000;-37686,333300;0;0,489050;0;0,000000;0,000000;0,000000;0;24,691948;0;60087,668397;0;60087,668397;1;60087,668397;1;60087,668397;1;0,000000;0;0,000000;0;;1,000000;0,510950;0,200000;37686,333300;0,125621;1,000000;117926,420731;0,393088;1,000000
1449;10;0,081688;83596,079628;1,000000;83596,079628;1;50065,666559;1,000000;-50065,666559;0;0,491136;0;0,000000;0,000000;0,000000;0;23,149356;0;83596,079628;0;83596,079628;1;83596,079628;1;83596,079628;1;0,000000;0;0,000000;0;;1,000000;0,508864;0,200000;50065,666559;0,166886;1,000000;26557,255329;0,088524;1,000000
1449;11;0,081688;33221,240269;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,491136;0;34088,659928;1,000000;34088,659928;1;19,116864;0;33221,240269;0;0,000000;0;34088,659928;1;34088,659928;1;34088,659928;1;0,000000;0;;1,000000;1,000000;-0,250000;-867,419659;-0,002891;0,000000;49507,419699;0,165025;1,000000
1449;12;0,081688;83226,528164;1,000000;83226,528164;1;51169,071301;1,000000;-51169,071301;0;0,493268;0;0,000000;0,000000;0,000000;0;20,007536;0;83226,528164;0;83226,528164;1;83226,528164;1;83226,528164;1;0,000000;0;0,000000;0;;1,000000;0,506732;0,200000;51169,071301;0,170564;1,000000;-32057,456863;-0,106858;-1,000000
1449;13;0,081688;104458,088858;1,000000;104458,088858;1;75281,440541;1,000000;-75281,440541;0;0,496405;0;0,000000;0,000000;0,000000;0;30,356305;0;104458,088858;0;104458,088858;1;104458,088858;1;104458,088858;1;0,000000;0;0,000000;0;;1,000000;0,503595;0,200000;75281,440541;0,250938;1,000000;54049,879846;0,180166;1,000000
