episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1914;-1;0,000000;;;0,000000;1;;;0,000000;0;0,183918;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1914;0;0,234094;29948,560761;0,000000;0,000000;1;58977,554548;2,000000;58977,554548;0;0,181460;0;0,000000;0,000000;0,000000;0;65,660177;0;36120,099954;0;0,000000;0;58977,554548;1;58977,554548;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-22857,454594;-22857,454594;-0,076192;-1,000000;-58977,554548;-0,196592;-1,000000
1914;1;0,234094;25299,103917;1,000000;25299,103917;1;0,000000;0,000000;0,000000;0;0,181460;0;40495,164947;0,000000;0,000000;0;60,803368;0;9330,989432;0;25299,103917;1;25299,103917;1;65794,268863;1;0,000000;0;-40495,164947;0;;-1,000000;-1,000000;-1,000000;-31164,175515;-56463,279432;-0,188211;-1,000000;-40495,164947;-0,134984;-1,000000
1914;2;0,234094;28004,831098;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,181460;0;54884,309395;0,000000;0,000000;0;61,003075;0;43175,515132;0;0,000000;0;0,000000;0;54884,309395;1;0,000000;0;-54884,309395;0;;1,000000;-1,000000;-1,000000;-11708,794263;-11708,794263;-0,039029;-1,000000;-54884,309395;-0,182948;-1,000000
1914;3;0,234094;25696,528147;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,181460;0;57878,757935;0,000000;0,000000;0;59,109557;0;44983,510087;0;0,000000;0;0,000000;0;57878,757935;1;0,000000;0;-57878,757935;0;;1,000000;-1,000000;1,000000;-12895,247847;-12895,247847;-0,042984;-1,000000;-57878,757935;-0,192929;-1,000000
1914;4;0,234094;34068,195426;1,000000;34068,195426;1;0,000000;1,000000;0,000000;0;0,181460;0;15532,348884;0,000000;0,000000;0;49,432148;0;23823,834839;0;34068,195426;1;34068,195426;1;49600,544310;1;0,000000;0;-15532,348884;0;;1,000000;-1,000000;1,000000;8291,485955;-25776,709471;-0,085922;-1,000000;-15532,348884;-0,051774;-1,000000
1914;5;0,234094;30417,828325;1,000000;30417,828325;1;0,000000;1,000000;0,000000;0;0,181460;0;13851,749721;0,000000;0,000000;0;54,380487;0;33515,799056;0;30417,828325;1;30417,828325;1;44269,578045;1;0,000000;0;-13851,749721;0;;1,000000;-1,000000;1,000000;19664,049335;-10753,778990;-0,035846;-1,000000;-13851,749721;-0,046172;-1,000000
1914;6;0,234094;25438,455042;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,181460;0;42453,266431;1,000000;42453,266431;1;46,320926;0;63686,938210;0;0,000000;0;42453,266431;1;42453,266431;1;42453,266431;1;0,000000;0;;-1,000000;-1,000000;-1,000000;21233,671779;21233,671779;0,070779;1,000000;-42453,266431;-0,141511;-1,000000
1914;7;0,234094;31344,553568;1,000000;31344,553568;1;0,000000;1,000000;0,000000;0;0,181460;0;8477,101467;0,000000;0,000000;0;48,016875;0;34806,653977;0;31344,553568;1;31344,553568;1;39821,655035;1;0,000000;0;-8477,101467;0;;1,000000;-1,000000;1,000000;26329,552511;-5015,001057;-0,016717;-1,000000;-8477,101467;-0,028257;-1,000000
1914;8;0,234094;31931,621202;1,000000;31931,621202;1;0,000000;1,000000;0,000000;0;0,181460;0;4832,014209;0,000000;0,000000;0;45,639483;0;31103,221744;0;31931,621202;1;31931,621202;1;36763,635411;1;0,000000;0;-4832,014209;0;;1,000000;-1,000000;1,000000;26271,207535;-5660,413667;-0,018868;-1,000000;-4832,014209;-0,016107;-1,000000
