time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.1460730365182591,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,4.911991286200433,0.34750399256550407,1,2,0.0,1,0,1,expensive,5.1550318254,2,5.1550318254,2,10.067023111600433,10.067023111600433,0.0,1,4,4,14.0,1.0,10.2086415849,-7.0,-9.0,6.0
2019-11-05 01:00:00,0.1460730365182591,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,6.234108682874925,0.30421157115665043,1,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-5.3630107888250755,-5.3630107888250755,0.0,1,0,0,9.99,1.0,11.940657044240766,13.930766551614227,5.0,-3.0
2019-11-05 02:00:00,0.1460730365182591,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-5.811230558931278,0.34456733892700653,1,1,11.622461117862557,1,4,0,expensive,3.3939623178,1,3.3939623178,1,-5.794807123268722,-5.794807123268722,0.0,1,0,0,9.1,1.0,11.940657044240766,-19.5,-3.0,-3.0
2019-11-05 02:00:00,0.1460730365182591,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-5.943413110291578,0.38584104108180917,1,1,11.886826220583156,1,4,0,expensive,3.3939623178,1,3.3939623178,1,-5.662624571908422,-5.662624571908422,0.0,1,0,0,9.1,1.0,11.940657044240766,-19.5,-3.0,-6.0
2019-11-05 03:00:00,0.1460730365182591,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,3.2995262208256353,0.36292766454829783,1,2,0.0,1,0,1,expensive,5.7690780195,2,5.7690780195,2,9.068604240325636,9.068604240325636,0.0,1,3,3,8.45,1.0,17.216012980200002,-7.0,-9.0,12.0
2019-11-05 04:00:00,0.1460730365182591,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-3.3114276897351926,0.3859236901714589,1,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,2.427243303664808,9.050098683135193,-6.622855379470385,0,0,3,13.62,1.0,11.940657044240766,-19.5,5.0,18.0
2019-11-05 05:00:00,0.1460730365182591,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-1.4601936032060294,0.39606392352705627,1,1,2.920387206412059,1,1,1,expensive,7.6648085257,3,7.6648085257,3,9.12500212890603,9.12500212890603,0.0,1,3,3,19.99,-0.12381750999999999,32.9428317588,48.0,-9.0,24.0
2019-11-05 06:00:00,0.1460730365182591,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.39606392352705627,1,0,1.7008475970978854,1,0,1,expensive,11.0057074216,4,10.9809439196,4,12.681791516697885,9.280096322502114,3.4016951941957707,1,5,3,30.0,-6.74388128,34.5800076369,-24.0,-9.0,30.0
2019-11-05 07:00:00,0.1460730365182591,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,-9.666950589483259,0.46319552484291227,1,1,0.0,0,0,1,expensive,12.8754454683,5,0.0,0,-9.666950589483259,9.666950589483259,-19.333901178966517,0,0,3,35.0,-32.0,-32.0,60.0,5.0,30.0
2019-11-05 08:00:00,0.1460730365182591,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-7.8497558904995675,0.517707718526937,1,1,0.0,1,0,1,expensive,17.9167790021,5,17.9167790021,5,10.067023111600433,10.067023111600433,0.0,1,4,4,35.01,16.6395847881,43.0890458703,60.0,-18.0,60.0
