time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.45472736368184097,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,-3.4256263711185966,0.8000331504143816,3,1,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,1.7294054542814035,1.7294054542814032,2.220446049250313e-16,1,0,0,14.0,-0.0,10.2086415849,12.0,36,18
2019-11-05 01:00:00,0.45472736368184097,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,-1.7473502369815976,0.8121675270600872,3,1,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,1.6555302913184022,1.6555302913184022,0.0,1,0,0,9.99,-0.0,10.1818869534,12.0,36,18
2019-11-05 02:00:00,0.45472736368184097,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-1.8126099565059226,0.8247550962024894,3,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-13.418647638705924,-13.418647638705924,0.0,1,0,0,9.1,-0.0,10.1818869534,12.0,36,-9
2019-11-05 02:00:00,0.45472736368184097,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-1.7899024269066395,0.8371849741671188,3,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-13.39594010910664,-13.39594010910664,0.0,1,0,0,9.1,-0.0,17.3072340585,24.0,36,-18
2019-11-05 03:00:00,0.45472736368184097,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-4.211190105458516,0.8664293498994696,3,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,1.5578879140414843,1.5578879140414845,-2.220446049250313e-16,0,0,0,8.45,1.0,17.216012980200002,24.0,36,36
2019-11-05 04:00:00,0.45472736368184097,0.0,0,0.0,0,5.7386709934,2,0.0,0,-1.554708859897585,0.877225939204314,3,1,0.0,0,0,1,expensive,5.7386709934,2,0.0,0,-1.554708859897585,1.554708859897585,-3.10941771979517,0,0,0,13.62,1.0,-38.324042628499996,36.0,36,54
2019-11-05 05:00:00,0.45472736368184097,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,-6.097232065696154,0.9195678285494261,3,1,0.0,1,0,0,expensive,7.6648085257,3,7.6648085257,3,-13.432423539996154,-13.432423539996154,0.0,1,0,0,19.99,0.074290506,32.9428317588,48.0,-27,-36
2019-11-05 06:00:00,0.45472736368184097,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.9195678285494261,3,0,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,10.9809439196,1.5942199614003376,9.386723958199662,1,4,0,30.0,-6.74388128,34.5800076369,-28.799999999999994,36,90
2019-11-05 07:00:00,0.45472736368184097,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,11.214768136939094,0.8416874942651268,3,2,0.0,0,0,1,expensive,12.8754454683,5,12.8754454683,5,24.090213605239093,1.6606773313609062,22.42953627387819,1,5,0,35.0,12.804573164099999,40.945763842199995,-120.0,36,90
2019-11-05 08:00:00,0.45472736368184097,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-16.1873735478186,0.9540998105694227,3,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,1.7294054542814017,1.7294054542814032,-1.5543122344752192e-15,0,0,0,35.01,16.6395847881,43.0890458703,60.0,36,90
2019-11-05 09:00:00,0.45472736368184097,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-18.088551062468152,1.0,3,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,1.8209924903318466,1.820992490331845,1.5543122344752192e-15,1,0,0,33.42,15.1740725019,43.601213832,60.0,36,90
2019-11-05 10:00:00,0.45472736368184097,5.0580241673,2,0.0,0,14.533737944,5,14.533737944,1,0.0,1.0,3,0,0.0,0,0,1,expensive,19.5917621113,5,14.533737944,5,14.533737944,1.8753391778394628,12.658398766160538,1,5,0,32.69,-28.70680246,43.7610987018,-28.799999999999994,36,90
2019-11-05 11:00:00,0.45472736368184097,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-18.449875160616635,1.0,3,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,1.8785182319833638,1.8785182319833624,1.3322676295501878e-15,1,0,0,31.25,13.3130523321,43.486618041599996,60.0,36,90
2019-11-05 12:00:00,0.45472736368184097,4.4376841107,1,0.0,0,14.4955393472,5,14.4955393472,1,0.0,1.0,3,0,12.60188276215045,1,5,1,expensive,18.9332234579,5,14.4955393472,5,27.097422109350447,1.893656585049551,25.203765524300895,1,5,0,30.01,-20.71090829,43.113541099500004,-28.799999999999994,-27,90
2019-11-05 13:00:00,0.45472736368184097,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-16.603810168730952,1.0,3,1,0.0,0,0,0,expensive,18.5133620245,5,18.5133620245,5,-13.090448144230951,-13.090448144230951,0.0,1,0,0,28.0,8.3411163201,42.319012122900006,60.0,36,-45
2019-11-05 14:00:00,0.45472736368184097,2.7803721067,1,2.7803721067,1,14.1063373743,5,0.0,0,-0.8841420016291965,1.0,3,1,0.0,1,0,1,expensive,16.886709481,5,2.7803721067,1,1.8962301050708033,1.8962301050708033,0.0,1,0,0,28.05,3.4709801961,-66.7723840745,60.0,-27,90
2019-11-05 15:00:00,0.45472736368184097,1.1569933987,0,1.1569933987,1,13.3544768149,5,13.3544768149,1,0.0,1.0,3,0,12.615391492059858,1,5,1,expensive,14.5114702136,5,14.5114702136,5,27.126861705659856,1.8960787215401413,25.230782984119713,1,5,0,30.5,0.5479042238999999,36.5623761243,-28.799999999999994,-27,90
2019-11-05 16:00:00,0.45472736368184097,0.1826347413,0,0.1826347413,1,12.1874587081,5,12.1874587081,1,10.492029368008621,0.9271386849443846,3,2,20.984058736017243,1,5,0,expensive,12.370093449399999,5,12.370093449399999,5,28.84618155342586,-13.121935918608623,41.968117472034486,1,5,0,36.99,-0.0,32.9656829514,-96.0,-27,-36
2019-11-05 17:00:00,0.45472736368184097,0.0,0,0.0,1,10.9885609838,4,10.9885609838,1,9.084004784542792,0.8640553183850597,3,2,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,20.07256576834279,1.904556199257207,18.168009569085584,1,5,0,45.0,-0.0,28.7587766082,-72.0,36,54
2019-11-05 18:00:00,0.45472736368184097,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,-7.58920733290838,0.9167581470858123,3,1,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,1.99705153649162,1.9970515364916201,-2.220446049250313e-16,0,0,0,48.01,1.0,24.294022848300003,36.0,36,54
2019-11-05 19:00:00,0.45472736368184097,0.0,0,0.0,1,8.0980076161,3,0.0,0,-2.0364112544637107,0.9308998919084769,3,1,0.0,0,0,0,expensive,8.0980076161,3,0.0,0,-17.03641125446371,-12.963588745536288,-4.072822508927423,0,0,0,47.56,-0.0,-33.792471174,24.0,36,-18
2019-11-05 20:00:00,0.45472736368184097,0.0,0,0.0,0,6.7584942348,2,0.0,0,2.0171855460696513,0.91689165894966,3,2,0.0,0,0,1,expensive,6.7584942348,2,0.0,0,2.0171855460696513,2.0171855460696513,0.0,1,0,0,43.3,1.0,-29.2255850755,-48.0,36,36
