episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
807;-1;0,000000;;;0,000000;1;;;0,000000;0;0,198772;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
807;0;0,461641;16077,022491;0,000000;0,000000;1;55558,261410;2,000000;55558,261410;0;0,196457;0;0,000000;0,000000;0,000000;0;41,256169;0;16077,022491;0;0,000000;0;55558,261410;1;55558,261410;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-39481,238919;-39481,238919;-0,131604;-1,000000;-55558,261410;-0,185194;-1,000000
807;1;0,461641;12602,276224;0,000000;0,000000;1;61439,968842;2,000000;61439,968842;0;0,193897;0;0,000000;0,000000;0,000000;0;50,591850;0;12602,276224;0;0,000000;0;61439,968842;1;61439,968842;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-48837,692618;-48837,692618;-0,162792;-1,000000;-61439,968842;-0,204800;-1,000000
807;2;0,461641;16129,747449;1,000000;16129,747449;1;0,000000;0,000000;0,000000;0;0,193897;0;43192,427976;0,000000;0,000000;0;48,715082;0;0,000000;0;16129,747449;1;16129,747449;1;59322,175425;1;0,000000;0;-43192,427976;0;;-1,000000;-1,000000;-1,000000;-43192,427976;-43192,427976;-0,143975;-1,000000;-43192,427976;-0,143975;-1,000000
807;3;0,461641;18855,663122;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,193897;0;119247,887621;1,000000;119247,887621;1;92,520191;0;18855,663122;0;0,000000;0;119247,887621;1;119247,887621;1;119247,887621;1;0,000000;0;;1,000000;-1,000000;1,000000;-100392,224499;-100392,224499;-0,334641;-1,000000;-119247,887621;-0,397493;-1,000000
807;4;0,461641;17223,387349;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,193897;0;120000,000000;0,000000;0,000000;0;105,319870;1;17223,387349;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;-1,000000;-102776,612651;-102776,612651;-0,342589;-1,000000;-120000,000000;-0,400000;-1,000000
807;5;0,461641;17402,348600;1,000000;17402,348600;1;0,000000;0,000000;0,000000;0;0,193897;0;102597,651400;0,000000;0,000000;0;92,385979;0;0,000000;0;17402,348600;1;17402,348600;1;120000,000000;1;0,000000;0;-102597,651400;0;;-1,000000;-1,000000;-1,000000;-102597,651400;-102597,651400;-0,341992;-1,000000;-102597,651400;-0,341992;-1,000000
807;6;0,461641;37338,132868;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,188897;0;0,000000;0,000000;0,000000;0;103,110917;1;37338,132868;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-82661,867132;-82661,867132;-0,275540;-1,000000;-120000,000000;-0,400000;-1,000000
807;7;0,461641;19180,975635;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,188897;0;76682,075535;0,000000;0,000000;0;72,636505;0;19180,975635;0;0,000000;0;0,000000;0;76682,075535;1;0,000000;0;-76682,075535;0;;1,000000;-1,000000;-1,000000;-57501,099900;-57501,099900;-0,191670;-1,000000;-76682,075535;-0,255607;-1,000000
807;8;0,461641;22465,075342;1,000000;22465,075342;1;57483,406090;2,000000;57483,406090;0;0,186502;0;0,000000;1,000000;0,000000;0;66,876778;0;0,000000;0;22465,075342;1;79948,481432;1;79948,481432;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-57483,406090;-57483,406090;-0,191611;-1,000000;-57483,406090;-0,191611;-1,000000
807;9;0,461641;24616,732412;1,000000;24616,732412;1;0,000000;1,000000;0,000000;0;0,186502;0;9344,027421;1,000000;9344,027421;1;28,547712;0;0,000000;0;24616,732412;1;33960,759833;1;33960,759833;1;9344,027421;1;0,000000;0;;-1,000000;-1,000000;-1,000000;-9344,027421;-9344,027421;-0,031147;-1,000000;-9344,027421;-0,031147;-1,000000
807;10;0,461641;24249,999761;1,000000;24249,999761;1;0,000000;0,000000;0,000000;0;0,186502;0;7461,990419;0,000000;0,000000;0;21,669481;0;0,000000;0;24249,999761;1;24249,999761;1;31711,990179;1;0,000000;0;-7461,990419;0;;-1,000000;-1,000000;-1,000000;-7461,990419;-7461,990419;-0,024873;-1,000000;-7461,990419;-0,024873;-1,000000
807;11;0,461641;31315,683436;0,000000;0,000000;1;36817,803090;2,000000;36817,803090;0;0,184967;0;0,000000;1,000000;0,000000;0;40,990740;0;31315,683436;0;0,000000;0;36817,803090;1;36817,803090;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-5502,119654;-5502,119654;-0,018340;-1,000000;-36817,803090;-0,122726;-1,000000
807;12;0,461641;33530,156241;1,000000;33530,156241;1;4622,412405;1,000000;-4622,412405;0;0,185160;0;0,000000;0,000000;0,000000;0;22,979982;0;0,000000;0;33530,156241;1;33530,156241;1;33530,156241;1;0,000000;0;0,000000;0;;1,000000;0,814840;1,000000;4622,412405;4622,412405;0,015408;1,000000;4622,412405;0,015408;1,000000
807;13;0,461641;25032,002169;1,000000;25032,002169;1;0,000000;0,000000;0,000000;0;0,185160;0;5970,719745;0,000000;0,000000;0;21,118185;0;0,000000;0;25032,002169;1;25032,002169;1;31002,721914;1;0,000000;0;-5970,719745;0;;-1,000000;-1,000000;-1,000000;-5970,719745;-5970,719745;-0,019902;-1,000000;-5970,719745;-0,019902;-1,000000
807;14;0,461641;18726,482996;0,000000;0,000000;1;38554,104768;2,000000;38554,104768;0;0,183554;0;0,000000;0,000000;0,000000;0;29,014743;0;18726,482996;0;0,000000;0;38554,104768;1;38554,104768;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-19827,621771;-19827,621771;-0,066092;-1,000000;-38554,104768;-0,128514;-1,000000
807;15;0,461641;35741,248119;0,000000;0,000000;1;96509,797004;2,000000;96509,797004;0;0,179532;0;0,000000;0,000000;0,000000;0;58,676993;0;35741,248119;0;0,000000;0;96509,797004;1;96509,797004;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-60768,548885;-60768,548885;-0,202562;-1,000000;-96509,797004;-0,321699;-1,000000
807;16;0,461641;15875,510217;0,000000;0,000000;1;91631,508628;2,000000;91631,508628;0;0,175714;0;0,000000;1,000000;0,000000;0;66,333610;0;15875,510217;0;0,000000;0;91631,508628;1;91631,508628;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-75755,998410;-75755,998410;-0,252520;-1,000000;-91631,508628;-0,305438;-1,000000
807;17;0,461641;23298,266160;1,000000;23298,266160;1;67065,994736;2,000000;67065,994736;0;0,172920;0;0,000000;0,000000;0,000000;0;58,346088;0;0,000000;0;23298,266160;1;90364,260896;1;90364,260896;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;-67065,994736;-67065,994736;-0,223553;-1,000000;-67065,994736;-0,223553;-1,000000
807;18;0,461641;7133,073505;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,172920;0;97287,599748;0,000000;0,000000;0;65,171438;0;7133,073505;0;0,000000;0;0,000000;0;97287,599748;1;0,000000;0;-97287,599748;0;;1,000000;-1,000000;-1,000000;-90154,526243;-90154,526243;-0,300515;-1,000000;-97287,599748;-0,324292;-1,000000
807;19;0,461641;17057,614573;1,000000;17057,614573;1;0,000000;0,000000;0,000000;0;0,172920;0;59944,700861;0,000000;0,000000;0;60,778802;0;0,000000;0;17057,614573;1;17057,614573;1;77002,315434;1;0,000000;0;-59944,700861;0;;-1,000000;-1,000000;-1,000000;-59944,700861;-59944,700861;-0,199816;-1,000000;-59944,700861;-0,199816;-1,000000
807;20;0,461641;24063,790851;0,000000;0,000000;1;76942,237017;2,000000;76942,237017;0;0,169714;0;0,000000;0,000000;0,000000;0;58,201421;0;24063,790851;0;0,000000;0;76942,237017;1;76942,237017;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-52878,446166;-52878,446166;-0,176261;-1,000000;-76942,237017;-0,256474;-1,000000
807;21;0,461641;14826,850137;1,000000;14826,850137;1;57535,893144;2,000000;57535,893144;0;0,167317;0;0,000000;1,000000;0,000000;0;52,619891;0;0,000000;0;14826,850137;1;72362,743281;1;72362,743281;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-57535,893144;-57535,893144;-0,191786;-1,000000;-57535,893144;-0,191786;-1,000000
