episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2612,0,0.12904301433811272,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,1,0.0,1,0.31926472322125266,1,6126.327790339678,1,6126.327790339678,2,4394.6120333,0,-4294.6120333,0,4.0239844827,2562.8962762603214,1,2562.8962762603214,1,8689.2240666,3,8689.2240666,3,0.0,0,surplus,1.0,1.0,-0.0,1.0,0
2612,1,0.12904301433811272,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,10501.295558400001,2,9261.741908865712,0,0.1,0,1239.5536495342894,0,0.0,0,5250.6477792000005,1,-5250.6477792000005,0,4.8614855754,2228.0350149796773,0,0.0,0,9261.741908865712,4,10501.295558400001,4,-1239.5536495342894,0,deficit,1.0,1.0,9.94,0.15,0
2612,2,0.12904301433811272,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,9828.39367796052,1,9828.39367796052,4,6088.889210099999,1,-6088.889210099999,0,8.0694991849,2349.3847422394797,1,2349.3847422394797,1,12177.778420199998,5,12177.778420199998,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2612,3,0.12904301433811272,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,9965.801536349683,1,9965.801536349683,4,6301.305408300001,0,-6201.305408300001,0,6.6815759488,2536.8092802503184,1,2536.8092802503184,1,12502.610816600001,5,12502.610816600001,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2612,4,0.12904301433811272,0.0,0,0.0,0,1392.8545147398363,1,1392.8545147398363,0,0.0,0,0.0,0,0.1,0,12263.932308660163,1,12263.932308660163,5,6878.3934117,0,-6778.3934117,0,6.7397245288,1392.8545147398363,0,1392.8545147398363,0,13656.7868234,6,13656.7868234,6,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2612,5,0.12904301433811272,0.0,0,0.0,0,2015.9169020465652,1,2015.9169020465652,0,0.0,0,0.0,0,0.1,0,14840.452852353434,1,14840.452852353434,6,8428.1848772,1,-8428.1848772,0,18.0361245221,2015.9169020465652,0,2015.9169020465652,0,16856.3697544,7,16856.3697544,7,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2612,6,0.12904301433811272,0.0,1,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,15293.0848428,1,15000.0,6,7646.5424214,1,-7646.5424214,0,14.2979011569,1933.369501051541,0,0.0,0,15000.0,6,15293.0848428,6,-293.08484280000084,0,deficit,-1.0,1.0,1.086,1.0,0
2612,7,0.12904301433811272,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,11530.580346745077,1,11530.580346745077,5,7653.2424009,1,-7653.2424009,0,13.7013515722,5616.974466431163,2,3775.904455054923,1,15306.4848018,6,15306.4848018,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2612,8,0.12904301433811272,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,9079.297185125,1,9079.297185125,4,8186.892223299999,1,-8186.892223299999,0,15.2953990968,9334.795107568852,4,7294.487261474998,3,16373.784446599999,7,16373.784446599999,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2612,9,0.12904301433811272,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,2757.498439540641,1,2757.498439540641,1,8091.670229,0,-7991.670229,0,14.929815321,13325.84201845936,5,13325.84201845936,5,16083.340458,7,16083.340458,7,0.0,0,surplus,4.0,1.0,25.24,-0.3,0
2612,10,0.12904301433811272,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,2476.37119556134,0,0.0,0,7555.3968738,1,-7555.3968738,0,15.4899609623,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,15110.7937476,6,-2476.37119556134,0,deficit,5.0,1.0,25.24,0.15,1
2612,11,0.12904301433811272,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,1555.8483415906467,1,-1555.8483415906467,0,0.13683353081417252,0,0.0,0,0.0,0,6268.009464600001,1,-6268.009464600001,0,4.6462625564,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,4.0,50.48,0.15,1
2612,12,0.12904301433811272,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,2697.27438635,1,-2697.27438635,0,0.20068945852132214,0,0.0,0,0.0,0,5945.8500683,1,-5945.8500683,0,8.2662465583,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,50.48,0.15,1
2612,13,0.12904301433811272,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,2445.3909045906476,1,-2445.3909045906476,0,0.2585822356186386,0,0.0,0,0.0,0,5823.2381831,1,-5823.2381831,0,14.3895617669,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,50.48,0.15,1
2612,14,0.12904301433811272,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,1678.571224647685,1,-1678.571224647685,0,0.2983211377173054,0,0.0,0,0.0,0,6618.0091666,1,-6618.0091666,0,9.2811769813,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,50.48,0.15,1
2612,15,0.12904301433811272,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.2983211377173054,0,10731.016928100247,0,0.0,0,6621.5705794000005,1,-6621.5705794000005,0,12.2831435548,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,13243.141158800001,5,-10731.016928100247,0,deficit,-2.0,1.0,-2.89,-1.5,1
2612,16,0.12904301433811272,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.2983211377173054,0,4690.402793158128,1,4690.402793158128,2,7282.7429667,1,-7282.7429667,0,10.4962494187,9875.083140241872,4,9875.083140241872,4,14565.4859334,6,14565.4859334,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2612,17,0.12904301433811272,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.2983211377173054,0,11266.5743264727,1,11266.5743264727,4,8834.0283122,1,-8834.0283122,0,22.1052075873,6401.482297927299,2,6401.482297927299,2,17668.0566244,7,17668.0566244,7,0.0,0,surplus,1.0,1.0,1.086,1.0,1
2612,18,0.12904301433811272,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.2983211377173054,0,19451.022633599998,1,15000.0,6,9775.511316799999,0,-9675.511316799999,0,19.2839773302,2000.0025197715697,0,0.0,0,15000.0,6,19451.022633599998,8,-4451.022633599998,0,deficit,1.0,1.0,1.086,1.0,0
2612,19,0.12904301433811272,0.0,1,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.2983211377173054,0,19295.1089902,1,15000.0,6,9647.5544951,1,-9647.5544951,0,19.7475183629,1937.76296464566,0,0.0,0,15000.0,6,19295.1089902,8,-4295.1089901999985,0,deficit,-1.0,1.0,1.086,1.0,0
2612,20,0.12904301433811272,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.2983211377173054,0,16445.692106042552,1,15000.0,6,9553.3352925,1,-9553.3352925,0,20.0444051174,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,19106.670585,8,-1445.692106042552,0,deficit,1.0,1.0,1.086,1.0,0
2612,21,0.12904301433811272,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.2983211377173054,0,18886.616891,1,15000.0,6,9493.3084455,0,-9393.3084455,0,23.7804195548,2086.2304531997,0,0.0,0,15000.0,6,18886.616891,8,-3886.6168910000015,0,deficit,1.0,1.0,1.086,1.0,0
2612,22,0.12904301433811272,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.2983211377173054,0,15288.9137038,1,15000.0,6,7694.4568519,0,-7594.4568519,0,7.670950139,1492.255260363958,0,0.0,0,15000.0,6,15288.9137038,6,-288.9137038000008,0,deficit,1.0,1.0,1.086,1.0,0
