episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2137,0,0.28742914304768263,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,1,0.0,0,0.2399891999702368,0,6023.6104937396785,1,6023.6104937396785,2,4343.253385,0,-4243.253385,0,8.8044689963,2562.8962762603214,1,2562.8962762603214,1,8586.50677,3,8586.50677,3,0.0,0,surplus,1.0,1.0,-0.0,1.0,0
2137,1,0.28742914304768263,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.2399891999702368,0,9691.8304536,0,0.0,0,4895.9152268,0,-4795.9152268,0,3.7930554672,2228.0350149796773,0,0.0,0,0.0,0,9691.8304536,4,-9691.8304536,0,deficit,1.0,1.0,1.086,-1.5,0
2137,2,0.28742914304768263,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.2399891999702368,0,8545.98298056052,1,8545.98298056052,3,5447.6838614,1,-5447.6838614,0,9.2777953294,2349.3847422394797,1,2349.3847422394797,1,10895.3677228,4,10895.3677228,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2137,3,0.28742914304768263,0.0,0,0.0,0,2536.8092802503184,0,0.0,0,12745.396977,2,5913.143806742802,0,0.10000000000000002,0,6832.253170257199,1,6832.253170257199,3,6422.6984885,0,-6322.6984885,0,9.8138585337,2536.8092802503184,1,0.0,0,12745.396977,5,12745.396977,5,0.0,0,surplus,1.0,-3.0,-4.414,1.0,0
2137,4,0.28742914304768263,0.0,1,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,14581.0134282,0,0.0,0,7340.5067141,0,-7240.5067141,0,12.6984243153,1392.8545147398363,0,0.0,0,0.0,0,14581.0134282,6,-14581.0134282,0,deficit,-1.0,1.0,1.086,-1.5,0
2137,5,0.28742914304768263,0.0,0,0.0,0,2015.9169020465652,1,2015.9169020465652,0,0.0,0,0.0,0,0.10000000000000002,0,11827.601532153434,1,11827.601532153434,5,6971.7592171,0,-6871.7592171,0,13.4276195975,2015.9169020465652,0,2015.9169020465652,0,13843.5184342,6,13843.5184342,6,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2137,6,0.28742914304768263,0.0,0,0.0,0,1933.369501051541,1,1933.369501051541,0,0.0,0,0.0,0,0.10000000000000002,0,14803.549151548461,1,14803.549151548461,6,8368.4593263,1,-8368.4593263,0,23.3203713675,1933.369501051541,0,1933.369501051541,0,16736.9186526,7,16736.9186526,7,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2137,7,0.28742914304768263,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,14322.887969145078,1,14322.887969145078,6,9099.3962121,0,-8999.3962121,0,24.6445508082,5616.974466431163,2,3775.904455054923,1,18098.7924242,7,18098.7924242,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2137,8,0.28742914304768263,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,10847.917569525001,1,10847.917569525001,4,9071.2024155,1,-9071.2024155,0,17.3914925784,9334.795107568852,4,7294.487261474998,3,18142.404831,8,18142.404831,8,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2137,9,0.28742914304768263,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.10000000000000002,0,3143.8355665406416,1,3143.8355665406416,1,8284.8387925,0,-8184.838792500001,0,17.893209984,13325.84201845936,5,13325.84201845936,5,16469.677585,7,16469.677585,7,0.0,0,surplus,4.0,1.0,25.24,-0.3,0
