episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1518;-1;0,000000;;;0,000000;1;;;0,000000;0;0,484428;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1518;0;0,392557;35962,575564;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,484428;0;39220,559449;1,000000;39220,559449;1;23,200118;0;35962,575564;0;0,000000;0;39220,559449;1;39220,559449;1;39220,559449;1;0,000000;0;;1,000000;-1,000000;1,000000;-3257,983885;-0,010860;-1,000000;-39220,559449;-0,130735;-1,000000
1518;1;0,392557;38775,471105;0,000000;0,000000;1;32227,893014;2,000000;32227,893014;0;0,483085;0;0,000000;1,000000;0,000000;0;17,351702;0;38775,471105;0;0,000000;0;32227,893014;1;32227,893014;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;6547,578090;0,021825;1,000000;-32227,893014;-0,107426;-1,000000
1518;2;0,392557;39371,268770;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,483085;0;91177,824548;0,000000;0,000000;0;70,077472;0;39371,268770;0;0,000000;0;0,000000;0;91177,824548;1;0,000000;0;-91177,824548;0;;1,000000;-1,000000;-0,500000;-51806,555778;-0,172689;-1,000000;-91177,824548;-0,303926;-1,000000
1518;3;0,392557;29654,231017;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,483085;0;102287,639504;0,000000;0,000000;0;63,245710;0;29654,231017;0;0,000000;0;0,000000;0;102287,639504;1;0,000000;0;-102287,639504;0;;1,000000;-1,000000;-0,500000;-72633,408487;-0,242111;-1,000000;-102287,639504;-0,340959;-1,000000
1518;4;0,392557;21087,999581;1,000000;21087,999581;1;0,000000;1,000000;0,000000;0;0,483085;0;76379,561329;0,000000;0,000000;0;51,499614;0;21087,999581;0;21087,999581;1;21087,999581;1;97467,560910;1;0,000000;0;-76379,561329;0;;-1,000000;-1,000000;-0,500000;-76379,561329;-0,254599;-1,000000;-97467,560910;-0,324892;-1,000000
1518;5;0,392557;31745,459437;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,483085;0;97483,353479;1,000000;97483,353479;1;61,324400;0;31745,459437;0;0,000000;0;97483,353479;1;97483,353479;1;97483,353479;1;0,000000;0;;1,000000;-1,000000;1,000000;-65737,894042;-0,219126;-1,000000;-76395,353898;-0,254651;-1,000000
1518;6;0,392557;34801,301015;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,483085;0;68854,720136;0,000000;0,000000;0;40,071554;0;34801,301015;0;0,000000;0;0,000000;0;68854,720136;1;0,000000;0;-68854,720136;0;;1,000000;-1,000000;-0,500000;-34053,419121;-0,113511;-1,000000;-68854,720136;-0,229516;-1,000000
1518;7;0,392557;32557,539357;1,000000;32557,539357;1;0,000000;1,000000;0,000000;0;0,483085;0;36371,316427;1,000000;36371,316427;1;41,824563;0;32557,539357;0;32557,539357;1;68928,855784;1;68928,855784;1;36371,316427;1;0,000000;0;;-1,000000;-1,000000;1,000000;-36371,316427;-0,121238;-1,000000;-68928,855784;-0,229763;-1,000000
1518;8;0,392557;16023,233155;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,483085;0;75514,955307;1,000000;75514,955307;1;55,622031;0;16023,233155;0;0,000000;0;75514,955307;1;75514,955307;1;75514,955307;1;0,000000;0;;1,000000;-1,000000;1,000000;-59491,722152;-0,198306;-1,000000;-42957,415950;-0,143191;-1,000000
1518;9;0,392557;41844,045070;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,483085;0;63559,871744;0,000000;0,000000;0;40,272697;0;41844,045070;0;0,000000;0;0,000000;0;63559,871744;1;0,000000;0;-63559,871744;0;;1,000000;-1,000000;-0,500000;-21715,826674;-0,072386;-1,000000;-63559,871744;-0,211866;-1,000000
1518;10;0,392557;41359,857858;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,483085;0;62656,125978;1,000000;62656,125978;1;35,353690;0;41359,857858;0;0,000000;0;62656,125978;1;62656,125978;1;62656,125978;1;0,000000;0;;1,000000;-1,000000;1,000000;-21296,268120;-0,070988;-1,000000;-62656,125978;-0,208854;-1,000000
1518;11;0,392557;40461,803028;1,000000;40461,803028;1;0,000000;1,000000;0,000000;0;0,483085;0;22235,444849;1,000000;22235,444849;1;45,078332;0;40461,803028;0;40461,803028;1;62697,247877;1;62697,247877;1;22235,444849;1;0,000000;0;;-1,000000;-1,000000;1,000000;-22235,444849;-0,074118;-1,000000;-62697,247877;-0,208991;-1,000000
1518;12;0,392557;36630,884167;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,483085;0;61689,553570;1,000000;61689,553570;1;49,654187;0;36630,884167;0;0,000000;0;61689,553570;1;61689,553570;1;61689,553570;1;0,000000;0;;1,000000;-1,000000;1,000000;-25058,669403;-0,083529;-1,000000;-21227,750542;-0,070759;-1,000000
1518;13;0,392557;35352,125035;1,000000;35352,125035;1;0,000000;1,000000;0,000000;0;0,483085;0;24368,647903;0,000000;0,000000;0;45,283702;0;35352,125035;0;35352,125035;1;35352,125035;1;59720,772938;1;0,000000;0;-24368,647903;0;;-1,000000;-1,000000;-0,500000;-24368,647903;-0,081229;-1,000000;-59720,772938;-0,199069;-1,000000
1518;14;0,392557;42155,847992;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,483085;0;119210,791421;1,000000;119210,791421;1;75,438577;0;42155,847992;0;0,000000;0;119210,791421;1;119210,791421;1;119210,791421;1;0,000000;0;;1,000000;-1,000000;1,000000;-77054,943429;-0,256850;-1,000000;-83858,666386;-0,279529;-1,000000
