episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2799,0,0.06668889629876629,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,14766.395087739678,2,10141.76868905178,0,0.10000000000000005,0,4624.6263986878985,1,4624.6263986878985,2,8664.645682,1,-8664.645682,0,19.8134919542,2562.8962762603214,1,2562.8962762603214,1,17329.291364,7,17329.291364,7,0.0,0,surplus,1.0,1.0,9.94,1.0,0
2799,1,0.06668889629876629,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,17716.4519296,1,15000.0,6,8908.2259648,0,-8808.2259648,0,27.6550834829,2228.0350149796773,0,0.0,0,15000.0,6,17716.4519296,7,-2716.4519296,0,deficit,1.0,1.0,1.086,1.0,0
2799,2,0.06668889629876629,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.10000000000000005,0,15574.02220436052,1,15000.0,6,9011.7034733,0,-8911.7034733,0,32.8097060343,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,17923.4069466,7,-574.0222043605208,0,deficit,1.0,1.0,1.086,1.0,0
2799,3,0.06668889629876629,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.10000000000000005,0,17904.83764134968,1,15000.0,6,10270.8234608,0,-10170.8234608,0,30.3280250738,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,20441.6469216,9,-2904.837641349681,0,deficit,1.0,1.0,1.086,1.0,0
2799,4,0.06668889629876629,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,22567.6829604,1,15000.0,6,11333.8414802,0,-11233.8414802,0,40.703905855,1392.8545147398363,0,0.0,0,15000.0,6,22567.6829604,9,-7567.682960400001,0,deficit,1.0,1.0,1.086,1.0,0
2799,5,0.06668889629876629,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,22509.8578138,1,15000.0,6,11304.9289069,0,-11204.9289069,0,34.8448412556,2015.9169020465652,0,0.0,0,15000.0,6,22509.8578138,9,-7509.857813800001,0,deficit,1.0,1.0,1.086,1.0,0
2799,6,0.06668889629876629,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,24422.030105600003,1,15000.0,6,12211.015052800001,1,-12211.015052800001,0,41.3764950267,1933.369501051541,0,0.0,0,15000.0,6,24422.030105600003,9,-9422.030105600003,0,deficit,1.0,1.0,1.086,1.0,0
2799,7,0.06668889629876629,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,18418.06038714508,2,1.758593271006248e-12,0,0.1,0,18418.060387145077,1,15000.0,6,11146.982421100001,0,-11046.982421100001,0,34.0967169483,5616.974466431163,2,3775.904455054923,1,18775.904455054926,8,22193.964842200003,9,-3418.0603871450767,0,deficit,1.0,1.0,-4.414,1.0,0
2799,8,0.06668889629876629,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,13998.619197525,1,13998.619197525,6,10696.5532295,0,-10596.5532295,0,31.5776923382,9334.795107568852,4,7294.487261474998,3,21293.106459,9,21293.106459,9,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2799,9,0.06668889629876629,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,7598.577788140639,0,0.0,0,10462.2099033,1,-10462.2099033,0,31.2617997816,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,20924.4198066,9,-7598.577788140639,0,deficit,4.0,1.0,12.62,0.15,0
2799,10,0.06668889629876629,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,2334.85560616134,0,0.0,0,7484.6390791,1,-7484.6390791,0,21.3038710247,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,14969.2781582,6,-2334.85560616134,0,deficit,5.0,1.0,25.24,0.15,1
2799,11,0.06668889629876629,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,338.9132823906475,1,-338.9132823906475,0,0.10802351520811192,0,0.0,0,0.0,0,6876.4769942,1,-6876.4769942,0,19.8586832306,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,3.0,37.86,0.15,1
2799,12,0.06668889629876629,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.10802351520811192,0,200.4622510499994,1,200.4622510499994,0,7394.718387,1,-7394.718387,0,20.3021942848,15858.19318960927,6,14588.97452295,6,14789.436774,6,14789.436774,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2799,13,0.06668889629876629,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,149.84150339064763,1,-149.84150339064763,0,0.11157089928459506,0,0.0,1,0.0,0,6971.0128837,1,-6971.0128837,0,16.8238731865,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2799,14,0.06668889629876629,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.11157089928459506,0,2204.8923599523187,1,2204.8923599523187,0,8559.740958900002,1,-8559.740958900002,0,24.0661643705,14914.589557847685,6,14914.589557847685,6,17119.481917800003,7,17119.481917800003,7,0.0,0,surplus,5.0,1.0,37.86,-0.3,1
2799,15,0.06668889629876629,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.11157089928459506,0,15628.821172300248,1,15000.0,6,9070.4727015,1,-9070.4727015,0,29.1888252689,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,18140.945403,8,-628.8211723002496,0,deficit,-3.0,1.0,-8.67,1.0,1
2799,16,0.06668889629876629,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.11157089928459506,0,9975.71383375813,1,9975.71383375813,4,9975.398487,0,-9875.398487,0,27.6320960259,9875.083140241872,4,9875.083140241872,4,19850.796974,8,19850.796974,8,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2799,17,0.06668889629876629,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.11157089928459506,0,14756.3950144727,1,14756.3950144727,6,10578.9386562,1,-10578.9386562,0,36.1775270536,6401.482297927299,2,6401.482297927299,2,21157.8773124,9,21157.8773124,9,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2799,18,0.06668889629876629,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.11157089928459506,0,21305.9648186,1,15000.0,6,10652.9824093,1,-10652.9824093,0,32.4272898853,2000.0025197715697,0,0.0,0,15000.0,6,21305.9648186,9,-6305.964818600001,0,deficit,1.0,1.0,1.086,1.0,0
2799,19,0.06668889629876629,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.11157089928459506,0,22570.918298,1,15000.0,6,11335.459149,0,-11235.459149,0,33.3027972709,1937.76296464566,0,0.0,0,15000.0,6,22570.918298,9,-7570.9182980000005,0,deficit,1.0,1.0,1.086,1.0,0
2799,20,0.06668889629876629,0.0,1,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.11157089928459506,0,17475.348803242552,0,0.0,0,10118.1636411,0,-10018.1636411,0,30.6526626383,2660.978478957446,1,2660.978478957446,1,2660.978478957446,1,20136.3272822,8,-17475.348803242552,0,deficit,-1.0,1.0,1.086,-1.5,0
2799,21,0.06668889629876629,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.11157089928459506,0,19586.4199018,1,15000.0,6,9843.2099509,0,-9743.2099509,0,31.3833576535,2086.2304531997,0,0.0,0,15000.0,6,19586.4199018,8,-4586.4199018,0,deficit,1.0,1.0,1.086,1.0,0
2799,22,0.06668889629876629,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.11157089928459506,0,18384.0682204,1,15000.0,6,9192.0341102,1,-9192.0341102,0,24.5005754511,1492.255260363958,0,0.0,0,15000.0,6,18384.0682204,8,-3384.0682204000004,0,deficit,1.0,1.0,1.086,1.0,0
