episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2577,0,0.14071357119039685,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,10233.388405539677,2,8898.417733879138,0,0.1,0,1334.9706716605397,0,0.0,0,6398.1423409,1,-6398.1423409,0,13.3624801964,2562.8962762603214,1,2562.8962762603214,1,11461.31401013946,5,12796.2846818,5,-1334.9706716605397,0,deficit,1.0,1.0,4.97,-1.5,0
2577,1,0.14071357119039685,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.1,0,14229.9999946,1,14229.9999946,6,7114.9999973,1,-7114.9999973,0,3.9458320614,2228.0350149796773,0,0.0,0,14229.9999946,6,14229.9999946,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2577,2,0.14071357119039685,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,13368.444915160522,1,13368.444915160522,5,7908.914828700001,0,-7808.914828700001,0,16.3190742954,2349.3847422394797,1,2349.3847422394797,1,15717.829657400001,6,15717.829657400001,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2577,3,0.14071357119039685,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,14557.474571949684,1,14557.474571949684,6,8597.141926100001,0,-8497.141926100001,0,20.7050736167,2536.8092802503184,1,2536.8092802503184,1,17094.283852200002,7,17094.283852200002,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2577,4,0.14071357119039685,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1,0,18935.093492,1,15000.0,6,9517.546746,0,-9417.546746,0,22.150439121,1392.8545147398363,0,0.0,0,15000.0,6,18935.093492,8,-3935.093492,0,deficit,1.0,1.0,1.086,1.0,0
2577,5,0.14071357119039685,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,22989.6313282,1,15000.0,6,11544.8156641,0,-11444.8156641,0,30.2301708266,2015.9169020465652,0,0.0,0,15000.0,6,22989.6313282,9,-7989.631328200001,0,deficit,1.0,1.0,1.086,1.0,0
2577,6,0.14071357119039685,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,1,0.0,0,0.1,0,21495.9703412,1,15000.0,6,10797.9851706,0,-10697.9851706,0,27.1705825893,1933.369501051541,0,0.0,0,15000.0,6,21495.9703412,9,-6495.970341200002,0,deficit,1.0,1.0,-11.56,1.0,0
2577,7,0.14071357119039685,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,18626.679366745077,1,15000.0,6,11251.2919109,0,-11151.2919109,0,26.1612257238,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,22402.5838218,9,-3626.6793667450765,0,deficit,1.0,1.0,1.086,1.0,0
2577,8,0.14071357119039685,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,13349.273629525003,1,13349.273629525003,5,10371.8804455,0,-10271.8804455,0,18.1865310536,9334.795107568852,4,7294.487261474998,3,20643.760891,9,20643.760891,9,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2577,9,0.14071357119039685,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,5631.125395540643,0,0.0,0,9478.483707000001,1,-9478.483707000001,0,22.3335087325,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,18956.967414000002,8,-5631.125395540643,0,deficit,4.0,1.0,12.62,0.15,0
