episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2169;-1;0,000000;;;0,000000;1;;;0,000000;0;0,394511;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2169;0;0,132053;68209,465691;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,394511;0;28530,828193;0,000000;0,000000;0;24,178138;0;68209,465691;0;0,000000;0;0,000000;0;28530,828193;1;0,000000;0;-28530,828193;0;;-1,000000;-1,000000;-1,000000;39678,637498;39678,637498;0,132262;1,000000;-28530,828193;-0,095103;-1,000000
2169;1;0,132053;70330,634956;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,394511;0;40402,242189;0,000000;0,000000;0;23,320570;0;70330,634956;0;0,000000;0;0,000000;0;40402,242189;1;0,000000;0;-40402,242189;0;;-1,000000;-1,000000;1,000000;29928,392767;29928,392767;0,099761;1,000000;-40402,242189;-0,134674;-1,000000
2169;2;0,132053;95894,590858;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,394511;0;29663,271555;0,000000;0,000000;0;14,725953;0;95894,590858;0;0,000000;0;0,000000;0;29663,271555;1;0,000000;0;-29663,271555;0;;-1,000000;-1,000000;1,000000;66231,319303;66231,319303;0,220771;1,000000;-29663,271555;-0,098878;-1,000000
2169;3;0,132053;94872,341581;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,394511;0;32780,271985;0,000000;0,000000;0;28,806584;0;94872,341581;0;0,000000;0;0,000000;0;32780,271985;1;0,000000;0;-32780,271985;0;;-1,000000;-1,000000;1,000000;62092,069596;62092,069596;0,206974;1,000000;-32780,271985;-0,109268;-1,000000
2169;4;0,132053;97171,212377;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,394511;0;21262,376786;0,000000;0,000000;0;21,940482;0;97171,212377;0;0,000000;0;0,000000;0;21262,376786;1;0,000000;0;-21262,376786;0;;-1,000000;-1,000000;1,000000;75908,835591;75908,835591;0,253029;1,000000;-21262,376786;-0,070875;-1,000000
2169;5;0,132053;101640,366230;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,394511;0;26127,078906;0,000000;0,000000;0;24,957862;0;101640,366230;0;0,000000;0;0,000000;0;26127,078906;1;0,000000;0;-26127,078906;0;;-1,000000;-1,000000;1,000000;75513,287324;75513,287324;0,251711;1,000000;-26127,078906;-0,087090;-1,000000
2169;6;0,132053;67447,126199;1,000000;67447,126199;1;5244,023545;2,000000;5244,023545;0;0,394293;0;0,000000;0,000000;0,000000;0;31,611256;0;24926,914239;0;67447,126199;1;72691,149744;1;72691,149744;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;19682,890694;-47764,235506;-0,159214;-1,000000;-5244,023545;-0,017480;-1,000000
2169;7;0,132053;36911,304169;0,000000;0,000000;1;73287,552616;2,000000;73287,552616;0;0,391239;0;0,000000;0,000000;0,000000;0;50,518841;0;74967,478431;0;0,000000;0;73287,552616;1;73287,552616;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;1679,925814;1679,925814;0,005600;0,000000;-73287,552616;-0,244292;-1,000000
2169;8;0,132053;58333,631784;1,000000;58333,631784;1;21118,550560;2,000000;21118,550560;0;0,390359;0;0,000000;1,000000;0,000000;0;47,039537;0;52115,153186;0;58333,631784;1;79452,182344;1;79452,182344;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;30996,602626;-27337,029158;-0,091123;-1,000000;-21118,550560;-0,070395;-1,000000
2169;9;0,132053;44712,581348;1,000000;44712,581348;1;37529,722829;2,000000;37529,722829;0;0,388795;0;0,000000;0,000000;0,000000;0;42,984982;0;70426,872363;0;44712,581348;1;82242,304176;1;82242,304176;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;32897,149535;-11815,431813;-0,039385;-1,000000;-37529,722829;-0,125099;-1,000000
2169;10;0,132053;32236,739902;1,000000;32236,739902;1;0,000000;1,000000;0,000000;0;0,388795;0;26563,293398;0,000000;0,000000;0;36,575145;0;103494,949378;0;32236,739902;1;32236,739902;1;58800,033299;1;0,000000;0;-26563,293398;0;;1,000000;-1,000000;1,000000;76931,655980;44694,916078;0,148983;1,000000;-26563,293398;-0,088544;-1,000000
2169;11;0,132053;65963,484901;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,388795;0;56229,295222;0,000000;0,000000;0;39,054101;0;181029,164107;0;0,000000;0;0,000000;0;56229,295222;1;0,000000;0;-56229,295222;0;;-1,000000;-1,000000;1,000000;124799,868885;124799,868885;0,416000;1,000000;-56229,295222;-0,187431;-1,000000
2169;12;0,132053;71586,215474;1,000000;71586,215474;1;17175,867120;1,000000;-17175,867120;0;0,389511;0;0,000000;0,000000;0,000000;0;43,063207;0;139845,794427;0;71586,215474;1;71586,215474;1;71586,215474;1;0,000000;0;0,000000;0;;1,000000;0,610489;1,000000;157021,661547;85435,446072;0,284785;1,000000;17175,867120;0,057253;1,000000
