episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2959,0,0.013337779259753324,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,10871.940008939677,2,10871.940008939677,0,0.1046717898967911,0,0.0,1,0.0,0,6717.4181426,1,-6717.4181426,0,19.5772424653,2562.8962762603214,1,2562.8962762603214,1,13434.8362852,5,13434.8362852,5,0.0,0,surplus,1.0,1.0,4.97,1.0,0
2959,1,0.013337779259753324,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,1,0.0,0,0.1046717898967911,0,11674.9968118,1,11674.9968118,5,5837.4984059,1,-5837.4984059,0,12.0059273407,2228.0350149796773,0,0.0,0,11674.9968118,5,11674.9968118,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2959,2,0.013337779259753324,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1046717898967911,0,10988.516108160522,1,10988.516108160522,4,6668.950425200001,1,-6668.950425200001,0,19.4003355175,2349.3847422394797,1,2349.3847422394797,1,13337.900850400001,5,13337.900850400001,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2959,3,0.013337779259753324,0.0,1,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1046717898967911,0,13551.578061749682,1,13551.578061749682,5,8044.193671,1,-8044.193671,0,25.4971063782,2536.8092802503184,1,2536.8092802503184,1,16088.387342,7,16088.387342,7,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
2959,4,0.013337779259753324,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1046717898967911,0,16736.9752672,1,15000.0,6,8368.4876336,1,-8368.4876336,0,24.6437354363,1392.8545147398363,0,0.0,0,15000.0,6,16736.9752672,7,-1736.9752671999995,0,deficit,1.0,1.0,1.086,1.0,0
2959,5,0.013337779259753324,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1046717898967911,0,17264.0934222,1,15000.0,6,8682.0467111,0,-8582.0467111,0,25.1354889038,2015.9169020465652,0,0.0,0,15000.0,6,17264.0934222,7,-2264.0934221999996,0,deficit,1.0,1.0,1.086,1.0,0
2959,6,0.013337779259753324,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1046717898967911,0,19577.109968599998,1,15000.0,6,9788.554984299999,1,-9788.554984299999,0,33.9956386139,1933.369501051541,0,0.0,0,15000.0,6,19577.109968599998,8,-4577.109968599998,0,deficit,1.0,1.0,1.086,1.0,0
2959,7,0.013337779259753324,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1046717898967911,0,14037.455340345081,1,14037.455340345081,6,8956.679897700002,0,-8856.679897700002,0,26.5282882676,5616.974466431163,2,3775.904455054923,1,17813.359795400003,7,17813.359795400003,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2959,8,0.013337779259753324,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1046717898967911,0,8685.577882725,1,8685.577882725,3,8040.032572099999,0,-7940.032572099999,0,20.7864906085,9334.795107568852,4,7294.487261474998,3,15980.065144199998,7,15980.065144199998,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2959,9,0.013337779259753324,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1046717898967911,0,1483.0420459406414,0,0.0,0,7454.4420322000005,0,-7354.4420322000005,0,20.5720629534,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,14808.884064400001,6,-1483.0420459406414,0,deficit,4.0,1.0,25.24,0.15,0
