episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1852;-1;0,000000;;;0,000000;1;;;0,000000;0;0,138941;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1852;0;0,258904;84774,673939;0,000000;0,000000;1;64188,781964;2,000000;64188,781964;0;0,136266;0;0,000000;0,000000;0,000000;0;27,823047;0;104697,911912;0;0,000000;0;64188,781964;1;64188,781964;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;40509,129949;40509,129949;0,135030;1,000000;-64188,781964;-0,213963;-1,000000
1852;1;0,258904;52041,492050;1,000000;52041,492050;1;0,000000;0,000000;0,000000;0;0,136266;0;15019,477351;0,000000;0,000000;0;40,702735;0;29958,697308;0;52041,492050;1;52041,492050;1;67060,969401;1;0,000000;0;-15019,477351;0;;1,000000;-1,000000;-1,000000;14939,219957;-37102,272093;-0,123674;-1,000000;-15019,477351;-0,050065;-1,000000
1852;2;0,258904;52740,227873;1,000000;52740,227873;1;0,000000;1,000000;0,000000;0;0,136266;0;21291,468122;0,000000;0,000000;0;42,015244;0;44109,031155;0;52740,227873;1;52740,227873;1;74031,695995;1;0,000000;0;-21291,468122;0;;1,000000;-1,000000;1,000000;22817,563033;-29922,664841;-0,099742;-1,000000;-21291,468122;-0,070972;-1,000000
1852;3;0,258904;53587,988146;1,000000;53587,988146;1;0,000000;1,000000;0,000000;0;0,136266;0;16795,825228;1,000000;16795,825228;1;44,326410;0;56903,380896;0;53587,988146;1;70383,813374;1;70383,813374;1;16795,825228;1;0,000000;0;;1,000000;-1,000000;-1,000000;40107,555668;-13480,432478;-0,044935;-1,000000;-16795,825228;-0,055986;-1,000000
1852;4;0,258904;45507,740862;1,000000;45507,740862;1;0,000000;0,000000;0,000000;0;0,136266;0;13271,773024;1,000000;13271,773024;1;31,990816;0;81418,747180;0;45507,740862;1;58779,513887;1;58779,513887;1;13271,773024;1;0,000000;0;;1,000000;-1,000000;1,000000;68146,974156;22639,233293;0,075464;1,000000;-13271,773024;-0,044239;-1,000000
1852;5;0,258904;42744,368111;1,000000;42744,368111;1;0,000000;1,000000;0,000000;0;0,136266;0;4322,985983;0,000000;0,000000;0;34,917365;0;85492,608278;0;42744,368111;1;42744,368111;1;47067,354094;1;0,000000;0;-4322,985983;0;;1,000000;-1,000000;1,000000;81169,622295;38425,254183;0,128084;1,000000;-4322,985983;-0,014410;-1,000000
1852;6;0,258904;48408,709342;1,000000;48408,709342;1;8429,836469;2,000000;8429,836469;0;0,135915;0;0,000000;0,000000;0,000000;0;35,139123;0;113675,923808;0;48408,709342;1;56838,545811;1;56838,545811;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;105246,087339;56837,377997;0,189458;1,000000;-8429,836469;-0,028099;-1,000000
1852;7;0,258904;69895,076541;0,000000;0,000000;1;38427,752890;2,000000;38427,752890;0;0,134314;0;0,000000;0,000000;0,000000;0;27,434848;0;188735,675060;0;0,000000;0;38427,752890;1;38427,752890;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;150307,922170;150307,922170;0,501026;1,000000;-38427,752890;-0,128093;-1,000000
1852;8;0,258904;69480,789671;1,000000;69480,789671;1;0,000000;0,000000;0,000000;0;0,134314;0;0,000000;0,000000;0,000000;0;30,289168;0;120588,031745;0;69480,789671;1;69480,789671;1;43036,275908;1;0,000000;0;26444,513763;1;;1,000000;-1,000000;1,000000;147032,545508;77551,755837;0,258506;1,000000;26444,513763;0,088148;1,000000
