time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.08354177088544268,0.0,0,0.0,0,5.1550318254,2,0.0,0,0.0,0.1496302366212079,0,0,9.971211803072496,1,4,0,expensive,5.1550318254,2,0.0,0,-5.028788196927504,-5.028788196927504,0.0,1,0,0,14.0,1.0,-24.0,-8.0,42.97512519471661,-3.0
2019-11-05 01:00:00,0.08354177088544268,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-6.142390154333126,0.19228572380407682,0,1,12.284780308666251,1,5,0,expensive,3.4028805283,1,3.4028805283,1,-5.4547293173668745,-5.4547293173668745,0.0,1,0,0,9.99,1.0,11.940657044240766,-15.0,42.97512519471661,-3.0
2019-11-05 02:00:00,0.08354177088544268,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,5.723621584064084,0.15253835169252067,0,2,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-5.882416098135916,-5.882416098135916,0.0,1,0,0,9.1,1.0,11.940657044240766,-30.0,42.97512519471661,-3.0
2019-11-05 02:00:00,0.08354177088544268,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-5.8545461087893,0.19319492189244636,0,1,11.7090922175786,1,4,0,expensive,3.3939623178,1,3.3939623178,1,-5.7514915734107,-5.7514915734107,0.0,1,0,0,9.1,-20.79441541679836,11.940657044240766,-15.0,42.97512519471661,-6.0
2019-11-05 03:00:00,0.08354177088544268,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-3.213217206814692,0.21550893027310394,0,1,6.426434413629384,1,2,1,expensive,5.7690780195,2,5.7690780195,2,8.982295226314692,8.982295226314692,0.0,1,3,3,8.45,1.0,17.216012980200002,-15.0,-6.0,12.0
2019-11-05 04:00:00,0.08354177088544268,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-3.225294799453162,0.23790681082486198,0,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,2.513376193946838,8.963965792853163,-6.450589598906324,0,1,3,13.62,1.0,11.568330960909803,-15.0,-42.97512519471661,18.0
2019-11-05 05:00:00,0.08354177088544268,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-1.3733478311641196,0.2474439485412795,0,1,2.7466956623282393,1,1,1,expensive,7.6648085257,3,7.6648085257,3,9.03815635686412,9.03815635686412,0.0,1,3,3,19.99,-0.12381750999999999,32.9428317588,48.0,-6.0,24.0
2019-11-05 06:00:00,0.08354177088544268,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,1.7891694537249592,0.23501916066818948,0,2,3.5783389074499183,1,1,1,expensive,11.0057074216,4,10.9809439196,4,16.34845228077488,9.19177446587504,7.1566778148998385,1,5,3,30.0,-6.74388128,34.5800076369,-30.0,-12.0,30.0
2019-11-05 07:00:00,0.08354177088544268,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-1.9517223040624927,0.24857278777973457,0,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,9.574946908237507,9.574946908237507,0.0,1,3,3,35.0,-8.0,9.139129871469178,60.0,-49.892575285457106,30.0
2019-11-05 08:00:00,0.08354177088544268,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-7.945567199027504,0.3037503377729811,0,1,0.0,1,0,1,expensive,17.9167790021,5,17.9167790021,5,9.971211803072496,9.971211803072496,0.0,1,4,4,35.01,16.6395847881,43.0890458703,60.0,-9.0,30.0
2019-11-05 09:00:00,0.08354177088544268,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-9.410269500002464,0.36909943152299823,1,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,10.499274052797535,10.499274052797535,0.0,1,4,4,33.42,15.1740725019,43.601213832,60.0,12.0,30.0
2019-11-05 10:00:00,0.08354177088544268,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-8.779142029326778,0.4300656956155453,1,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,10.812620081973222,10.812620081973222,0.0,1,4,4,32.69,17.224081476000002,43.7610987018,60.0,12.0,30.0
2019-11-05 11:00:00,0.08354177088544268,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-9.497443877165248,0.4960201669847485,1,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,10.830949515434751,10.830949515434751,0.0,1,4,4,31.25,13.3130523321,43.486618041599996,60.0,12.0,30.0
