episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1902;-1;0,000000;;;0,000000;1;;;0,000000;0;0,452712;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1902;0;0,238896;42252,427089;0,000000;0,000000;1;88580,572781;2,000000;88580,572781;0;0,449021;0;0,000000;0,000000;0,000000;0;44,163396;0;42252,427089;0;0,000000;0;88580,572781;1;88580,572781;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-46328,145693;-0,154427;-1,000000;-88580,572781;-0,295269;-1,000000
1902;1;0,238896;29974,797862;0,000000;0,000000;1;91575,485169;2,000000;91575,485169;0;0,445205;0;0,000000;0,000000;0,000000;0;63,678203;0;29974,797862;0;0,000000;0;91575,485169;1;91575,485169;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-61600,687307;-0,205336;-1,000000;-91575,485169;-0,305252;-1,000000
1902;2;0,238896;58556,500041;1,000000;58556,500041;1;27452,193095;2,000000;27452,193095;0;0,444062;0;0,000000;1,000000;0,000000;0;44,542967;0;58556,500041;0;58556,500041;1;86008,693136;1;86008,693136;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-27452,193095;-0,091507;-1,000000;-86008,693136;-0,286696;-1,000000
1902;3;0,238896;48798,892977;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,444062;0;62904,242130;0,000000;0,000000;0;27,758999;0;48798,892977;0;0,000000;0;0,000000;0;62904,242130;1;0,000000;0;-62904,242130;0;;1,000000;-1,000000;-0,500000;-14105,349152;-0,047018;-1,000000;-4347,742089;-0,014492;-1,000000
1902;4;0,238896;37377,221414;0,000000;0,000000;1;54882,916391;2,000000;54882,916391;0;0,441775;0;0,000000;0,000000;0,000000;0;41,800264;0;37377,221414;0;0,000000;0;54882,916391;1;54882,916391;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-17505,694977;-0,058352;-1,000000;-54882,916391;-0,182943;-1,000000
1902;5;0,238896;42490,218550;0,000000;0,000000;1;65810,670807;2,000000;65810,670807;0;0,439033;0;0,000000;0,000000;0,000000;0;34,914846;0;42490,218550;0;0,000000;0;65810,670807;1;65810,670807;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-23320,452257;-0,077735;-1,000000;-65810,670807;-0,219369;-1,000000
1902;6;0,238896;78020,012320;1,000000;78020,012320;1;31752,845924;1,000000;-31752,845924;0;0,440356;0;0,000000;0,000000;0,000000;0;20,597918;0;78020,012320;0;78020,012320;1;78020,012320;1;78020,012320;1;0,000000;0;0,000000;0;;1,000000;0,559644;0,200000;31752,845924;0,105843;1,000000;-46267,166396;-0,154224;-1,000000
1902;7;0,238896;53958,658850;1,000000;53958,658850;1;4426,012676;1,000000;-4426,012676;0;0,440540;0;0,000000;0,000000;0,000000;0;34,858922;0;53958,658850;0;53958,658850;1;53958,658850;1;53958,658850;1;0,000000;0;0,000000;0;;1,000000;0,559460;0,200000;4426,012676;0,014753;1,000000;28487,366146;0,094958;1,000000
1902;8;0,238896;52464,205171;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,440540;0;55731,778769;0,000000;0,000000;0;32,080426;0;52464,205171;0;0,000000;0;0,000000;0;55731,778769;1;0,000000;0;-55731,778769;0;;1,000000;-1,000000;-0,500000;-3267,573597;-0,010892;-1,000000;-1773,119919;-0,005910;0,000000
1902;9;0,238896;42026,398847;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,440540;0;56047,598992;0,000000;0,000000;0;34,440421;0;42026,398847;0;0,000000;0;0,000000;0;56047,598992;1;0,000000;0;-56047,598992;0;;1,000000;-1,000000;-0,500000;-14021,200145;-0,046737;-1,000000;-56047,598992;-0,186825;-1,000000
1902;10;0,238896;28929,129903;0,000000;0,000000;1;49314,403380;2,000000;49314,403380;0;0,438485;0;0,000000;0,000000;0,000000;0;31,264903;0;28929,129903;0;0,000000;0;49314,403380;1;49314,403380;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-20385,273477;-0,067951;-1,000000;-49314,403380;-0,164381;-1,000000
1902;11;0,238896;52762,299558;0,000000;0,000000;1;104737,254598;2,000000;104737,254598;0;0,434121;0;0,000000;0,000000;0,000000;0;78,872211;0;52762,299558;0;0,000000;0;104737,254598;1;104737,254598;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-51974,955040;-0,173250;-1,000000;-104737,254598;-0,349124;-1,000000
1902;12;0,238896;76414,566877;0,000000;0,000000;1;103430,439576;2,000000;103430,439576;0;0,429812;0;0,000000;0,000000;0,000000;0;74,021488;0;76414,566877;0;0,000000;0;103430,439576;1;103430,439576;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-27015,872699;-0,090053;-1,000000;-103430,439576;-0,344768;-1,000000
1902;13;0,238896;90089,903900;0,000000;0,000000;1;101187,032652;2,000000;101187,032652;0;0,425596;0;0,000000;0,000000;0,000000;0;74,076691;0;90089,903900;0;0,000000;0;101187,032652;1;101187,032652;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-11097,128751;-0,036990;-1,000000;-101187,032652;-0,337290;-1,000000
1902;14;0,238896;30942,281669;0,000000;0,000000;1;103720,794836;2,000000;103720,794836;0;0,421274;0;0,000000;0,000000;0,000000;0;79,650465;0;30942,281669;0;0,000000;0;103720,794836;1;103720,794836;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-72778,513167;-0,242595;-1,000000;-103720,794836;-0,345736;-1,000000
1902;15;0,238896;50788,411768;0,000000;0,000000;1;55187,339618;2,000000;55187,339618;0;0,418974;0;0,000000;0,000000;0,000000;0;50,839404;0;50788,411768;0;0,000000;0;55187,339618;1;55187,339618;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-4398,927850;-0,014663;-1,000000;-55187,339618;-0,183958;-1,000000
1902;16;0,238896;60405,060200;0,000000;0,000000;1;65520,206320;2,000000;65520,206320;0;0,416244;0;0,000000;0,000000;0,000000;0;47,589502;0;60405,060200;0;0,000000;0;65520,206320;1;65520,206320;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-5115,146120;-0,017050;-1,000000;-65520,206320;-0,218401;-1,000000
1902;17;0,238896;78863,143735;1,000000;78863,143735;1;47087,787511;1,000000;-47087,787511;0;0,418206;0;0,000000;0,000000;0,000000;0;34,543205;0;78863,143735;0;78863,143735;1;78863,143735;1;78863,143735;1;0,000000;0;0,000000;0;;1,000000;0,581794;0,200000;47087,787511;0,156959;1,000000;-31775,356223;-0,105918;-1,000000
1902;18;0,238896;76069,887459;1,000000;76069,887459;1;43547,505677;1,000000;-43547,505677;0;0,420021;0;0,000000;0,000000;0,000000;0;21,409492;0;76069,887459;0;76069,887459;1;76069,887459;1;76069,887459;1;0,000000;0;0,000000;0;;1,000000;0,579979;0,200000;43547,505677;0,145158;1,000000;46340,761953;0,154469;1,000000
