episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2141;-1;0,000000;;;0,000000;1;;;0,000000;0;0,417826;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2141;0;0,143257;17391,175650;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,417826;0;64413,467460;0,000000;0,000000;0;65,560502;0;17653,365197;0;0,000000;0;0,000000;0;64413,467460;1;0,000000;0;-64413,467460;0;;1,000000;-1,000000;-1,000000;-46760,102263;-46760,102263;-0,155867;-1,000000;-64413,467460;-0,214712;-1,000000
2141;1;0,143257;13093,113634;1,000000;13093,113634;1;0,000000;0,000000;0,000000;0;0,417826;0;50752,987140;1,000000;50752,987140;1;56,448527;0;441,740478;0;13093,113634;1;63846,100773;1;63846,100773;1;50752,987140;1;0,000000;0;;-1,000000;-1,000000;1,000000;-50311,246661;-63404,360295;-0,211348;-1,000000;-50752,987140;-0,169177;-1,000000
2141;2;0,143257;19394,197103;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,417826;0;67814,338555;0,000000;0,000000;0;56,291415;0;20013,814184;0;0,000000;0;0,000000;0;67814,338555;1;0,000000;0;-67814,338555;0;;1,000000;-1,000000;-1,000000;-47800,524370;-47800,524370;-0,159335;-1,000000;-67814,338555;-0,226048;-1,000000
2141;3;0,143257;16172,558972;0,000000;0,000000;1;44890,857368;2,000000;44890,857368;0;0,415956;0;0,000000;0,000000;0,000000;0;46,348480;0;16903,862387;0;0,000000;0;44890,857368;1;44890,857368;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-27986,994981;-27986,994981;-0,093290;-1,000000;-44890,857368;-0,149636;-1,000000
2141;4;0,143257;15355,597350;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,415956;0;48266,762021;1,000000;48266,762021;1;43,099628;0;16365,321532;0;0,000000;0;48266,762021;1;48266,762021;1;48266,762021;1;0,000000;0;;1,000000;-1,000000;-1,000000;-31901,440489;-31901,440489;-0,106338;-1,000000;-48266,762021;-0,160889;-1,000000
2141;5;0,143257;15001,926827;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,415956;0;46512,754471;0,000000;0,000000;0;39,967329;0;16076,824219;0;0,000000;0;0,000000;0;46512,754471;1;0,000000;0;-46512,754471;0;;1,000000;-1,000000;-1,000000;-30435,930252;-30435,930252;-0,101453;-1,000000;-46512,754471;-0,155043;-1,000000
2141;6;0,143257;18939,795854;0,000000;0,000000;1;41467,743298;2,000000;41467,743298;0;0,414228;0;0,000000;0,000000;0,000000;0;53,462755;0;20133,975953;0;0,000000;0;41467,743298;1;41467,743298;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-21333,767345;-21333,767345;-0,071113;-1,000000;-41467,743298;-0,138226;-1,000000
2141;7;0,143257;17087,797478;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,414228;0;39405,782005;0,000000;0,000000;0;44,508862;0;18161,166487;0;0,000000;0;0,000000;0;39405,782005;1;0,000000;0;-39405,782005;0;;1,000000;-1,000000;1,000000;-21244,615517;-21244,615517;-0,070815;-1,000000;-39405,782005;-0,131353;-1,000000
2141;8;0,143257;22408,407388;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,414228;0;38454,314764;0,000000;0,000000;0;42,353338;0;23455,821582;0;0,000000;0;0,000000;0;38454,314764;1;0,000000;0;-38454,314764;0;;1,000000;-1,000000;-1,000000;-14998,493182;-14998,493182;-0,049995;-1,000000;-38454,314764;-0,128181;-1,000000
2141;9;0,143257;17340,806014;0,000000;0,000000;1;39416,225633;2,000000;39416,225633;0;0,412586;0;0,000000;1,000000;0,000000;0;43,960411;0;18356,458271;0;0,000000;0;39416,225633;1;39416,225633;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-21059,767363;-21059,767363;-0,070199;-1,000000;-39416,225633;-0,131387;-1,000000
2141;10;0,143257;26905,446441;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,412586;0;46136,740882;0,000000;0,000000;0;43,266318;0;27669,715069;0;0,000000;0;0,000000;0;46136,740882;1;0,000000;0;-46136,740882;0;;1,000000;-1,000000;1,000000;-18467,025813;-18467,025813;-0,061557;-1,000000;-46136,740882;-0,153789;-1,000000
2141;11;0,143257;26290,876531;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,412586;0;78428,341647;0,000000;0,000000;0;95,051360;0;27047,475665;0;0,000000;0;0,000000;0;78428,341647;1;0,000000;0;-78428,341647;0;;1,000000;-1,000000;-1,000000;-51380,865982;-51380,865982;-0,171270;-1,000000;-78428,341647;-0,261428;-1,000000
2141;12;0,143257;19225,933523;0,000000;0,000000;1;76563,655923;2,000000;76563,655923;0;0,409396;0;0,000000;1,000000;0,000000;0;90,521068;0;19646,424479;0;0,000000;0;76563,655923;1;76563,655923;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-56917,231444;-56917,231444;-0,189724;-1,000000;-76563,655923;-0,255212;-1,000000
2141;13;0,143257;25171,291117;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,409396;0;79673,943067;0,000000;0,000000;0;91,165830;0;25500,238075;0;0,000000;0;0,000000;0;79673,943067;1;0,000000;0;-79673,943067;0;;1,000000;-1,000000;1,000000;-54173,704992;-54173,704992;-0,180579;-1,000000;-79673,943067;-0,265580;-1,000000
2141;14;0,143257;20715,828879;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,409396;0;79245,123954;0,000000;0,000000;0;90,266388;0;20715,828879;0;0,000000;0;0,000000;0;79245,123954;1;0,000000;0;-79245,123954;0;;1,000000;-1,000000;-1,000000;-58529,295075;-58529,295075;-0,195098;-1,000000;-79245,123954;-0,264150;-1,000000
