time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.7633816908454227,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.11065306279265841,0,0,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,5.1550318254,12.943258465953614,-7.788226640553614,0,2,5,14.0,1.0,11.940657044240766,-8.0,-55.544543546069704,6.0
2019-11-05 01:00:00,0.7633816908454227,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,8.98747964183907,0.04824000972433154,0,2,0.0,1,0,1,expensive,3.4028805283,1,3.4028805283,1,12.390360170139068,12.390360170139068,0.0,1,5,5,9.99,1.0,10.1818869534,-40.0,-6.0,6.0
2019-11-05 02:00:00,0.7633816908454227,0.0,0,0.0,1,3.3939623178,1,0.0,0,0.0,0.04824000972433154,0,0,11.835195897702333,1,4,1,expensive,3.3939623178,1,0.0,0,11.835195897702333,11.835195897702333,0.0,1,4,4,9.1,-24.141568686511505,-16.969811589,-8.0,-6.0,6.0
2019-11-05 02:00:00,0.7633816908454227,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.04824000972433154,0,0,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.6060376822,-2.994855855633361,-8.61118182656664,0,0,0,9.1,1.0,11.991951596868805,-8.0,-49.892575285457106,-6.0
2019-11-05 03:00:00,0.7633816908454227,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,5.8905046899825475,0.00733372715500829,0,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,11.659582709482548,11.659582709482548,0.0,1,4,4,8.45,-24.141568686511505,17.216012980200002,-40.0,10.0,12.0
2019-11-05 04:00:00,0.7633816908454227,0.0,0,0.0,0,5.7386709934,2,0.0,0,-11.635789954949546,0.08813782406438014,0,1,23.271579909899092,1,5,1,expensive,5.7386709934,2,0.0,0,11.635789954949546,11.635789954949546,0.0,1,4,4,13.62,1.0,-38.324042628499996,-20.0,-6.0,18.0
2019-11-05 05:00:00,0.7633816908454227,0.0,0,0.0,0,7.6648085257,3,0.0,0,0.0,0.08813782406438014,0,0,11.732093961392653,1,4,0,expensive,7.6648085257,3,0.0,0,-3.2679060386073466,-3.2679060386073466,0.0,1,0,0,19.99,-32.0,-32.0,-8.0,49.892575285457106,-12.0
2019-11-05 06:00:00,0.7633816908454227,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.08813782406438014,0,0,0.9505559845454403,1,0,0,expensive,11.0057074216,4,10.9809439196,4,-3.06850009585456,-3.06850009585456,0.0,1,0,0,30.0,-40.0,11.998910451151142,-8.0,55.544543546069704,-15.0
2019-11-05 07:00:00,0.7633816908454227,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,12.428881772716311,0.0018261450871835455,0,2,0.0,0,0,0,expensive,12.8754454683,5,0.0,0,-2.571118227283689,-2.571118227283689,0.0,1,0,0,35.0,-40.0,-40.0,-50.0,-55.544543546069704,-15.0
2019-11-05 08:00:00,0.7633816908454227,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,0.0,0.0018261450871835455,0,0,8.675067411253615,1,3,0,expensive,17.9167790021,5,4.2681910547,1,-2.0567415340463855,-2.0567415340463864,8.881784197001252e-16,1,0,0,35.01,11.998910451151142,-40.0,-8.0,55.544543546069704,-15.0
