episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2538,0,0.1537179059686563,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,19445.308689339676,2,15000.0,0,0.12923633525825276,0,4445.308689339676,0,0.0,0,11054.102482799999,0,-10954.102482799999,0,28.1430845374,2562.8962762603214,1,2562.8962762603214,1,17562.896276260322,7,22008.204965599998,9,-4445.308689339676,0,deficit,1.0,1.0,14.91,-1.5,0
2538,1,0.1537179059686563,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.12923633525825276,0,20363.795278600002,0,0.0,0,10181.897639300001,1,-10181.897639300001,0,24.7858663267,2228.0350149796773,0,0.0,0,0.0,0,20363.795278600002,8,-20363.795278600002,0,deficit,1.0,1.0,1.086,-1.5,0
2538,2,0.1537179059686563,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.12923633525825276,0,16942.824002960522,1,15000.0,6,9696.1043726,0,-9596.1043726,0,21.8266198247,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,19292.2087452,8,-1942.8240029605222,0,deficit,1.0,1.0,1.086,1.0,0
2538,3,0.1537179059686563,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.12923633525825276,0,17165.98561054968,1,15000.0,6,9901.3974454,0,-9801.3974454,0,23.6359780561,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,19702.7948908,8,-2165.98561054968,0,deficit,1.0,1.0,1.086,1.0,0
2538,4,0.1537179059686563,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.12923633525825276,0,17427.3237174,0,0.0,0,8713.6618587,1,-8713.6618587,0,22.6132204139,1392.8545147398363,0,0.0,0,0.0,0,17427.3237174,7,-17427.3237174,0,deficit,1.0,1.0,1.086,-1.5,0
2538,5,0.1537179059686563,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.12923633525825276,0,16787.2161194,1,15000.0,6,8393.6080597,1,-8393.6080597,0,20.3991446343,2015.9169020465652,0,0.0,0,15000.0,6,16787.2161194,7,-1787.2161194,0,deficit,1.0,1.0,1.086,1.0,0
2538,6,0.1537179059686563,0.0,1,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.12923633525825276,0,17267.0258758,1,15000.0,6,8633.5129379,1,-8633.5129379,0,19.5018451681,1933.369501051541,0,0.0,0,15000.0,6,17267.0258758,7,-2267.025875800002,0,deficit,-1.0,1.0,1.086,1.0,0
2538,7,0.1537179059686563,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,15034.520439345077,2,1234.9428013085962,0,0.1,0,13799.57763803648,1,13799.57763803648,6,9405.2124472,1,-9405.2124472,0,29.8375934633,5616.974466431163,2,3775.904455054923,1,18810.4248944,8,18810.4248944,8,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2538,8,0.1537179059686563,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,12805.719138925,1,12805.719138925,5,10100.1032002,0,-10000.1032002,0,24.7887481068,9334.795107568852,4,7294.487261474998,3,20100.2064004,8,20100.2064004,8,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2538,9,0.1537179059686563,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.1,0,9822.987585940642,1,9822.987585940642,4,11624.4148022,0,-11524.4148022,0,27.8848678484,13325.84201845936,5,13325.84201845936,5,23148.8296044,9,23148.8296044,9,0.0,0,surplus,4.0,1.0,1.086,-0.3,0
