time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.3656828414207104,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,7.990083789036074,0.3231910943044215,1,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,13.145115614436074,13.145115614436074,0.0,1,5,5,14.0,1.0,10.2086415849,-7.0,12.0,6.0
2019-11-05 01:00:00,0.3656828414207104,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,9.180714040981591,0.2594361356864938,1,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-2.4164054307184095,-2.4164054307184077,-1.7763568394002505e-15,0,0,0,9.99,1.0,11.991951596868805,13.990610196346939,5.0,-3.0
2019-11-05 02:00:00,0.3656828414207104,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,8.625809890568279,0.19953467811310302,1,2,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-2.9802277916317212,-2.9802277916317212,0.0,1,0,0,9.1,1.0,11.998910451151142,-50.0,55.544543546069704,-3.0
2019-11-05 02:00:00,0.3656828414207104,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,8.798408572480518,0.13843461858198833,0,2,0.0,1,0,1,expensive,3.3939623178,1,3.3939623178,1,12.192370890280518,12.192370890280518,0.0,1,5,5,9.1,1.0,17.3072340585,-40.0,-6.0,12.0
2019-11-05 03:00:00,0.3656828414207104,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-6.072342217558967,0.18060366175948117,0,1,12.144684435117934,1,4,1,expensive,5.7690780195,2,5.7690780195,2,11.841420237058967,11.841420237058967,0.0,1,4,4,8.45,1.0,17.216012980200002,-20.0,-6.0,12.0
2019-11-05 04:00:00,0.3656828414207104,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.18060366175948117,0,0,6.078585428191253,1,2,1,expensive,5.7386709934,2,5.7386709934,2,11.817256421591253,11.817256421591253,0.0,1,4,4,13.62,1.0,22.9944255771,-8.0,-6.0,18.0
2019-11-05 05:00:00,0.3656828414207104,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,4.250253815641521,0.1510880102619706,0,2,0.0,1,0,0,expensive,7.6648085257,3,7.6648085257,3,-3.084937658658479,-3.084937658658479,0.0,1,0,0,19.99,-32.0,11.991951596868805,-40.0,49.892575285457106,-12.0
2019-11-05 06:00:00,0.3656828414207104,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-1.1118707065185482,0.15880933461279384,0,1,0.0,0,0,1,expensive,11.0057074216,4,11.0057074216,4,9.893836715081452,12.117578128118549,-2.2237414130370965,0,4,4,30.0,9.139129871469178,9.139129871469178,-25.0,-55.544543546069704,30.0
2019-11-05 07:00:00,0.3656828414207104,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-1.0960477248816982,0.1664207771466945,0,1,2.1920954497633964,1,0,0,expensive,12.8754454683,5,11.5266692123,4,-2.377283062818302,-2.377283062818302,0.0,1,0,0,35.0,-40.0,11.998910451151142,-25.0,55.544543546069704,-15.0
2019-11-05 08:00:00,0.3656828414207104,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.1664207771466945,0,0,4.771663387663926,1,1,1,expensive,17.9167790021,5,17.9167790021,5,22.688442389763928,13.145115614436074,9.543326775327854,1,5,5,35.01,16.6395847881,43.0890458703,-8.0,-6.0,30.0
2019-11-05 09:00:00,0.3656828414207104,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,6.068279921317897,0.1242799443597647,0,2,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,25.977823474117898,13.841263631482102,12.136559842635796,1,5,5,33.42,15.1740725019,43.601213832,-50.0,10.0,30.0
