episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2697,0,0.1007002334111371,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,13254.49180733968,2,12039.941078823487,0,0.1,0,1214.550728516193,1,1214.550728516193,0,7958.6940418,0,-7858.6940418,0,12.4549133129,2562.8962762603214,1,2562.8962762603214,1,15817.3880836,6,15817.3880836,6,0.0,0,surplus,1.0,1.0,9.94,1.0,0
2697,1,0.1007002334111371,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,14417.635710800001,2,0.0,0,0.1,0,14417.635710800001,1,14417.635710800001,6,7208.817855400001,1,-7208.817855400001,0,12.5819165584,2228.0350149796773,0,0.0,0,14417.635710800001,6,14417.635710800001,6,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2697,2,0.1007002334111371,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,9956.868414960521,1,9956.868414960521,4,6153.1265786,1,-6153.1265786,0,10.3652346447,2349.3847422394797,1,2349.3847422394797,1,12306.2531572,5,12306.2531572,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2697,3,0.1007002334111371,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,10455.890279549682,2,0.0,0,0.1,0,10455.890279549682,1,10455.890279549682,4,6546.3497799,0,-6446.3497799,0,10.1024001353,2536.8092802503184,1,2536.8092802503184,1,12992.6995598,5,12992.6995598,5,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2697,4,0.1007002334111371,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.1,0,11104.919650400001,1,11104.919650400001,4,5602.4598252000005,0,-5502.4598252000005,0,9.3720331773,1392.8545147398363,0,0.0,0,11104.919650400001,4,11104.919650400001,4,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2697,5,0.1007002334111371,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,15864.4012086,1,15000.0,6,7982.2006043,0,-7882.2006043,0,18.2306823755,2015.9169020465652,0,0.0,0,15000.0,6,15864.4012086,6,-864.4012086000002,0,deficit,1.0,1.0,1.086,1.0,0
2697,6,0.1007002334111371,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,17006.459503,1,15000.0,6,8553.2297515,0,-8453.2297515,0,17.4218952246,1933.369501051541,0,0.0,0,15000.0,6,17006.459503,7,-2006.4595029999982,0,deficit,1.0,1.0,1.086,1.0,0
2697,7,0.1007002334111371,3775.904455054923,0,0.0,0,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,19052.845181999997,1,15000.0,6,9526.422590999999,1,-9526.422590999999,0,24.6478710181,5616.974466431163,2,0.0,0,15000.0,6,19052.845181999997,8,-4052.8451819999973,0,deficit,-4.0,1.0,1.086,1.0,0
2697,8,0.1007002334111371,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,11436.508619725002,1,11436.508619725002,5,9415.4979406,0,-9315.4979406,0,19.624778517,9334.795107568852,4,7294.487261474998,3,18730.9958812,8,18730.9958812,8,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2697,9,0.1007002334111371,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,7428.805186940641,0,0.0,0,10377.3236027,1,-10377.3236027,0,22.2265885309,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,20754.6472054,9,-7428.805186940641,0,deficit,4.0,1.0,12.62,0.15,0
2697,10,0.1007002334111371,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,4839.06078296134,0,0.0,0,8736.7416675,1,-8736.7416675,0,18.8120936167,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,17473.483335,7,-4839.06078296134,0,deficit,5.0,1.0,25.24,0.15,1
2697,11,0.1007002334111371,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.1,0,1728.4507540493723,0,0.0,0,9270.8575937,1,-9270.8575937,0,26.4060016636,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,18541.7151874,8,-1728.4507540493723,0,deficit,6.0,1.0,37.86,0.15,1
2697,12,0.1007002334111371,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,3932.9004936499987,1,3932.9004936499987,1,9260.9375083,1,-9260.9375083,0,17.8184719299,15858.19318960927,6,14588.97452295,6,18521.8750166,8,18521.8750166,8,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2697,13,0.1007002334111371,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,6120.390765790648,1,-6120.390765790648,0,0.24489561472042257,0,0.0,1,0.0,0,3985.7382525,1,-3985.7382525,0,1.2348030274,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,63.099999999999994,-0.3,1
2697,14,0.1007002334111371,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,5616.313138247684,1,-5616.313138247684,1,0.377857573485756,1,0.0,0,0.0,0,4649.1382098,1,-4649.1382098,0,6.7307025123,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,50.48,0.15,1
2697,15,0.1007002334111371,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,1,0.377857573485756,1,7774.735919500246,0,0.0,0,5143.4300751,1,-5143.4300751,0,4.7928541133,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,10286.8601502,4,-7774.735919500246,0,deficit,-1.0,1.0,-2.89,0.15,1
2697,16,0.1007002334111371,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,2554.1620321581286,2,2554.1620321581286,1,0.3173897223456488,1,0.0,0,0.0,0,6214.6225862,1,-6214.6225862,0,7.1788743732,9875.083140241872,4,9875.083140241872,4,12429.2451724,5,12429.2451724,5,0.0,0,surplus,3.0,1.0,-4.414,0.15,0
2697,17,0.1007002334111371,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,1,0.3173897223456488,1,8631.846089072702,0,0.0,0,7566.664193500001,0,-7466.664193500001,0,14.4465117916,6401.482297927299,2,6401.482297927299,2,6401.482297927299,2,15033.328387000001,6,-8631.846089072702,0,deficit,1.0,1.0,-2.89,0.15,-1
