time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.5482741370685342,0.0,0,0.0,1,5.1550318254,2,0.0,0,13.707301664166385,0.3242290478759154,1,2,0.0,0,0,0,expensive,5.1550318254,2,0.0,0,-1.2926983358336148,-1.2926983358336148,0.0,1,0,0,14.0,-26.876392038420825,-40.0,13.998728859676332,5.0,-3.0
2019-11-05 01:00:00,0.5482741370685342,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,0.0,0.3242290478759154,1,0,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-11.597119471700001,-1.8782343312917025,-9.718885140408299,0,0,0,9.99,-26.876392038420825,11.998910451151142,-35.2,5.0,-3.0
2019-11-05 02:00:00,0.5482741370685342,0.0,0,0.0,0,3.3939623178,1,0.0,0,0.0,0.3242290478759154,1,0,12.533829935563904,1,5,1,expensive,3.3939623178,1,0.0,0,12.533829935563904,12.533829935563904,0.0,1,5,5,9.1,1.0,-16.969811589,-35.2,-9.0,6.0
2019-11-05 02:00:00,0.5482741370685342,0.0,0,0.0,0,3.3939623178,1,0.0,0,0.0,0.3242290478759154,1,0,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-15.0,-2.2861897379633227,-12.713810262036677,0,0,0,9.1,1.0,-40.0,-26.400000000000002,5.0,-6.0
2019-11-05 03:00:00,0.5482741370685342,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,6.578772245375372,0.2785431295052531,1,2,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-2.6521497351246275,-2.6521497351246275,0.0,1,0,0,8.45,1.0,11.998910451151142,13.998728859676332,5.0,-6.0
2019-11-05 04:00:00,0.5482741370685342,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.2785431295052531,1,0,6.583982025769184,1,2,0,expensive,5.7386709934,2,5.7386709934,2,-2.677346980830815,-2.6773469808308157,8.881784197001252e-16,1,0,0,13.62,1.0,11.998910451151142,-17.6,-3.0,-9.0
2019-11-05 05:00:00,0.5482741370685342,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,4.759833345137089,0.24548873127513446,1,2,0.0,1,0,1,expensive,7.6648085257,3,7.6648085257,3,12.424641870837089,12.424641870837089,0.0,1,5,5,19.99,-0.12381750999999999,32.9428317588,-50.0,-6.0,24.0
2019-11-05 06:00:00,0.5482741370685342,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.24548873127513446,0,0,1.6548748676318095,1,0,1,expensive,11.0057074216,4,10.9809439196,4,12.635818787231809,12.635818787231809,0.0,1,5,5,30.0,-6.74388128,34.5800076369,-8.0,-6.0,30.0
2019-11-05 07:00:00,0.5482741370685342,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-1.6358919970754577,0.2568490923659362,0,1,3.2717839941509155,1,1,1,expensive,12.8754454683,5,11.5266692123,4,13.162561209375458,13.162561209375458,0.0,1,5,5,35.0,-21.3409552735,40.945763842199995,-32.5,-9.0,30.0
2019-11-05 08:00:00,0.5482741370685342,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,4.209477337933615,0.22761661085250834,1,2,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,22.126256340033613,13.707301664166385,8.418954675867228,1,5,5,35.01,16.6395847881,43.0890458703,-50.0,10.0,30.0
