episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1368;-1;0,000000;;;0,000000;1;;;0,000000;0;0,498541;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1368;0;0,087392;33099,327847;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498541;0;79015,032929;1,000000;79015,032929;1;55,322565;0;33099,327847;0;0,000000;0;79015,032929;1;79015,032929;1;79015,032929;1;0,000000;0;;1,000000;-1,000000;1,000000;-45915,705083;-45915,705083;-0,153052;-1,000000;-79015,032929;-0,263383;-1,000000
1368;1;0,087392;14166,809982;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498541;0;79322,936476;0,000000;0,000000;0;62,087951;0;14166,809982;0;0,000000;0;0,000000;0;79322,936476;1;0,000000;0;-79322,936476;0;;1,000000;-1,000000;-1,000000;-65156,126494;-65156,126494;-0,217187;-1,000000;-79322,936476;-0,264410;-1,000000
1368;2;0,087392;22210,702699;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498541;0;82750,697843;1,000000;82750,697843;1;64,309806;0;22210,702699;0;0,000000;0;82750,697843;1;82750,697843;1;82750,697843;1;0,000000;0;;1,000000;-1,000000;1,000000;-60539,995144;-60539,995144;-0,201800;-1,000000;-82750,697843;-0,275836;-1,000000
1368;3;0,087392;15725,971754;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498541;0;85990,556893;0,000000;0,000000;0;64,141905;0;15725,971754;0;0,000000;0;0,000000;0;85990,556893;1;0,000000;0;-85990,556893;0;;1,000000;-1,000000;-1,000000;-70264,585139;-70264,585139;-0,234215;-1,000000;-85990,556893;-0,286635;-1,000000
1368;4;0,087392;17972,111114;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498541;0;58265,378432;0,000000;0,000000;0;46,510064;0;17972,111114;0;0,000000;0;0,000000;0;58265,378432;1;0,000000;0;-58265,378432;0;;1,000000;-1,000000;-1,000000;-40293,267318;-40293,267318;-0,134311;-1,000000;-58265,378432;-0,194218;-1,000000
1368;5;0,087392;12885,536339;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498541;0;62484,046097;0,000000;0,000000;0;40,753383;0;12885,536339;0;0,000000;0;0,000000;0;62484,046097;1;0,000000;0;-62484,046097;0;;1,000000;-1,000000;-1,000000;-49598,509757;-49598,509757;-0,165328;-1,000000;-62484,046097;-0,208280;-1,000000
1368;6;0,087392;12617,373679;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498541;0;62081,348855;0,000000;0,000000;0;40,453789;0;12617,373679;0;0,000000;0;0,000000;0;62081,348855;1;0,000000;0;-62081,348855;0;;1,000000;-1,000000;-1,000000;-49463,975176;-49463,975176;-0,164880;-1,000000;-62081,348855;-0,206938;-1,000000
1368;7;0,087392;22980,377408;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498541;0;52946,839382;0,000000;0,000000;0;35,956436;0;22980,377408;0;0,000000;0;0,000000;0;52946,839382;1;0,000000;0;-52946,839382;0;;1,000000;-1,000000;-1,000000;-29966,461974;-29966,461974;-0,099888;-1,000000;-52946,839382;-0,176489;-1,000000
1368;8;0,087392;17432,525222;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498541;0;49166,847959;0,000000;0,000000;0;43,840319;0;17432,525222;0;0,000000;0;0,000000;0;49166,847959;1;0,000000;0;-49166,847959;0;;1,000000;-1,000000;-1,000000;-31734,322737;-31734,322737;-0,105781;-1,000000;-49166,847959;-0,163889;-1,000000
1368;9;0,087392;15421,750567;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498541;0;44884,491752;0,000000;0,000000;0;37,518351;0;15421,750567;0;0,000000;0;0,000000;0;44884,491752;1;0,000000;0;-44884,491752;0;;1,000000;-1,000000;-1,000000;-29462,741185;-29462,741185;-0,098209;-1,000000;-44884,491752;-0,149615;-1,000000
1368;10;0,087392;16454,252458;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498541;0;46908,710375;1,000000;46908,710375;1;43,387823;0;16454,252458;0;0,000000;0;46908,710375;1;46908,710375;1;46908,710375;1;0,000000;0;;1,000000;-1,000000;1,000000;-30454,457917;-30454,457917;-0,101515;-1,000000;-46908,710375;-0,156362;-1,000000
1368;11;0,087392;23033,060191;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498541;0;50532,797161;0,000000;0,000000;0;45,773707;0;23033,060191;0;0,000000;0;0,000000;0;50532,797161;1;0,000000;0;-50532,797161;0;;1,000000;-1,000000;-1,000000;-27499,736970;-27499,736970;-0,091666;-1,000000;-50532,797161;-0,168443;-1,000000
1368;12;0,087392;16523,589970;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498541;0;109913,002833;1,000000;109913,002833;1;83,504178;0;16523,589970;0;0,000000;0;109913,002833;1;109913,002833;1;109913,002833;1;0,000000;0;;1,000000;-1,000000;1,000000;-93389,412863;-93389,412863;-0,311298;-1,000000;-109913,002833;-0,366377;-1,000000
1368;13;0,087392;24467,474122;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498541;0;99551,824826;0,000000;0,000000;0;80,532175;0;24467,474122;0;0,000000;0;0,000000;0;99551,824826;1;0,000000;0;-99551,824826;0;;1,000000;-1,000000;-1,000000;-75084,350704;-75084,350704;-0,250281;-1,000000;-99551,824826;-0,331839;-1,000000
1368;14;0,087392;25303,672355;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498541;0;105351,456626;1,000000;105351,456626;1;84,068425;0;25303,672355;0;0,000000;0;105351,456626;1;105351,456626;1;105351,456626;1;0,000000;0;;1,000000;-1,000000;1,000000;-80047,784271;-80047,784271;-0,266826;-1,000000;-105351,456626;-0,351172;-1,000000
1368;15;0,087392;13125,369162;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498541;0;100253,659102;0,000000;0,000000;0;79,819017;0;13125,369162;0;0,000000;0;0,000000;0;100253,659102;1;0,000000;0;-100253,659102;0;;1,000000;-1,000000;-1,000000;-87128,289940;-87128,289940;-0,290428;-1,000000;-100253,659102;-0,334179;-1,000000
1368;16;0,087392;15937,570758;0,000000;0,000000;1;60035,057279;2,000000;60035,057279;0;0,496039;0;0,000000;1,000000;0,000000;0;51,539309;0;15937,570758;0;0,000000;0;60035,057279;1;60035,057279;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-44097,486522;-44097,486522;-0,146992;-1,000000;-60035,057279;-0,200117;-1,000000
1368;17;0,087392;27328,268140;1,000000;27328,268140;1;0,000000;0,000000;0,000000;0;0,496039;0;39028,965110;1,000000;39028,965110;1;55,485111;0;0,000000;0;27328,268140;1;66357,233250;1;66357,233250;1;39028,965110;1;0,000000;0;;-1,000000;-1,000000;1,000000;-39028,965110;-39028,965110;-0,130097;-1,000000;-39028,965110;-0,130097;-1,000000
1368;18;0,087392;22741,499670;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,496039;0;33439,316616;0,000000;0,000000;0;27,666999;0;22741,499670;0;0,000000;0;0,000000;0;33439,316616;1;0,000000;0;-33439,316616;0;;1,000000;-1,000000;-1,000000;-10697,816946;-10697,816946;-0,035659;-1,000000;-33439,316616;-0,111464;-1,000000
1368;19;0,087392;35243,194202;1,000000;35243,194202;1;0,000000;2,000000;0,000000;0;0,496039;0;0,000000;0,000000;0,000000;0;24,964277;0;0,000000;0;35243,194202;1;35243,194202;1;24414,153273;1;0,000000;0;10829,040930;1;;1,000000;-1,000000;1,000000;10829,040930;10829,040930;0,036097;1,000000;10829,040930;0,036097;1,000000
1368;20;0,087392;34616,505824;1,000000;34616,505824;1;7192,643431;1,000000;-7192,643431;0;0,496339;0;0,000000;0,000000;0,000000;0;20,106344;0;0,000000;0;34616,505824;1;34616,505824;1;34616,505824;1;0,000000;0;0,000000;0;;1,000000;0,503661;1,000000;7192,643431;7192,643431;0,023975;1,000000;7192,643431;0,023975;1,000000
1368;21;0,087392;32890,572594;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,496339;0;35652,996050;0,000000;0,000000;0;31,904338;0;32890,572594;0;0,000000;0;0,000000;0;35652,996050;1;0,000000;0;-35652,996050;0;;1,000000;1,000000;-0,250000;-2762,423456;-2762,423456;-0,009208;0,000000;-35652,996050;-0,118843;-1,000000
1368;22;0,087392;40561,302209;1,000000;40561,302209;1;9922,851017;1,000000;-9922,851017;0;0,496753;0;0,000000;0,000000;0,000000;0;18,854902;0;0,000000;0;40561,302209;1;40561,302209;1;40561,302209;1;0,000000;0;0,000000;0;;1,000000;0,503247;1,000000;9922,851017;9922,851017;0,033076;1,000000;9922,851017;0,033076;1,000000
1368;23;0,087392;27299,179987;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,496753;0;24830,219462;0,000000;0,000000;0;28,091482;0;27299,179987;0;0,000000;0;0,000000;0;24830,219462;1;0,000000;0;-24830,219462;0;;1,000000;1,000000;-0,250000;2468,960525;2468,960525;0,008230;0,000000;-24830,219462;-0,082767;-1,000000
1368;24;0,087392;32400,704292;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,496753;0;77090,998301;1,000000;77090,998301;1;56,871975;0;32400,704292;0;0,000000;0;77090,998301;1;77090,998301;1;77090,998301;1;0,000000;0;;1,000000;-1,000000;1,000000;-44690,294008;-44690,294008;-0,148968;-1,000000;-77090,998301;-0,256970;-1,000000
1368;25;0,087392;14283,152255;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,496753;0;83942,005155;1,000000;83942,005155;1;56,502091;0;14283,152255;0;0,000000;0;83942,005155;1;83942,005155;1;83942,005155;1;0,000000;0;;1,000000;-1,000000;1,000000;-69658,852900;-69658,852900;-0,232196;-1,000000;-83942,005155;-0,279807;-1,000000
1368;26;0,087392;26982,143173;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,496753;0;85251,130568;0,000000;0,000000;0;60,743367;0;26982,143173;0;0,000000;0;0,000000;0;85251,130568;1;0,000000;0;-85251,130568;0;;1,000000;-1,000000;-1,000000;-58268,987395;-58268,987395;-0,194230;-1,000000;-85251,130568;-0,284170;-1,000000
