episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1267;-1;0,000000;;;0,000000;1;;;0,000000;0;0,498283;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1267;0;0,197031;41575,615602;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,498283;0;75128,551486;1,000000;75128,551486;1;58,312866;0;41575,615602;0;0,000000;0;75128,551486;1;75128,551486;1;75128,551486;1;0,000000;0;;1,000000;-1,000000;1,000000;-33552,935884;-0,111843;-1,000000;-75128,551486;-0,250429;-1,000000
1267;1;0,197031;33890,049444;1,000000;33890,049444;1;6546,677057;1,000000;-6546,677057;0;0,498556;0;0,000000;0,000000;0,000000;0;21,766443;0;33890,049444;0;33890,049444;1;33890,049444;1;33890,049444;1;0,000000;0;0,000000;0;;1,000000;0,501444;0,200000;6546,677057;0,021822;1,000000;-27343,372387;-0,091145;-1,000000
1267;2;0,197031;43343,241342;1,000000;43343,241342;1;9970,243674;1,000000;-9970,243674;0;0,498971;0;0,000000;0,000000;0,000000;0;27,386345;0;43343,241342;0;43343,241342;1;43343,241342;1;43343,241342;1;0,000000;0;0,000000;0;;1,000000;0,501029;0,200000;9970,243674;0,033234;1,000000;517,051775;0,001724;0,000000
1267;3;0,197031;37910,887738;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,498971;0;28766,498361;0,000000;0,000000;0;16,506688;0;37910,887738;0;0,000000;0;0,000000;0;28766,498361;1;0,000000;0;-28766,498361;0;;-1,000000;0,501029;0,200000;9144,389377;0,030481;1,000000;14576,742981;0,048589;1,000000
1267;4;0,197031;51345,246242;1,000000;51345,246242;1;29089,958307;1,000000;-29089,958307;1;0,500184;1;0,000000;0,000000;0,000000;0;27,334832;0;51345,246242;0;51345,246242;1;51345,246242;1;51345,246242;1;0,000000;0;0,000000;0;;1,000000;0,499816;0,200000;29089,958307;0,096967;1,000000;-22255,287935;-0,074184;-1,000000
1267;5;0,197031;35244,610941;1,000000;35244,610941;1;9665,484023;1,000000;-9665,484023;1;0,500586;1;0,000000;0,000000;0,000000;0;27,817494;0;35244,610941;0;35244,610941;1;35244,610941;1;35244,610941;1;0,000000;0;0,000000;0;;1,000000;0,499414;0,200000;9665,484023;0,032218;1,000000;25766,119324;0,085887;1,000000
1267;6;0,197031;62430,115781;1,000000;62430,115781;1;34366,981970;1,000000;-34366,981970;1;0,502018;1;0,000000;0,000000;0,000000;0;15,804473;0;62430,115781;0;62430,115781;1;62430,115781;1;62430,115781;1;0,000000;0;0,000000;0;;1,000000;0,497982;0,200000;34366,981970;0,114557;1,000000;7181,477130;0,023938;1,000000
1267;7;0,197031;27226,900648;1,000000;27226,900648;1;60934,307343;2,000000;60934,307343;0;0,499479;0;0,000000;1,000000;0,000000;0;66,131672;0;27226,900648;0;27226,900648;1;88161,207991;1;88161,207991;1;0,000000;0;0,000000;0;;-1,000000;0,105916;-1,000000;-60934,307343;-0,203114;-1,000000;-25731,092210;-0,085770;-1,000000
1267;8;0,197031;22443,943193;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499479;0;86059,503721;1,000000;86059,503721;1;62,159662;0;22443,943193;0;0,000000;0;86059,503721;1;86059,503721;1;86059,503721;1;0,000000;0;;1,000000;-1,000000;1,000000;-63615,560528;-0,212052;-1,000000;-58832,603074;-0,196109;-1,000000
1267;9;0,197031;39899,657758;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499479;0;89311,733739;0,000000;0,000000;0;63,492592;0;39899,657758;0;0,000000;0;0,000000;0;89311,733739;1;0,000000;0;-89311,733739;0;;1,000000;-1,000000;-0,500000;-49412,075982;-0,164707;-1,000000;-89311,733739;-0,297706;-1,000000
1267;10;0,197031;25054,028594;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499479;0;89445,715856;0,000000;0,000000;0;57,647202;0;25054,028594;0;0,000000;0;0,000000;0;89445,715856;1;0,000000;0;-89445,715856;0;;1,000000;-1,000000;-0,500000;-64391,687262;-0,214639;-1,000000;-89445,715856;-0,298152;-1,000000
1267;11;0,197031;18871,171124;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499479;0;58159,389417;1,000000;58159,389417;1;43,240456;0;18871,171124;0;0,000000;0;58159,389417;1;58159,389417;1;58159,389417;1;0,000000;0;;1,000000;-1,000000;1,000000;-39288,218294;-0,130961;-1,000000;-58159,389417;-0,193865;-1,000000
1267;12;0,197031;29651,852371;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499479;0;59717,577169;1,000000;59717,577169;1;42,534467;0;29651,852371;0;0,000000;0;59717,577169;1;59717,577169;1;59717,577169;1;0,000000;0;;1,000000;-1,000000;1,000000;-30065,724798;-0,100219;-1,000000;-59717,577169;-0,199059;-1,000000
1267;13;0,197031;24771,124962;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499479;0;58715,008379;1,000000;58715,008379;1;40,792812;0;24771,124962;0;0,000000;0;58715,008379;1;58715,008379;1;58715,008379;1;0,000000;0;;1,000000;-1,000000;1,000000;-33943,883417;-0,113146;-1,000000;-58715,008379;-0,195717;-1,000000
1267;14;0,197031;25943,944724;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499479;0;46824,675641;1,000000;46824,675641;1;35,894428;0;25943,944724;0;0,000000;0;46824,675641;1;46824,675641;1;46824,675641;1;0,000000;0;;1,000000;-1,000000;1,000000;-20880,730917;-0,069602;-1,000000;-46824,675641;-0,156082;-1,000000
1267;15;0,197031;23812,097873;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499479;0;41559,747173;1,000000;41559,747173;1;38,968076;0;23812,097873;0;0,000000;0;41559,747173;1;41559,747173;1;41559,747173;1;0,000000;0;;1,000000;-1,000000;1,000000;-17747,649300;-0,059159;-1,000000;-41559,747173;-0,138532;-1,000000
1267;16;0,197031;55496,558259;1,000000;55496,558259;1;5716,449625;1,000000;-5716,449625;0;0,499717;0;0,000000;0,000000;0,000000;0;40,949348;0;55496,558259;0;55496,558259;1;55496,558259;1;55496,558259;1;0,000000;0;0,000000;0;;1,000000;0,500283;0,200000;5716,449625;0,019055;1,000000;-49780,108634;-0,165934;-1,000000
1267;17;0,197031;30735,000825;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499717;0;44061,428193;1,000000;44061,428193;1;25,761423;0;30735,000825;0;0,000000;0;44061,428193;1;44061,428193;1;44061,428193;1;0,000000;0;;1,000000;-1,000000;1,000000;-13326,427369;-0,044421;-1,000000;11435,130065;0,038117;1,000000
1267;18;0,197031;17009,089413;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499717;0;49692,699898;1,000000;49692,699898;1;43,661925;0;17009,089413;0;0,000000;0;49692,699898;1;49692,699898;1;49692,699898;1;0,000000;0;;1,000000;-1,000000;1,000000;-32683,610485;-0,108945;-1,000000;-49692,699898;-0,165642;-1,000000
1267;19;0,197031;45045,087854;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499717;0;112963,915373;1,000000;112963,915373;1;93,118437;0;45045,087854;0;0,000000;0;112963,915373;1;112963,915373;1;112963,915373;1;0,000000;0;;1,000000;-1,000000;1,000000;-67918,827519;-0,226396;-1,000000;-112963,915373;-0,376546;-1,000000
1267;20;0,197031;48610,265928;1,000000;48610,265928;1;0,000000;1,000000;0,000000;0;0,499717;0;52540,627869;1,000000;52540,627869;1;77,299899;0;48610,265928;0;48610,265928;1;101150,893797;1;101150,893797;1;52540,627869;1;0,000000;0;;-1,000000;-1,000000;1,000000;-52540,627869;-0,175135;-1,000000;-101150,893797;-0,337170;-1,000000
1267;21;0,197031;34088,160844;0,000000;0,000000;1;104319,429755;2,000000;104319,429755;0;0,495371;0;0,000000;0,000000;0,000000;0;84,760176;0;34088,160844;0;0,000000;0;104319,429755;1;104319,429755;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-70231,268912;-0,234104;-1,000000;-55709,163827;-0,185697;-1,000000
1267;22;0,197031;32331,295644;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,495371;0;107522,864466;0,000000;0,000000;0;88,059416;0;32331,295644;0;0,000000;0;0,000000;0;107522,864466;1;0,000000;0;-107522,864466;0;;1,000000;-1,000000;-0,500000;-75191,568822;-0,250639;-1,000000;-107522,864466;-0,358410;-1,000000
1267;23;0,197031;49268,111487;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,495371;0;61827,078852;1,000000;61827,078852;1;48,176804;0;49268,111487;0;0,000000;0;61827,078852;1;61827,078852;1;61827,078852;1;0,000000;0;;1,000000;-1,000000;1,000000;-12558,967365;-0,041863;-1,000000;-61827,078852;-0,206090;-1,000000
1267;24;0,197031;39565,277113;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,495371;0;61881,946884;1,000000;61881,946884;1;42,782770;0;39565,277113;0;0,000000;0;61881,946884;1;61881,946884;1;61881,946884;1;0,000000;0;;1,000000;-1,000000;1,000000;-22316,669770;-0,074389;-1,000000;-61881,946884;-0,206273;-1,000000
1267;25;0,197031;24556,008941;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,495371;0;28369,189048;1,000000;28369,189048;1;30,031501;0;24556,008941;0;0,000000;0;28369,189048;1;28369,189048;1;28369,189048;1;0,000000;0;;1,000000;-1,000000;1,000000;-3813,180108;-0,012711;-1,000000;-28369,189048;-0,094564;-1,000000
1267;26;0,197031;68519,766846;1,000000;68519,766846;1;39563,217734;1,000000;-39563,217734;0;0,497019;0;0,000000;0,000000;0,000000;0;19,913881;0;68519,766846;0;68519,766846;1;68519,766846;1;68519,766846;1;0,000000;0;0,000000;0;;1,000000;0,502981;0,200000;39563,217734;0,131877;1,000000;-28956,549112;-0,096522;-1,000000
1267;27;0,197031;42220,841644;1,000000;42220,841644;1;16540,888993;1,000000;-16540,888993;0;0,497708;0;0,000000;0,000000;0,000000;0;30,319747;0;42220,841644;0;42220,841644;1;42220,841644;1;42220,841644;1;0,000000;0;0,000000;0;;1,000000;0,502292;0,200000;16540,888993;0,055136;1,000000;42839,814196;0,142799;1,000000
1267;28;0,197031;65066,473202;1,000000;65066,473202;1;31259,270662;1,000000;-31259,270662;0;0,499011;0;0,000000;0,000000;0,000000;0;32,829448;0;65066,473202;0;65066,473202;1;65066,473202;1;65066,473202;1;0,000000;0;0,000000;0;;1,000000;0,500989;0,200000;31259,270662;0,104198;1,000000;8413,639104;0,028045;1,000000
1267;29;0,197031;62495,617054;1,000000;62495,617054;1;40332,329509;1,000000;-40332,329509;1;0,500691;1;0,000000;0,000000;0,000000;0;30,112294;0;62495,617054;0;62495,617054;1;62495,617054;1;62495,617054;1;0,000000;0;0,000000;0;;1,000000;0,499309;0,200000;40332,329509;0,134441;1,000000;42903,185656;0,143011;1,000000
1267;30;0,197031;35507,448808;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,500691;1;34369,897523;1,000000;34369,897523;1;38,933329;0;35507,448808;0;0,000000;0;34369,897523;1;34369,897523;1;34369,897523;1;0,000000;0;;1,000000;1,000000;-0,250000;1137,551286;0,003792;0,000000;28125,719532;0,093752;1,000000
1267;31;0,197031;59591,964063;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,500691;1;75569,555631;1,000000;75569,555631;1;50,248977;0;59591,964063;0;0,000000;0;75569,555631;1;75569,555631;1;75569,555631;1;0,000000;0;;1,000000;-1,000000;1,000000;-15977,591567;-0,053259;-1,000000;-75569,555631;-0,251899;-1,000000
1267;32;0,197031;23787,751380;0,000000;0,000000;1;86217,931095;2,000000;86217,931095;0;0,497099;0;0,000000;1,000000;0,000000;0;59,884385;0;23787,751380;0;0,000000;0;86217,931095;1;86217,931095;1;0,000000;0;0,000000;0;;1,000000;0,107936;-1,000000;-62430,179716;-0,208101;-1,000000;-86217,931095;-0,287393;-1,000000
