episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1677;-1;0,000000;;;0,000000;1;;;0,000000;1;0,562931;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1677;0;0,328932;19673,000809;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,562931;1;88163,066373;0,000000;0,000000;0;42,127933;0;26098,435803;0;0,000000;0;0,000000;0;88163,066373;1;0,000000;0;-88163,066373;0;;1,000000;-1,000000;1,000000;-62064,630570;-62064,630570;-0,206882;-1,000000;-88163,066373;-0,293877;-1,000000
1677;1;0,328932;24968,100329;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,562931;1;72678,202322;0,000000;0,000000;0;36,905322;0;30954,510100;0;0,000000;0;0,000000;0;72678,202322;1;0,000000;0;-72678,202322;0;;1,000000;-1,000000;-1,000000;-41723,692223;-41723,692223;-0,139079;-1,000000;-72678,202322;-0,242261;-1,000000
1677;2;0,328932;11595,598444;0,000000;0,000000;1;67075,694496;2,000000;67075,694496;1;0,560136;1;0,000000;1,000000;0,000000;0;33,011867;0;19016,443999;0;0,000000;0;67075,694496;1;67075,694496;1;0,000000;0;0,000000;0;;1,000000;0,125238;-1,000000;-48059,250497;-48059,250497;-0,160198;-1,000000;-67075,694496;-0,223586;-1,000000
1677;3;0,328932;24600,562024;0,000000;0,000000;1;76202,614306;2,000000;76202,614306;1;0,556961;1;0,000000;1,000000;0,000000;0;48,009729;0;30808,913755;0;0,000000;0;76202,614306;1;76202,614306;1;0,000000;0;0,000000;0;;1,000000;0,141473;-1,000000;-45393,700551;-45393,700551;-0,151312;-1,000000;-76202,614306;-0,254009;-1,000000
1677;4;0,328932;19651,644393;0,000000;0,000000;1;66769,563770;2,000000;66769,563770;1;0,554179;1;0,000000;1,000000;0,000000;0;35,447834;0;25659,700886;0;0,000000;0;66769,563770;1;66769,563770;1;0,000000;0;0,000000;0;;1,000000;0,123341;-1,000000;-41109,862884;-41109,862884;-0,137033;-1,000000;-66769,563770;-0,222565;-1,000000
1677;5;0,328932;24562,535074;1,000000;24562,535074;1;52293,051621;2,000000;52293,051621;1;0,552000;1;0,000000;1,000000;0,000000;0;38,822747;0;4697,535974;0;24562,535074;1;76855,586695;1;76855,586695;1;0,000000;0;0,000000;0;;-1,000000;0,096219;-1,000000;-47595,515646;-72158,050720;-0,240527;-1,000000;-52293,051621;-0,174310;-1,000000
1677;6;0,328932;24925,035857;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,547000;1;0,000000;0,000000;0,000000;0;94,944607;0;28615,963118;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,218800;1,000000;-91384,036882;-91384,036882;-0,304613;-1,000000;-120000,000000;-0,400000;-1,000000
1677;7;0,328932;37621,201129;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,542000;1;0,000000;0,000000;0,000000;0;94,150344;0;40345,094660;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,216800;1,000000;-79654,905340;-79654,905340;-0,265516;-1,000000;-120000,000000;-0,400000;-1,000000
1677;8;0,328932;35914,123915;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,537000;1;0,000000;0,000000;0,000000;0;89,269090;0;37768,743144;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,214800;1,000000;-82231,256856;-82231,256856;-0,274104;-1,000000;-120000,000000;-0,400000;-1,000000
1677;9;0,328932;35867,955502;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,532000;1;0,000000;0,000000;0,000000;0;90,607365;0;35867,955502;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,212800;1,000000;-84132,044498;-84132,044498;-0,280440;-1,000000;-120000,000000;-0,400000;-1,000000
1677;10;0,328932;36519,350547;0,000000;0,000000;1;82230,149930;2,000000;82230,149930;1;0,528573;1;0,000000;0,000000;0,000000;0;69,669570;0;36519,350547;0;0,000000;0;82230,149930;1;82230,149930;1;0,000000;0;0,000000;0;;1,000000;0,144882;1,000000;-45710,799383;-45710,799383;-0,152369;-1,000000;-82230,149930;-0,274100;-1,000000
1677;11;0,328932;28789,100789;0,000000;0,000000;1;76527,442334;2,000000;76527,442334;1;0,525385;1;0,000000;0,000000;0,000000;0;47,667452;0;28789,100789;0;0,000000;0;76527,442334;1;76527,442334;1;0,000000;0;0,000000;0;;1,000000;0,134021;1,000000;-47738,341545;-47738,341545;-0,159128;-1,000000;-76527,442334;-0,255091;-1,000000
1677;12;0,328932;29834,254170;1,000000;29834,254170;1;2055,404069;2,000000;2055,404069;1;0,525299;1;0,000000;0,000000;0,000000;0;30,988923;0;0,000000;0;29834,254170;1;31889,658239;1;31889,658239;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-2055,404069;-31889,658239;-0,106299;-1,000000;-2055,404069;-0,006851;0,000000
1677;13;0,328932;36054,114641;0,000000;0,000000;1;29251,813331;2,000000;29251,813331;1;0,524080;1;0,000000;0,000000;0,000000;0;25,694286;0;36054,114641;0;0,000000;0;29251,813331;1;29251,813331;1;0,000000;0;0,000000;0;;-1,000000;0,051101;1,000000;6802,301310;6802,301310;0,022674;1,000000;-29251,813331;-0,097506;-1,000000
1677;14;0,328932;35012,803929;1,000000;35012,803929;1;0,000000;0,000000;0,000000;1;0,524080;1;493,086673;0,000000;0,000000;0;21,064919;0;0,000000;0;35012,803929;1;35012,803929;1;35505,890602;1;0,000000;0;-493,086673;0;;1,000000;1,000000;-0,250000;-493,086673;-35505,890602;-0,118353;-1,000000;-493,086673;-0,001644;0,000000
1677;15;0,328932;27309,325748;0,000000;0,000000;1;38747,189782;2,000000;38747,189782;1;0,522466;1;0,000000;0,000000;0,000000;0;33,034361;0;27309,325748;0;0,000000;0;38747,189782;1;38747,189782;1;0,000000;0;0,000000;0;;1,000000;0,067480;1,000000;-11437,864034;-11437,864034;-0,038126;-1,000000;-38747,189782;-0,129157;-1,000000
1677;16;0,328932;32591,415898;1,000000;32591,415898;1;0,000000;2,000000;0,000000;1;0,522466;1;0,000000;1,000000;0,000000;0;21,109731;0;0,000000;0;32591,415898;1;32591,415898;1;27347,807098;1;0,000000;0;5243,608801;1;;-1,000000;-1,000000;-1,000000;5243,608801;-27347,807098;-0,091159;-1,000000;5243,608801;0,017479;1,000000
1677;17;0,328932;29336,436005;0,000000;0,000000;1;40574,312419;2,000000;40574,312419;1;0,520775;1;0,000000;0,000000;0,000000;0;29,981053;0;29336,436005;0;0,000000;0;40574,312419;1;40574,312419;1;0,000000;0;0,000000;0;;1,000000;0,070434;1,000000;-11237,876413;-11237,876413;-0,037460;-1,000000;-40574,312419;-0,135248;-1,000000
1677;18;0,328932;23277,841473;0,000000;0,000000;1;93321,994055;2,000000;93321,994055;1;0,516887;1;0,000000;0,000000;0,000000;0;65,384740;0;24398,418800;0;0,000000;0;93321,994055;1;93321,994055;1;0,000000;0;0,000000;0;;1,000000;0,160790;1,000000;-68923,575255;-68923,575255;-0,229745;-1,000000;-93321,994055;-0,311073;-1,000000
1677;19;0,328932;23486,563294;0,000000;0,000000;1;89512,877478;2,000000;89512,877478;1;0,513157;1;0,000000;0,000000;0,000000;0;49,726682;0;25312,795036;0;0,000000;0;89512,877478;1;89512,877478;1;0,000000;0;0,000000;0;;1,000000;0,153114;1,000000;-64200,082442;-64200,082442;-0,214000;-1,000000;-89512,877478;-0,298376;-1,000000
1677;20;0,328932;18002,721943;1,000000;18002,721943;1;79307,648278;2,000000;79307,648278;1;0,509853;1;0,000000;1,000000;0,000000;0;56,374821;0;2439,526230;0;18002,721943;1;97310,370221;1;97310,370221;1;0,000000;0;0,000000;0;;-1,000000;0,134784;-1,000000;-76868,122047;-94870,843990;-0,316236;-1,000000;-79307,648278;-0,264359;-1,000000
1677;21;0,328932;26852,740486;0,000000;0,000000;1;91891,428558;2,000000;91891,428558;1;0,506024;1;0,000000;0,000000;0,000000;0;67,819431;0;30321,768767;0;0,000000;0;91891,428558;1;91891,428558;1;0,000000;0;0,000000;0;;1,000000;0,154998;1,000000;-61569,659791;-61569,659791;-0,205232;-1,000000;-91891,428558;-0,306305;-1,000000
1677;22;0,328932;10541,430853;0,000000;0,000000;1;69120,040240;2,000000;69120,040240;1;0,503144;1;0,000000;0,000000;0,000000;0;46,769117;0;14726,401613;0;0,000000;0;69120,040240;1;69120,040240;1;0,000000;0;0,000000;0;;1,000000;0,115924;1,000000;-54393,638627;-54393,638627;-0,181312;-1,000000;-69120,040240;-0,230400;-1,000000
1677;23;0,328932;15285,896114;0,000000;0,000000;1;67668,603184;2,000000;67668,603184;1;0,500324;1;0,000000;1,000000;0,000000;0;45,831988;0;20956,222241;0;0,000000;0;67668,603184;1;67668,603184;1;0,000000;0;0,000000;0;;1,000000;0,112854;-1,000000;-46712,380942;-46712,380942;-0,155708;-1,000000;-67668,603184;-0,225562;-1,000000
1677;24;0,328932;17902,566886;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,500324;1;65812,534589;0,000000;0,000000;0;49,337660;0;23352,340153;0;0,000000;0;0,000000;0;65812,534589;1;0,000000;0;-65812,534589;0;;1,000000;-1,000000;-1,000000;-42460,194436;-42460,194436;-0,141534;-1,000000;-65812,534589;-0,219375;-1,000000
1677;25;0,328932;26608,142009;1,000000;26608,142009;1;33931,390705;2,000000;33931,390705;0;0,498910;0;0,000000;0,000000;0,000000;0;42,410712;0;7016,756821;0;26608,142009;1;60539,532715;1;60539,532714;1;0,000000;0;0,000000;0;;-1,000000;0,056429;1,000000;-26914,633885;-53522,775894;-0,178409;-1,000000;-33931,390705;-0,113105;-1,000000
1677;26;0,328932;22786,260861;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498910;0;55993,189756;0,000000;0,000000;0;45,019546;0;28899,682708;0;0,000000;0;0,000000;0;55993,189756;1;0,000000;0;-55993,189756;0;;1,000000;-1,000000;-1,000000;-27093,507047;-27093,507047;-0,090312;-1,000000;-55993,189756;-0,186644;-1,000000
1677;27;0,328932;22325,318872;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498910;0;50816,613004;0,000000;0,000000;0;39,429562;0;27427,379721;0;0,000000;0;0,000000;0;50816,613004;1;0,000000;0;-50816,613004;0;;1,000000;-1,000000;-1,000000;-23389,233282;-23389,233282;-0,077964;-1,000000;-50816,613004;-0,169389;-1,000000
