episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2805,0,0.06468822940980334,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,10063.00064173968,2,10063.00064173968,2,0.5889331489831927,2,0.0,1,0.0,0,6312.948459,1,-6312.948459,0,8.0870474739,2562.8962762603214,1,2562.8962762603214,1,12625.896918000002,5,12625.896918,5,1.8189894035458565e-12,0,surplus,1.0,1.0,14.91,1.0,0
2805,1,0.06468822940980334,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,14550.8336924,2,14550.8336924,0,0.24445318467448063,0,0.0,1,0.0,0,7275.4168462,1,-7275.4168462,0,10.7040387653,2228.0350149796773,0,0.0,0,14550.8336924,6,14550.8336924,6,0.0,0,surplus,1.0,1.0,29.82,-0.3,1
2805,2,0.06468822940980334,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.24445318467448063,0,13433.462174360522,1,13433.462174360522,5,7891.423458300001,1,-7891.423458300001,0,15.0159149184,2349.3847422394797,1,2349.3847422394797,1,15782.846916600001,6,15782.846916600001,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2805,3,0.06468822940980334,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,14570.571022149683,2,6101.702520650061,0,0.10000000000000002,0,8468.86850149962,1,8468.86850149962,3,8553.6901512,1,-8553.6901512,0,16.3831436074,2536.8092802503184,1,2536.8092802503184,1,17107.3803024,7,17107.3803024,7,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2805,4,0.06468822940980334,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,17574.4013786,2,5.861977570020827e-13,0,0.1,0,17574.4013786,1,15000.0,6,8787.2006893,1,-8787.2006893,0,19.5564483472,1392.8545147398363,0,0.0,0,15000.0,6,17574.4013786,7,-2574.4013785999996,0,deficit,1.0,1.0,-4.414,1.0,0
2805,5,0.06468822940980334,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,16102.493378999998,1,15000.0,6,8051.246689499999,1,-8051.246689499999,0,11.4077929776,2015.9169020465652,0,0.0,0,15000.0,6,16102.493378999998,7,-1102.4933789999977,0,deficit,1.0,1.0,1.086,1.0,0
2805,6,0.06468822940980334,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,15376.9084656,0,0.0,0,7688.4542328,1,-7688.4542328,0,14.5643984343,1933.369501051541,0,0.0,0,0.0,0,15376.9084656,6,-15376.9084656,0,deficit,1.0,1.0,1.086,-1.5,0
2805,7,0.06468822940980334,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,9693.925524545077,1,9693.925524545077,4,6734.9149898,1,-6734.9149898,0,9.1600606431,5616.974466431163,2,3775.904455054923,1,13469.8299796,5,13469.8299796,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2805,8,0.06468822940980334,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,1,0.0,0,0.1,0,4782.040830725002,1,4782.040830725002,2,6088.2640461,0,-5988.2640461,0,6.0491651728,9334.795107568852,4,7294.487261474998,3,12076.5280922,5,12076.5280922,5,0.0,0,surplus,3.0,1.0,12.62,-0.3,0
2805,9,0.06468822940980334,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,1368.1274214593595,1,-1368.1274214593595,0,0.13238938024288258,0,0.0,1,0.0,0,5978.8572985,1,-5978.8572985,0,6.2584978919,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,0.0,0,surplus,4.0,1.0,37.86,-0.3,1
2805,10,0.06468822940980334,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.13238938024288258,0,398.2325513613396,0,0.0,0,6516.3275517,1,-6516.3275517,0,15.12054678,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,13032.6551034,5,-398.2325513613396,0,deficit,5.0,1.0,37.86,0.15,1
