episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2559,10,0.1467155718572858,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,922.3833312386614,1,-922.3833312386614,0,0.22832339552891234,0,0.0,0,0.0,0,5856.0196104,1,-5856.0196104,0,12.8595704753,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,12634.42255203866,5,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2559,11,0.1467155718572858,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,1953.0938233506276,1,-1953.0938233506276,0,0.2745614121802056,0,0.0,1,0.0,0,7430.0853050000005,1,-7430.0853050000005,0,15.5565274599,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,0.0,0,surplus,6.0,1.0,50.48,-0.3,1
2559,12,0.1467155718572858,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.2745614121802056,0,2169.5275874499966,0,0.0,0,8379.251055199999,1,-8379.251055199999,0,20.6357999013,15858.19318960927,6,14588.97452295,6,14588.97452295,6,16758.502110399997,7,-2169.5275874499966,0,deficit,6.0,1.0,37.86,0.15,1
2559,13,0.1467155718572858,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,0,0.0,0,0.2745614121802056,0,3563.8881506093494,1,3563.8881506093494,1,8827.877710699999,1,-8827.877710699999,0,21.5104888486,16099.450736929384,7,14091.867270790648,6,17655.755421399997,7,17655.755421399997,7,0.0,0,surplus,6.0,1.0,1.086,-0.3,1
2559,14,0.1467155718572858,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.2745614121802056,0,3131.548830552314,1,3131.548830552314,1,9023.0691942,1,-9023.0691942,0,20.2296759072,14914.589557847685,6,14914.589557847685,6,18046.1383884,7,18046.1383884,7,0.0,0,surplus,5.0,1.0,37.86,-0.3,1
2559,15,0.1467155718572858,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.2745614121802056,0,13718.890334100244,1,13718.890334100244,6,8115.507282399999,1,-8115.507282399999,0,20.7709187617,12828.087046435478,5,2512.1242306997533,1,16231.014564799998,7,16231.014564799998,7,0.0,0,surplus,-2.0,1.0,-5.78,1.0,1
2559,16,0.1467155718572858,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.2745614121802056,0,3892.3436949581283,1,3892.3436949581283,1,6883.7134176,1,-6883.7134176,0,11.1370044555,9875.083140241872,4,9875.083140241872,4,13767.4268352,6,13767.4268352,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2559,17,0.1467155718572858,3775.904455054926,0,0.0,0,2625.577842872373,0,0.0,0,6862.8599008,2,6862.8599008,0,0.11208840316505404,0,0.0,1,0.0,0,3431.4299504,1,-3431.4299504,0,5.1479549249,6401.482297927299,2,0.0,0,6862.8599008,3,6862.8599008,3,0.0,0,surplus,-1.0,-1.0,-4.414,1.0,1
2559,18,0.1467155718572858,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,6913.8058884,2,510.6141496918825,0,0.1,0,6403.191738708118,1,6403.191738708118,2,3506.9029442,0,-3406.9029442,0,2.2905308177,2000.0025197715697,0,0.0,0,6913.8058884,3,6913.8058884,3,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2559,19,0.1467155718572858,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,6860.8543186,0,0.0,0,3480.4271593,0,-3380.4271593,0,0.01,1937.76296464566,0,0.0,0,0.0,0,6860.8543186,3,-6860.8543186,0,deficit,1.0,1.0,1.086,-1.5,0
2559,20,0.1467155718572858,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,5897.637853242553,1,5897.637853242553,2,4329.3081661,0,-4229.3081661,0,0.0195793384,2660.978478957446,1,2660.978478957446,1,8558.6163322,3,8558.6163322,3,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2559,21,0.1467155718572858,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,12000.138958799998,1,12000.138958799998,5,6000.069479399999,1,-6000.069479399999,0,11.0557907037,2086.2304531997,0,0.0,0,12000.138958799998,5,12000.138958799998,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2559,22,0.1467155718572858,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,11061.0505932,1,11061.0505932,4,5530.5252966,1,-5530.5252966,0,12.8931911394,1492.255260363958,0,0.0,0,11061.0505932,4,11061.0505932,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
