episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1796;-1;0,000000;;;0,000000;1;;;0,000000;0;0,257641;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1796;0;0,281313;46641,274519;1,000000;46641,274519;1;9874,840510;1,000000;-9874,840510;0;0,258052;0;0,000000;0,000000;0,000000;0;33,977249;0;0,000000;0;46641,274519;1;46641,274519;1;46641,274519;1;0,000000;0;0,000000;0;;-1,000000;0,741948;1,000000;9874,840510;-36766,434009;-0,122555;-1,000000;9874,840510;0,032916;1,000000
1796;1;0,281313;53116,008011;1,000000;53116,008011;1;16973,592583;1,000000;-16973,592583;0;0,258759;0;0,000000;0,000000;0,000000;0;19,670993;0;0,000000;0;53116,008011;1;53116,008011;1;53116,008011;1;0,000000;0;0,000000;0;;-1,000000;0,741241;1,000000;16973,592583;-36142,415429;-0,120475;-1,000000;16973,592583;0,056579;1,000000
1796;2;0,281313;57447,062344;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,258759;0;23781,209676;0,000000;0,000000;0;21,067720;0;57447,062344;0;0,000000;0;0,000000;0;23781,209676;1;0,000000;0;-23781,209676;0;;-1,000000;-1,000000;1,000000;33665,852667;33665,852667;0,112220;1,000000;-23781,209676;-0,079271;-1,000000
1796;3;0,281313;37677,842316;1,000000;37677,842316;1;663,568648;1,000000;-663,568648;0;0,258787;0;0,000000;0,000000;0,000000;0;25,109229;0;0,000000;0;37677,842316;1;37677,842316;1;37677,842316;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;663,568648;-37014,273668;-0,123381;-1,000000;663,568648;0,002212;0,000000
1796;4;0,281313;50776,553501;1,000000;50776,553501;1;18517,418765;1,000000;-18517,418765;0;0,259559;0;0,000000;0,000000;0,000000;0;27,215389;0;0,000000;0;50776,553501;1;50776,553501;1;50776,553501;1;0,000000;0;0,000000;0;;-1,000000;0,740441;1,000000;18517,418765;-32259,134736;-0,107530;-1,000000;18517,418765;0,061725;1,000000
1796;5;0,281313;62980,449006;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,259559;0;91806,785818;0,000000;0,000000;0;63,886396;0;76320,545501;0;0,000000;0;0,000000;0;91806,785818;1;0,000000;0;-91806,785818;0;;1,000000;-1,000000;1,000000;-15486,240317;-15486,240317;-0,051621;-1,000000;-91806,785818;-0,306023;-1,000000
1796;6;0,281313;23447,690332;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,259559;0;87131,346357;0,000000;0,000000;0;50,118182;0;41097,758332;0;0,000000;0;0,000000;0;87131,346357;1;0,000000;0;-87131,346357;0;;1,000000;-1,000000;1,000000;-46033,588025;-46033,588025;-0,153445;-1,000000;-87131,346357;-0,290438;-1,000000
1796;7;0,281313;44410,326647;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,259559;0;93779,312940;0,000000;0,000000;0;60,429526;0;74553,112573;0;0,000000;0;0,000000;0;93779,312940;1;0,000000;0;-93779,312940;0;;1,000000;-1,000000;1,000000;-19226,200367;-19226,200367;-0,064087;-1,000000;-93779,312940;-0,312598;-1,000000
1796;8;0,281313;45383,795333;0,000000;0,000000;1;93955,437228;2,000000;93955,437228;0;0,255644;0;0,000000;1,000000;0,000000;0;65,121864;0;84373,636717;0;0,000000;0;93955,437228;1;93955,437228;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-9581,800511;-9581,800511;-0,031939;-1,000000;-93955,437228;-0,313185;-1,000000
1796;9;0,281313;23725,749159;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,255644;0;63552,332634;1,000000;63552,332634;1;32,491694;0;75296,579883;0;0,000000;0;63552,332634;1;63552,332634;1;63552,332634;1;0,000000;0;;-1,000000;-1,000000;-1,000000;11744,247250;11744,247250;0,039147;1,000000;-63552,332634;-0,211841;-1,000000
1796;10;0,281313;46141,737692;1,000000;46141,737692;1;0,000000;1,000000;0,000000;0;0,255644;0;16644,342812;0,000000;0,000000;0;41,154196;0;53967,345161;0;46141,737692;1;46141,737692;1;62786,080504;1;0,000000;0;-16644,342812;0;;1,000000;-1,000000;1,000000;37323,002349;-8818,735343;-0,029396;-1,000000;-16644,342812;-0,055481;-1,000000
1796;11;0,281313;33212,855513;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,255644;0;71605,628942;0,000000;0,000000;0;39,427483;0;95880,733255;0;0,000000;0;0,000000;0;71605,628942;1;0,000000;0;-71605,628942;0;;-1,000000;-1,000000;1,000000;24275,104312;24275,104312;0,080917;1,000000;-71605,628942;-0,238685;-1,000000
1796;12;0,281313;44396,133488;1,000000;44396,133488;1;0,000000;1,000000;0,000000;0;0,255644;0;16748,074004;0,000000;0,000000;0;35,474000;0;75287,912674;0;44396,133488;1;44396,133488;1;61144,207491;1;0,000000;0;-16748,074004;0;;1,000000;-1,000000;1,000000;58539,838670;14143,705182;0,047146;1,000000;-16748,074004;-0,055827;-1,000000
1796;13;0,281313;35200,777425;1,000000;35200,777425;1;0,000000;1,000000;0,000000;0;0,255644;0;22877,030072;0,000000;0,000000;0;23,794966;0;66403,345212;0;35200,777425;1;35200,777425;1;58077,807496;1;0,000000;0;-22877,030072;0;;1,000000;-1,000000;1,000000;43526,315140;8325,537715;0,027752;1,000000;-22877,030072;-0,076257;-1,000000
1796;14;0,281313;49465,527926;1,000000;49465,527926;1;0,000000;1,000000;0,000000;0;0,255644;0;12934,762399;0,000000;0,000000;0;48,392016;0;70002,715744;0;49465,527926;1;49465,527926;1;62400,290325;1;0,000000;0;-12934,762399;0;;1,000000;-1,000000;1,000000;57067,953344;7602,425419;0,025341;1,000000;-12934,762399;-0,043116;-1,000000
1796;15;0,281313;44271,334993;1,000000;44271,334993;1;12561,466979;2,000000;12561,466979;0;0,255120;0;0,000000;0,000000;0,000000;0;36,283746;0;53054,530963;0;44271,334993;1;56832,801972;1;56832,801972;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;40493,063984;-3778,271009;-0,012594;-1,000000;-12561,466979;-0,041872;-1,000000
1796;16;0,281313;32010,594375;1,000000;32010,594375;1;0,000000;1,000000;0,000000;0;0,255120;0;24966,359292;0,000000;0,000000;0;34,494271;0;52736,013518;0;32010,594375;1;32010,594375;1;56976,953667;1;0,000000;0;-24966,359292;0;;1,000000;-1,000000;1,000000;27769,654226;-4240,940148;-0,014136;-1,000000;-24966,359292;-0,083221;-1,000000
1796;17;0,281313;28483,344060;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,255120;0;114066,442674;0,000000;0,000000;0;88,961728;0;63152,117627;0;0,000000;0;0,000000;0;114066,442674;1;0,000000;0;-114066,442674;0;;1,000000;-1,000000;1,000000;-50914,325047;-50914,325047;-0,169714;-1,000000;-114066,442674;-0,380221;-1,000000
1796;18;0,281313;32809,176522;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,255120;0;111171,979904;0,000000;0,000000;0;78,885495;0;62191,208694;0;0,000000;0;0,000000;0;111171,979904;1;0,000000;0;-111171,979904;0;;1,000000;-1,000000;1,000000;-48980,771210;-48980,771210;-0,163269;-1,000000;-111171,979904;-0,370573;-1,000000
1796;19;0,281313;54102,080071;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,255120;0;120000,000000;0,000000;0,000000;0;87,583139;0;74409,490327;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;-1,000000;-45590,509673;-45590,509673;-0,151968;-1,000000;-120000,000000;-0,400000;-1,000000
