time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.18159079539769885,0.0,0,0.0,0,5.1550318254,2,0.0,0,0.0,0.23739777194259107,0,0,12.522547939755954,1,5,0,expensive,5.1550318254,2,0.0,0,-2.4774520602440457,-2.4774520602440457,0.0,1,0,0,14.0,1.0,-32.0,-8.0,49.892575285457106,-3.0
2019-11-05 01:00:00,0.18159079539769885,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.23739777194259107,0,0,8.584740643721283,1,3,0,expensive,3.4028805283,1,3.4028805283,1,-3.0123788279787176,-3.0123788279787185,8.881784197001252e-16,1,0,0,9.99,1.0,11.991951596868805,-8.0,49.892575285457106,-3.0
2019-11-05 02:00:00,0.18159079539769885,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.23739777194259107,0,0,8.056539763668024,1,3,0,expensive,3.3939623178,1,3.3939623178,1,-3.5494979185319764,-3.5494979185319764,0.0,1,0,0,9.1,1.0,11.991951596868805,-8.0,49.892575285457106,-3.0
2019-11-05 02:00:00,0.18159079539769885,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,0.0,0.23739777194259107,0,0,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,3.3939623178,11.614926292861877,-8.220963975061878,0,1,4,9.1,-24.141568686511505,11.940657044240766,-8.0,-49.892575285457106,12.0
2019-11-05 03:00:00,0.18159079539769885,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,5.511519043527706,0.19912333414031533,0,2,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-3.719402936972294,-3.719402936972294,0.0,1,0,0,8.45,1.0,11.991951596868805,-40.0,-49.892575285457106,-6.0
2019-11-05 04:00:00,0.18159079539769885,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.19912333414031533,0,0,5.5189066800325675,1,2,1,expensive,5.7386709934,2,5.7386709934,2,11.257577673432568,11.257577673432568,0.0,1,4,4,13.62,1.0,22.9944255771,-8.0,-6.0,18.0
2019-11-05 05:00:00,0.18159079539769885,0.0,0,0.0,0,7.6648085257,3,0.0,0,0.0,0.19912333414031533,0,0,11.350751393222419,1,4,0,expensive,7.6648085257,3,0.0,0,-3.649248606777581,-3.649248606777581,0.0,1,0,0,19.99,-32.0,-32.0,-8.0,49.892575285457106,-12.0
2019-11-05 06:00:00,0.18159079539769885,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,-11.543675801257875,0.2792877494268284,0,1,23.08735160251575,1,5,1,expensive,11.0057074216,4,0.0,0,11.543675801257875,11.543675801257875,0.0,1,4,4,30.0,-6.74388128,-57.6333460615,60.0,-9.0,30.0
2019-11-05 07:00:00,0.18159079539769885,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-0.49822144763722065,0.28274762059097575,1,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,11.02844776466278,12.02489065993722,-0.9964428952744413,0,4,4,35.0,-8.0,9.139129871469178,-32.5,5.0,30.0
2019-11-05 08:00:00,0.18159079539769885,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,0.0,0.28274762059097575,1,0,0.0,0,0,1,expensive,17.9167790021,5,4.2681910547,1,4.2681910547,12.522547939755954,-8.254356885055955,0,1,5,35.01,11.991951596868805,-32.0,-8.0,5.0,30.0
2019-11-05 09:00:00,0.18159079539769885,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,0.0,0.28274762059097575,1,0,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,19.9095435528,13.185725592377834,6.723817960422165,1,5,5,33.42,15.1740725019,43.601213832,-8.0,12.0,30.0
2019-11-05 10:00:00,0.18159079539769885,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,0.0,0.28274762059097575,1,0,6.012514572986207,1,2,1,expensive,19.5917621113,5,19.5917621113,5,25.604276684286205,13.579247538313792,12.025029145972413,1,5,5,32.69,17.224081476000002,43.7610987018,-8.0,-9.0,30.0
2019-11-05 11:00:00,0.18159079539769885,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,0.0,0.28274762059097575,1,0,6.726126464691067,1,2,1,expensive,20.3283933926,5,20.3283933926,5,27.054519857291066,13.602266927908932,13.452252929382134,1,5,5,31.25,13.3130523321,43.486618041599996,-8.0,-9.0,30.0
2019-11-05 12:00:00,0.18159079539769885,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,0.0,0.28274762059097575,1,0,0.0,0,0,0,expensive,18.9332234579,5,18.9332234579,5,3.9332234578999987,-1.2881169311618326,5.221340389061831,1,1,0,30.01,11.991951596868805,11.991951596868805,-8.0,5.0,-15.0
2019-11-05 13:00:00,0.18159079539769885,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,0.0,0.28274762059097575,1,0,4.686382007686136,1,1,1,expensive,18.5133620245,5,18.5133620245,5,23.19974403218614,13.826980016813865,9.372764015372274,1,5,5,28.0,8.3411163201,42.319012122900006,-8.0,-9.0,30.0
2019-11-05 14:00:00,0.18159079539769885,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,0.0,0.28274762059097575,1,0,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,16.886709481,13.730517812796139,3.1561916682038618,1,5,5,28.05,3.4709801961,40.0634304447,-8.0,12.0,30.0
2019-11-05 15:00:00,0.18159079539769885,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,0.0,0.28274762059097575,1,0,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,13.3544768149,13.729421651386845,-0.3749448364868453,0,5,5,30.5,-0.9131737065,36.5623761243,-8.0,12.0,30.0
2019-11-05 16:00:00,0.18159079539769885,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,0.0,0.28274762059097575,1,0,1.4115197355810558,1,0,1,expensive,12.370093449399999,5,12.1874587081,5,13.598978443681055,13.598978443681055,0.0,1,5,5,36.99,1.0,32.9656829514,-8.8,-9.0,24.0
2019-11-05 17:00:00,0.18159079539769885,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,0.0,0.28274762059097575,1,0,2.80224570650722,1,1,1,expensive,10.9885609838,4,10.9885609838,4,13.79080669030722,13.79080669030722,0.0,1,5,5,45.0,1.0,28.7587766082,-17.6,-9.0,18.0
2019-11-05 18:00:00,0.18159079539769885,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,0.0,0.28274762059097575,1,0,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,9.5862588694,14.46056131138485,-4.874302441984851,0,3,5,48.01,1.0,11.568330960909803,-17.6,5.0,18.0
2019-11-05 19:00:00,0.18159079539769885,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,-6.6475556617008635,0.3289112015750095,1,1,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,1.4504519543991368,14.745563277800864,-13.295111323401727,0,0,5,47.56,1.0,11.998910451151142,-32.5,5.0,12.0
2019-11-05 20:00:00,0.18159079539769885,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,7.847856544020737,0.27441219779708775,1,2,0.0,1,0,1,expensive,6.7584942348,2,6.7584942348,2,14.606350778820737,14.606350778820737,0.0,1,5,5,43.3,1.0,17.535351045299997,-7.0,-9.0,12.0
2019-11-05 21:00:00,0.18159079539769885,0.0,0,0.0,1,5.8451170151,2,5.8451170151,1,8.469654828848968,0.2155951503745255,1,2,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,14.314771843948968,14.314771843948968,0.0,1,5,5,41.21,-26.876392038420825,14.6177093403,-50.0,10.0,12.0
2019-11-05 22:00:00,0.18159079539769885,0.0,0,0.0,0,4.8725697801,2,0.0,0,0.0,0.2155951503745255,0,0,13.785325883260757,1,5,0,expensive,4.8725697801,2,0.0,0,-1.2146741167392427,-1.2146741167392427,0.0,1,0,0,38.3,1.0,-40.0,-8.0,55.544543546069704,-3.0
2019-11-05 23:00:00,0.18159079539769885,0.0,0,0.0,0,4.0369245772,1,4.0369245772,1,0.0,0.2155951503745255,0,0,9.100569913168968,1,3,0,expensive,4.0369245772,1,4.0369245772,1,-1.8625055096310321,-1.8625055096310312,-8.881784197001252e-16,0,0,0,36.97,1.0,11.998910451151142,-8.0,55.544543546069704,489.96
2019-02-05 00:00:00,0.18159079539769885,0.0,0,0.0,0,0.1655486835,0,0.1655486835,1,0.0,0.2155951503745255,0,0,16.63641339813334,1,5,0,expensive,0.1655486835,0,0.1655486835,0,1.8019620816333388,1.801962081633338,8.881784197001252e-16,1,0,0,54.44,1.0,11.998910451151142,-8.0,55.544543546069704,466.02
