episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1228;-1;0,000000;;;0,000000;1;;;0,000000;0;0,485182;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1228;0;0,221748;56872,793241;0,000000;0,000000;1;68293,423857;2,000000;68293,423857;0;0,482337;0;0,000000;1,000000;0,000000;0;46,352087;0;56872,793241;0;0,000000;0;68293,423857;1;68293,423857;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-11420,630616;-0,038069;-1,000000;-68293,423857;-0,227645;-1,000000
1228;1;0,221748;65125,566113;0,000000;0,000000;1;77137,962550;2,000000;77137,962550;0;0,479123;0;0,000000;1,000000;0,000000;0;35,203919;0;65125,566113;0;0,000000;0;77137,962550;1;77137,962550;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-12012,396437;-0,040041;-1,000000;-77137,962550;-0,257127;-1,000000
1228;2;0,221748;48488,874859;0,000000;0,000000;1;65961,805535;2,000000;65961,805535;0;0,476374;0;0,000000;1,000000;0,000000;0;42,012650;0;48488,874859;0;0,000000;0;65961,805535;1;65961,805535;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-17472,930676;-0,058243;-1,000000;-65961,805535;-0,219873;-1,000000
1228;3;0,221748;65753,399150;1,000000;65753,399150;1;8867,929742;1,000000;-8867,929742;0;0,476744;0;0,000000;0,000000;0,000000;0;43,036538;0;65753,399150;0;65753,399150;1;65753,399150;1;65753,399150;1;0,000000;0;0,000000;0;;1,000000;0,523256;0,200000;8867,929742;0,029560;1,000000;-56885,469408;-0,189618;-1,000000
1228;4;0,221748;48340,410326;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,476744;0;56128,879017;1,000000;56128,879017;1;37,997866;0;48340,410326;0;0,000000;0;56128,879017;1;56128,879017;1;56128,879017;1;0,000000;0;;1,000000;-1,000000;1,000000;-7788,468691;-0,025962;-1,000000;9624,520133;0,032082;1,000000
1228;5;0,221748;34281,492371;0,000000;0,000000;1;46608,710554;2,000000;46608,710554;0;0,474802;0;0,000000;0,000000;0,000000;0;34,322636;0;34281,492371;0;0,000000;0;46608,710554;1;46608,710554;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-12327,218183;-0,041091;-1,000000;-46608,710554;-0,155362;-1,000000
1228;6;0,221748;59388,721445;1,000000;59388,721445;1;3744,494078;1,000000;-3744,494078;0;0,474958;0;0,000000;0,000000;0,000000;0;28,864535;0;59388,721445;0;59388,721445;1;59388,721445;1;59388,721445;1;0,000000;0;0,000000;0;;1,000000;0,525042;0,200000;3744,494078;0,012482;1,000000;-55644,227366;-0,185481;-1,000000
1228;7;0,221748;58836,546699;1,000000;58836,546699;1;4449,443728;1,000000;-4449,443728;0;0,475143;0;0,000000;0,000000;0,000000;0;45,213437;0;58836,546699;0;58836,546699;1;58836,546699;1;58836,546699;1;0,000000;0;0,000000;0;;1,000000;0,524857;0,200000;4449,443728;0,014831;1,000000;5001,618474;0,016672;1,000000
1228;8;0,221748;52428,922763;0,000000;0,000000;1;108597,235830;2,000000;108597,235830;0;0,470618;0;0,000000;1,000000;0,000000;0;88,404661;0;52428,922763;0;0,000000;0;108597,235830;1;108597,235830;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-56168,313067;-0,187228;-1,000000;-49760,689132;-0,165869;-1,000000
1228;9;0,221748;62209,451147;0,000000;0,000000;1;105787,935372;2,000000;105787,935372;0;0,466210;0;0,000000;1,000000;0,000000;0;72,627252;0;62209,451147;0;0,000000;0;105787,935372;1;105787,935372;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-43578,484225;-0,145262;-1,000000;-105787,935372;-0,352626;-1,000000
1228;10;0,221748;82152,006707;0,000000;0,000000;1;112889,023637;2,000000;112889,023637;0;0,461507;0;0,000000;1,000000;0,000000;0;79,461384;0;82152,006707;0;0,000000;0;112889,023637;1;112889,023637;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-30737,016930;-0,102457;-1,000000;-112889,023637;-0,376297;-1,000000
1228;11;0,221748;49902,775413;0,000000;0,000000;1;105390,282227;2,000000;105390,282227;0;0,457116;0;0,000000;0,000000;0,000000;0;89,795902;0;49902,775413;0;0,000000;0;105390,282227;1;105390,282227;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-55487,506815;-0,184958;-1,000000;-105390,282227;-0,351301;-1,000000
1228;12;0,221748;53411,759804;0,000000;0,000000;1;73961,064654;2,000000;73961,064654;0;0,454034;0;0,000000;1,000000;0,000000;0;71,811320;0;53411,759804;0;0,000000;0;73961,064654;1;73961,064654;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-20549,304850;-0,068498;-1,000000;-73961,064654;-0,246537;-1,000000
1228;13;0,221748;49532,370791;0,000000;0,000000;1;64873,420309;2,000000;64873,420309;0;0,451331;0;0,000000;0,000000;0,000000;0;38,483848;0;49532,370791;0;0,000000;0;64873,420309;1;64873,420309;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-15341,049518;-0,051137;-1,000000;-64873,420309;-0,216245;-1,000000
1228;14;0,221748;75627,075283;1,000000;75627,075283;1;50914,156944;1,000000;-50914,156944;0;0,453452;0;0,000000;0,000000;0,000000;0;16,440111;0;75627,075283;0;75627,075283;1;75627,075283;1;75627,075283;1;0,000000;0;0,000000;0;;1,000000;0,546548;0,200000;50914,156944;0,169714;1,000000;-24712,918340;-0,082376;-1,000000
1228;15;0,221748;53913,241635;1,000000;53913,241635;1;26008,424833;1,000000;-26008,424833;0;0,454536;0;0,000000;0,000000;0,000000;0;22,902485;0;53913,241635;0;53913,241635;1;53913,241635;1;53913,241635;1;0,000000;0;0,000000;0;;1,000000;0,545464;0,200000;26008,424833;0,086695;1,000000;47722,258481;0,159074;1,000000
1228;16;0,221748;61386,224224;1,000000;61386,224224;1;32420,028692;1,000000;-32420,028692;0;0,455887;0;0,000000;0,000000;0,000000;0;10,290262;0;61386,224224;0;61386,224224;1;61386,224224;1;61386,224224;1;0,000000;0;0,000000;0;;1,000000;0,544113;0,200000;32420,028692;0,108067;1,000000;24947,046102;0,083157;1,000000
1228;17;0,221748;60987,936609;1,000000;60987,936609;1;19914,441612;1,000000;-19914,441612;0;0,456716;0;0,000000;0,000000;0,000000;0;28,991742;0;60987,936609;0;60987,936609;1;60987,936609;1;60987,936609;1;0,000000;0;0,000000;0;;1,000000;0,543284;0,200000;19914,441612;0,066381;1,000000;20312,729227;0,067709;1,000000
1228;18;0,221748;69229,162041;1,000000;69229,162041;1;0,000000;2,000000;0,000000;0;0,456716;0;0,000000;0,000000;0,000000;0;29,960711;0;69229,162041;0;69229,162041;1;69229,162041;1;26237,149794;1;0,000000;0;42992,012247;1;;1,000000;-1,000000;0,200000;42992,012247;0,143307;1,000000;34750,786816;0,115836;1,000000
1228;19;0,221748;46517,449109;1,000000;46517,449109;1;16822,626739;1,000000;-16822,626739;0;0,457417;0;0,000000;0,000000;0,000000;0;15,577131;0;46517,449109;0;46517,449109;1;46517,449109;1;46517,449109;1;0,000000;0;0,000000;0;;1,000000;0,542583;0,200000;16822,626739;0,056075;1,000000;39534,339671;0,131781;1,000000
1228;20;0,221748;75668,397920;0,000000;0,000000;1;84410,572481;2,000000;84410,572481;0;0,453900;0;0,000000;0,000000;0,000000;0;54,612742;0;75668,397920;0;0,000000;0;84410,572481;1;84410,572481;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-8742,174561;-0,029141;-1,000000;-37893,123372;-0,126310;-1,000000
1228;21;0,221748;58287,518452;0,000000;0,000000;1;89077,463331;2,000000;89077,463331;0;0,450189;0;0,000000;0,000000;0,000000;0;53,297941;0;58287,518452;0;0,000000;0;89077,463331;1;89077,463331;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-30789,944879;-0,102633;-1,000000;-89077,463331;-0,296925;-1,000000
1228;22;0,221748;45937,408185;0,000000;0,000000;1;84482,324784;2,000000;84482,324784;0;0,446669;0;0,000000;0,000000;0,000000;0;64,380128;0;45937,408185;0;0,000000;0;84482,324784;1;84482,324784;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-38544,916599;-0,128483;-1,000000;-84482,324784;-0,281608;-1,000000
1228;23;0,221748;61553,491083;0,000000;0,000000;1;81705,045148;2,000000;81705,045148;0;0,443264;0;0,000000;0,000000;0,000000;0;47,085767;0;61553,491083;0;0,000000;0;81705,045148;1;81705,045148;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-20151,554064;-0,067172;-1,000000;-81705,045148;-0,272350;-1,000000
1228;24;0,221748;59250,529106;0,000000;0,000000;1;63306,774500;2,000000;63306,774500;0;0,440626;0;0,000000;0,000000;0,000000;0;48,683410;0;59250,529106;0;0,000000;0;63306,774500;1;63306,774500;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-4056,245395;-0,013521;-1,000000;-63306,774500;-0,211023;-1,000000
1228;25;0,221748;53071,508390;0,000000;0,000000;1;62838,327814;2,000000;62838,327814;0;0,438008;0;0,000000;0,000000;0,000000;0;34,560767;0;53071,508390;0;0,000000;0;62838,327814;1;62838,327814;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-9766,819424;-0,032556;-1,000000;-62838,327814;-0,209461;-1,000000
1228;26;0,221748;45261,974921;0,000000;0,000000;1;61520,500410;2,000000;61520,500410;0;0,435445;0;0,000000;0,000000;0,000000;0;43,343959;0;45261,974921;0;0,000000;0;61520,500410;1;61520,500410;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-16258,525489;-0,054195;-1,000000;-61520,500410;-0,205068;-1,000000
