episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
744;-1;0,000000;;;0,000000;1;;;0,000000;0;0,478725;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
744;0;0,702281;19456,016779;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,478725;0;65801,055733;1,000000;65801,055733;1;51,079694;0;19456,016779;0;0,000000;0;65801,055733;1;65801,055733;1;65801,055733;1;0,000000;0;;1,000000;-1,000000;1,000000;-46345,038954;-0,154483;-1,000000;-65801,055733;-0,219337;-1,000000
744;1;0,702281;22072,729511;0,000000;0,000000;1;62352,893473;2,000000;62352,893473;0;0,476127;0;0,000000;1,000000;0,000000;0;39,093245;0;22072,729511;0;0,000000;0;62352,893473;1;62352,893473;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-40280,163962;-0,134267;-1,000000;-62352,893473;-0,207843;-1,000000
744;2;0,702281;18293,958921;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,476127;0;52440,368142;0,000000;0,000000;0;38,135544;0;18293,958921;0;0,000000;0;0,000000;0;52440,368142;1;0,000000;0;-52440,368142;0;;1,000000;-1,000000;-0,500000;-34146,409222;-0,113821;-1,000000;-52440,368142;-0,174801;-1,000000
744;3;0,702281;30825,873579;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,476127;0;51278,512827;1,000000;51278,512827;1;34,419724;0;30825,873579;0;0,000000;0;51278,512827;1;51278,512827;1;51278,512827;1;0,000000;0;;1,000000;-1,000000;1,000000;-20452,639249;-0,068175;-1,000000;-51278,512827;-0,170928;-1,000000
744;4;0,702281;21486,023941;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,476127;0;46609,595432;1,000000;46609,595432;1;30,503891;0;21486,023941;0;0,000000;0;46609,595432;1;46609,595432;1;46609,595432;1;0,000000;0;;1,000000;-1,000000;1,000000;-25123,571491;-0,083745;-1,000000;-46609,595432;-0,155365;-1,000000
744;5;0,702281;15348,663045;0,000000;0,000000;1;51337,253662;2,000000;51337,253662;0;0,473988;0;0,000000;1,000000;0,000000;0;44,119290;0;15348,663045;0;0,000000;0;51337,253662;1;51337,253662;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-35988,590617;-0,119962;-1,000000;-51337,253662;-0,171124;-1,000000
744;6;0,702281;23910,173577;1,000000;23910,173577;1;0,000000;1,000000;0,000000;0;0,473988;0;21309,446204;1,000000;21309,446204;1;41,371907;0;23910,173577;0;23910,173577;1;45219,619781;1;45219,619781;1;21309,446204;1;0,000000;0;;-1,000000;-1,000000;1,000000;-21309,446204;-0,071031;-1,000000;-45219,619781;-0,150732;-1,000000
744;7;0,702281;17976,958570;1,000000;17976,958570;1;0,000000;0,000000;0,000000;0;0,473988;0;87667,374833;1,000000;87667,374833;1;86,827523;0;17976,958570;0;17976,958570;1;105644,333403;1;105644,333403;1;87667,374833;1;0,000000;0;;-1,000000;-1,000000;1,000000;-87667,374833;-0,292225;-1,000000;-81734,159826;-0,272447;-1,000000
744;8;0,702281;34244,884770;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,473988;0;113565,153918;1,000000;113565,153918;1;83,576296;0;34244,884770;0;0,000000;0;113565,153918;1;113565,153918;1;113565,153918;1;0,000000;0;;1,000000;-1,000000;1,000000;-79320,269148;-0,264401;-1,000000;-95588,195348;-0,318627;-1,000000
744;9;0,702281;45580,274222;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,473988;0;109905,547423;0,000000;0,000000;0;87,316316;0;45580,274222;0;0,000000;0;0,000000;0;109905,547423;1;0,000000;0;-109905,547423;0;;1,000000;-1,000000;-0,500000;-64325,273201;-0,214418;-1,000000;-109905,547423;-0,366352;-1,000000
744;10;0,702281;23587,476445;0,000000;0,000000;1;102048,644591;2,000000;102048,644591;0;0,469736;0;0,000000;0,000000;0,000000;0;70,669361;0;23587,476445;0;0,000000;0;102048,644591;1;102048,644591;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-78461,168146;-0,261537;-1,000000;-102048,644591;-0,340162;-1,000000
744;11;0,702281;31800,847342;1,000000;31800,847342;1;0,000000;0,000000;0,000000;0;0,469736;0;30094,830397;0,000000;0,000000;0;62,657773;0;31800,847342;0;31800,847342;1;31800,847342;1;61895,677739;1;0,000000;0;-30094,830397;0;;-1,000000;-1,000000;-0,500000;-30094,830397;-0,100316;-1,000000;-61895,677739;-0,206319;-1,000000
744;12;0,702281;16475,228499;0,000000;0,000000;1;58466,915149;2,000000;58466,915149;0;0,467300;0;0,000000;0,000000;0,000000;0;36,927703;0;16475,228499;0;0,000000;0;58466,915149;1;58466,915149;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-41991,686650;-0,139972;-1,000000;-26666,067807;-0,088887;-1,000000
744;13;0,702281;36674,034267;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,467300;0;34770,643670;1,000000;34770,643670;1;20,462126;0;36674,034267;0;0,000000;0;34770,643670;1;34770,643670;1;34770,643670;1;0,000000;0;;1,000000;-1,000000;-0,250000;1903,390597;0,006345;0,000000;-34770,643670;-0,115902;-1,000000
744;14;0,702281;25643,437150;0,000000;0,000000;1;39736,940801;2,000000;39736,940801;0;0,465644;0;0,000000;0,000000;0,000000;0;31,021618;0;25643,437150;0;0,000000;0;39736,940801;1;39736,940801;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-14093,503651;-0,046978;-1,000000;-39736,940801;-0,132456;-1,000000
744;15;0,702281;27791,550221;0,000000;0,000000;1;37990,491349;2,000000;37990,491349;0;0,464061;0;0,000000;1,000000;0,000000;0;30,552710;0;27791,550221;0;0,000000;0;37990,491349;1;37990,491349;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-10198,941129;-0,033996;-1,000000;-37990,491349;-0,126635;-1,000000
744;16;0,702281;23868,383616;1,000000;23868,383616;1;0,000000;0,000000;0,000000;0;0,464061;0;22362,220375;1,000000;22362,220375;1;33,246707;0;23868,383616;0;23868,383616;1;46230,603990;1;46230,603990;1;22362,220375;1;0,000000;0;;-1,000000;-1,000000;1,000000;-22362,220375;-0,074541;-1,000000;-46230,603990;-0,154102;-1,000000
744;17;0,702281;38965,147951;1,000000;38965,147951;1;1452,955988;2,000000;1452,955988;0;0,464001;0;0,000000;0,000000;0,000000;0;23,210375;0;38965,147951;0;38965,147951;1;40418,103938;1;40418,103938;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-1452,955988;-0,004843;0,000000;-16549,720323;-0,055166;-1,000000
744;18;0,702281;41230,794580;1,000000;41230,794580;1;0,000000;0,000000;0,000000;0;0,464001;0;0,000000;0,000000;0,000000;0;34,311219;0;41230,794580;0;41230,794580;1;41230,794580;1;35969,957342;1;0,000000;0;5260,837238;1;;1,000000;-1,000000;0,200000;5260,837238;0,017536;1,000000;2995,190609;0,009984;0,000000
744;19;0,702281;33129,076537;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,464001;0;102769,056555;1,000000;102769,056555;1;57,942225;0;33129,076537;0;0,000000;0;102769,056555;1;102769,056555;1;102769,056555;1;0,000000;0;;1,000000;-1,000000;1,000000;-69639,980019;-0,232133;-1,000000;-61538,261975;-0,205128;-1,000000
744;20;0,702281;15491,230711;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,464001;0;98810,887388;0,000000;0,000000;0;58,027941;0;15491,230711;0;0,000000;0;0,000000;0;98810,887388;1;0,000000;0;-98810,887388;0;;1,000000;-1,000000;-0,500000;-83319,656677;-0,277732;-1,000000;-98810,887388;-0,329370;-1,000000
744;21;0,702281;27614,915290;0,000000;0,000000;1;94648,112560;2,000000;94648,112560;0;0,460057;0;0,000000;0,000000;0,000000;0;63,043345;0;27614,915290;0;0,000000;0;94648,112560;1;94648,112560;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-67033,197270;-0,223444;-1,000000;-94648,112560;-0,315494;-1,000000
744;22;0,702281;16054,527098;1,000000;16054,527098;1;89543,349176;2,000000;89543,349176;0;0,456326;0;0,000000;1,000000;0,000000;0;62,912665;0;16054,527098;0;16054,527098;1;105597,876274;1;105597,876274;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-89543,349176;-0,298478;-1,000000;-105597,876274;-0,351993;-1,000000
744;23;0,702281;9080,438888;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,456326;0;78394,372900;0,000000;0,000000;0;62,906503;0;9080,438888;0;0,000000;0;0,000000;0;78394,372900;1;0,000000;0;-78394,372900;0;;1,000000;-1,000000;-0,500000;-69313,934012;-0,231046;-1,000000;-62339,845802;-0,207799;-1,000000
744;24;0,702281;22026,572579;1,000000;22026,572579;1;0,000000;0,000000;0,000000;0;0,456326;0;50742,594709;0,000000;0,000000;0;44,550894;0;22026,572579;0;22026,572579;1;22026,572579;1;72769,167288;1;0,000000;0;-50742,594709;0;;-1,000000;-1,000000;-0,500000;-50742,594709;-0,169142;-1,000000;-72769,167288;-0,242564;-1,000000
