episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2674,0,0.10836945648549523,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,22393.860185939677,2,15000.0,0,0.2897030789220537,0,7393.860185939677,1,7393.860185939677,3,12528.3782311,0,-12428.3782311,0,41.6469495109,2562.8962762603214,1,2562.8962762603214,1,24956.7564622,9,24956.7564622,9,0.0,0,surplus,1.0,1.0,39.76,1.0,0
2674,1,0.10836945648549523,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.2897030789220537,0,23627.1048686,1,15000.0,6,11813.5524343,1,-11813.5524343,0,28.8122095568,2228.0350149796773,0,0.0,0,15000.0,6,23627.1048686,9,-8627.1048686,0,deficit,1.0,1.0,1.086,1.0,0
2674,2,0.10836945648549523,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.2897030789220537,0,16900.78819636052,1,15000.0,6,9675.0864693,0,-9575.0864693,0,26.8655863858,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,19250.1729386,8,-1900.7881963605214,0,deficit,1.0,1.0,1.086,1.0,0
2674,3,0.10836945648549523,0.0,1,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.2897030789220537,0,12688.009185949682,1,12688.009185949682,5,7612.4092331,1,-7612.4092331,0,16.9453144097,2536.8092802503184,1,2536.8092802503184,1,15224.8184662,6,15224.8184662,6,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
2674,4,0.10836945648549523,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.2897030789220537,0,16402.380774999998,1,15000.0,6,8251.190387499999,0,-8151.190387499999,0,25.8122516431,1392.8545147398363,0,0.0,0,15000.0,6,16402.380774999998,7,-1402.3807749999978,0,deficit,1.0,1.0,1.086,1.0,0
2674,5,0.10836945648549523,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.2897030789220537,0,15605.042373999999,1,15000.0,6,7852.521186999999,0,-7752.521186999999,0,19.2547501653,2015.9169020465652,0,0.0,0,15000.0,6,15605.042373999999,6,-605.0423739999987,0,deficit,1.0,1.0,1.086,1.0,0
2674,6,0.10836945648549523,0.0,1,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.2897030789220537,0,16586.3992214,1,15000.0,6,8293.1996107,1,-8293.1996107,0,24.5426219492,1933.369501051541,0,0.0,0,15000.0,6,16586.3992214,7,-1586.399221399999,0,deficit,-1.0,1.0,1.086,1.0,0
2674,7,0.10836945648549523,3775.904455054923,1,3775.904455054923,1,1841.07001137624,1,1841.07001137624,0,0.0,0,0.0,0,0.2897030789220537,0,12805.913086368837,1,12805.913086368837,5,9261.4437764,0,-9161.4437764,0,26.9605296694,5616.974466431163,2,5616.974466431163,2,18422.8875528,8,18422.8875528,8,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2674,8,0.10836945648549523,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.2897030789220537,0,11013.967613925,1,11013.967613925,4,9154.2274377,1,-9154.2274377,0,25.3174407339,9334.795107568852,4,7294.487261474998,3,18308.4548754,8,18308.4548754,8,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2674,9,0.10836945648549523,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.2897030789220537,0,7378.109935140641,1,7378.109935140641,3,10351.9759768,1,-10351.9759768,0,27.1207624891,13325.84201845936,5,13325.84201845936,5,20703.9519536,9,20703.9519536,9,0.0,0,surplus,4.0,1.0,12.62,-0.3,0
2674,10,0.10836945648549523,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,0,0.0,0,0.2897030789220537,0,10413.45868816134,1,10413.45868816134,4,11523.9406201,1,-11523.9406201,0,35.7343677696,14351.177874504388,6,12634.42255203866,5,23047.8812402,9,23047.8812402,9,0.0,0,surplus,5.0,1.0,1.086,-0.3,0
2674,11,0.10836945648549523,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,0,0.0,0,0.2897030789220537,0,9716.78823220935,1,9716.78823220935,4,11954.327751499999,0,-11854.327751499999,0,36.8159470124,16813.26443335063,7,14091.867270790648,6,23808.655502999998,9,23808.655502999998,9,0.0,0,surplus,6.0,1.0,1.086,-0.3,0
2674,12,0.10836945648549523,14588.97452295,1,14588.97452295,6,1269.2186666592695,1,1269.2186666592695,0,0.0,0,0.0,0,0.2897030789220537,0,8012.740120190732,0,0.0,0,11935.466654900001,1,-11935.466654900001,0,32.9463383021,15858.19318960927,6,15858.19318960927,6,15858.19318960927,6,23870.933309800002,9,-8012.740120190732,0,deficit,6.0,-1.0,1.086,0.15,1
2674,13,0.10836945648549523,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,0,0.0,0,0.2897030789220537,0,9690.127965809352,0,0.0,0,11890.9976183,1,-11890.9976183,0,32.6851455561,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,23781.9952366,9,-9690.127965809352,0,deficit,6.0,1.0,1.086,0.15,1
2674,14,0.10836945648549523,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.2897030789220537,0,4646.197037552316,1,4646.197037552316,2,9780.3932977,1,-9780.3932977,0,27.6241860355,14914.589557847685,6,14914.589557847685,6,19560.7865954,8,19560.7865954,8,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2674,15,0.10836945648549523,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.2897030789220537,0,16481.355937500248,1,15000.0,6,9496.7400841,1,-9496.7400841,0,20.3310239019,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,18993.4801682,8,-1481.3559375002478,0,deficit,-2.0,1.0,-8.67,1.0,1
2674,16,0.10836945648549523,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.2897030789220537,0,7278.945752958129,1,7278.945752958129,3,8627.0144466,0,-8527.0144466,0,24.479256701,9875.083140241872,4,9875.083140241872,4,17154.0288932,7,17154.0288932,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2674,17,0.10836945648549523,3775.904455054926,0,0.0,0,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.2897030789220537,0,14600.373256127625,1,14600.373256127625,6,8612.975549499999,1,-8612.975549499999,0,22.6392242051,6401.482297927299,2,2625.577842872373,1,17225.951098999998,7,17225.951098999998,7,0.0,0,surplus,-3.0,1.0,1.086,1.0,1
2674,18,0.10836945648549523,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.2897030789220537,0,18176.1795488,1,15000.0,6,9138.0897744,0,-9038.0897744,0,21.8055027145,2000.0025197715697,0,0.0,0,15000.0,6,18176.1795488,8,-3176.179548799999,0,deficit,1.0,1.0,1.086,1.0,0
2674,19,0.10836945648549523,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.2897030789220537,0,19252.1312048,1,15000.0,6,9676.0656024,0,-9576.0656024,0,25.1035054834,1937.76296464566,0,0.0,0,15000.0,6,19252.1312048,8,-4252.1312048,0,deficit,1.0,1.0,1.086,1.0,0
2674,20,0.10836945648549523,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.2897030789220537,0,17384.88413044256,1,15000.0,6,10072.931304700001,0,-9972.931304700001,0,31.1269597576,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,20045.862609400003,8,-2384.884130442555,0,deficit,1.0,1.0,1.086,1.0,0
2674,21,0.10836945648549523,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.2897030789220537,0,21885.8822094,1,15000.0,6,10942.9411047,1,-10942.9411047,0,33.5055730538,2086.2304531997,0,0.0,0,15000.0,6,21885.8822094,9,-6885.882209399999,0,deficit,1.0,1.0,-11.56,1.0,0
2674,22,0.10836945648549523,0.0,0,0.0,0,1492.255260363958,1,1492.255260363958,0,0.0,0,0.0,0,0.2897030789220537,0,23219.46566403604,1,15000.0,6,12405.8604622,0,-12305.8604622,0,37.1331813494,1492.255260363958,0,1492.255260363958,0,16492.25526036396,7,24711.7209244,9,-8219.46566403604,0,deficit,1.0,-1.0,1.086,1.0,0
