episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1714;-1;0,000000;;;0,000000;1;;;0,000000;1;0,981596;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1714;0;0,314126;13433,570106;1,000000;13433,570106;1;44114,069496;2,000000;44114,069496;1;0,979758;1;0,000000;0,000000;0,000000;0;46,392154;0;7833,713909;0;13433,570106;1;57547,639603;1;57547,639603;1;0,000000;0;0,000000;0;;-1,000000;0,144070;1,000000;-36280,355588;-49713,925694;-0,165713;-1,000000;-44114,069496;-0,147047;-1,000000
1714;1;0,314126;17654,476794;0,000000;0,000000;1;53961,722852;2,000000;53961,722852;1;0,977510;1;0,000000;0,000000;0,000000;0;50,646936;0;24971,590670;0;0,000000;0;53961,722852;1;53961,722852;1;0,000000;0;0,000000;0;;1,000000;0,175827;1,000000;-28990,132182;-28990,132182;-0,096634;-1,000000;-53961,722852;-0,179872;-1,000000
1714;2;0,314126;15907,654651;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,977510;1;61000,572337;0,000000;0,000000;0;37,391892;0;23885,440302;0;0,000000;0;0,000000;0;61000,572337;1;0,000000;0;-61000,572337;0;;1,000000;-1,000000;1,000000;-37115,132035;-37115,132035;-0,123717;-1,000000;-61000,572337;-0,203335;-1,000000
1714;3;0,314126;11900,462065;1,000000;11900,462065;1;41306,856145;2,000000;41306,856145;1;0,975789;1;0,000000;0,000000;0,000000;0;45,682040;0;5642,977353;0;11900,462065;1;53207,318210;1;53207,318210;1;0,000000;0;0,000000;0;;-1,000000;0,134356;1,000000;-35663,878792;-47564,340857;-0,158548;-1,000000;-41306,856145;-0,137690;-1,000000
1714;4;0,314126;21697,662794;0,000000;0,000000;1;60487,696012;2,000000;60487,696012;1;0,973269;1;0,000000;0,000000;0,000000;0;51,912163;0;26786,814102;0;0,000000;0;60487,696012;1;60487,696012;1;0,000000;0;0,000000;0;;1,000000;0,196236;1,000000;-33700,881910;-33700,881910;-0,112336;-1,000000;-60487,696012;-0,201626;-1,000000
1714;5;0,314126;30767,545644;0,000000;0,000000;1;113656,337630;2,000000;113656,337630;1;0,968533;1;0,000000;1,000000;0,000000;0;80,047245;0;35041,698439;0;0,000000;0;113656,337630;1;113656,337630;1;0,000000;0;0,000000;0;;1,000000;0,366933;-1,000000;-78614,639191;-78614,639191;-0,262049;-1,000000;-113656,337630;-0,378854;-1,000000
1714;6;0,314126;45423,218850;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,968533;1;114682,353716;0,000000;0,000000;0;87,460892;0;48838,819546;0;0,000000;0;0,000000;0;114682,353716;1;0,000000;0;-114682,353716;0;;1,000000;-1,000000;-1,000000;-65843,534170;-65843,534170;-0,219478;-1,000000;-114682,353716;-0,382275;-1,000000
1714;7;0,314126;27914,901708;1,000000;27914,901708;1;0,000000;1,000000;0,000000;1;0,968533;1;92085,098292;0,000000;0,000000;0;87,876953;0;2075,249565;0;27914,901708;1;27914,901708;1;120000,000000;1;0,000000;0;-92085,098292;0;;-1,000000;-1,000000;1,000000;-90009,848727;-117924,750435;-0,393083;-1,000000;-92085,098292;-0,306950;-1,000000
1714;8;0,314126;34861,172552;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,968533;1;120000,000000;0,000000;0,000000;0;96,774191;0;34861,172552;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;1,000000;-85138,827448;-85138,827448;-0,283796;-1,000000;-120000,000000;-0,400000;-1,000000
