time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.551775887943972,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,5.4171645323527144,0.9251599013280374,3,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,10.572196357752714,10.572196357752714,0.0,1,4,4,14.0,1.0,10.2086415849,-7.0,36.0,18.0
2019-11-05 01:00:00,0.551775887943972,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,6.717702399604733,0.8785091902196711,3,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,10.120582927904733,10.120582927904733,0.0,1,4,4,9.99,1.0,10.1818869534,-7.0,36.0,18.0
2019-11-05 02:00:00,0.551775887943972,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,6.273156305544262,0.8349456047645026,3,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,9.667118623344262,9.667118623344262,0.0,1,3,3,9.1,1.0,9.139129871469178,31.986954550142126,15.0,18.0
2019-11-05 02:00:00,0.551775887943972,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-6.4119719089811404,0.8794731874657606,3,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,-3.0180095911811406,9.80593422678114,-12.823943817962281,0,0,4,9.1,-20.79441541679836,11.940657044240766,-28.5,15.0,36.0
2019-11-05 03:00:00,0.551775887943972,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,3.7545978136261535,0.8533995915378013,3,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,9.523675833126154,9.523675833126154,0.0,1,3,3,8.45,1.0,17.216012980200002,-7.0,36.0,36.0
2019-11-05 04:00:00,0.551775887943972,0.0,0,0.0,1,5.7386709934,2,0.0,0,9.50424164864499,0.7873979134222111,3,2,0.0,0,0,1,expensive,5.7386709934,2,0.0,0,9.50424164864499,9.50424164864499,0.0,1,3,3,13.62,-20.79441541679836,-38.324042628499996,-7.0,36.0,54.0
2019-11-05 05:00:00,0.551775887943972,0.0,0,0.0,0,7.6648085257,3,0.0,0,9.58290382392589,0.7208499702005036,3,2,0.0,0,0,1,expensive,7.6648085257,3,0.0,0,9.58290382392589,9.58290382392589,0.0,1,3,3,19.99,-8.0,-8.0,21.324636366761418,10.0,48.0
2019-11-05 06:00:00,0.551775887943972,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,-9.74578079862516,0.7885290035242893,2,1,19.49156159725032,1,5,1,expensive,11.0057074216,4,0.0,0,9.74578079862516,9.74578079862516,0.0,1,4,4,30.0,-6.74388128,-57.6333460615,60.0,-27.0,90.0
2019-11-05 07:00:00,0.551775887943972,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-1.3746214142829078,0.7980749855679207,3,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,10.152047798017092,10.152047798017092,0.0,1,4,4,35.0,-21.3409552735,40.945763842199995,60.0,36.0,90.0
2019-11-05 08:00:00,0.551775887943972,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-7.344582644347286,0.8490790317092212,3,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,10.572196357752714,10.572196357752714,0.0,1,4,4,35.01,16.6395847881,43.0890458703,60.0,36.0,90.0
