episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2852,0,0.049016338779593216,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,20314.51383473968,2,12655.08974205142,0,0.1,0,7659.424092688259,1,7659.424092688259,3,11488.7050555,0,-11388.7050555,0,25.1160790681,2562.8962762603214,1,2562.8962762603214,1,22877.410111,9,22877.410111,9,0.0,0,surplus,1.0,1.0,19.88,1.0,0
2852,1,0.049016338779593216,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.1,0,24404.675042799998,1,15000.0,6,12252.337521399999,0,-12152.337521399999,0,35.9110985377,2228.0350149796773,0,0.0,0,15000.0,6,24404.675042799998,9,-9404.675042799998,0,deficit,1.0,1.0,1.086,1.0,0
2852,2,0.049016338779593216,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,19386.775447160522,1,15000.0,6,10918.0800947,0,-10818.0800947,0,27.2359233322,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,21736.1601894,9,-4386.775447160522,0,deficit,1.0,1.0,1.086,1.0,0
2852,3,0.049016338779593216,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,17316.090407349682,1,15000.0,6,9926.449843800001,1,-9926.449843800001,0,20.4670370546,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,19852.899687600002,8,-2316.090407349682,0,deficit,1.0,1.0,1.086,1.0,0
2852,4,0.049016338779593216,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.1,0,12743.5018964,1,12743.5018964,5,6421.7509482,0,-6321.7509482,0,12.0043462869,1392.8545147398363,0,0.0,0,12743.5018964,5,12743.5018964,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2852,5,0.049016338779593216,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,16277.296451200002,1,15000.0,6,8138.648225600001,1,-8138.648225600001,0,11.6517090391,2015.9169020465652,0,0.0,0,15000.0,6,16277.296451200002,7,-1277.2964512000017,0,deficit,1.0,1.0,1.086,1.0,0
2852,6,0.049016338779593216,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,13490.7798254,1,13490.7798254,5,6745.3899127,1,-6745.3899127,0,15.2630472633,1933.369501051541,0,0.0,0,13490.7798254,5,13490.7798254,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2852,7,0.049016338779593216,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,11085.388091945077,1,11085.388091945077,4,7430.6462735,1,-7430.6462735,0,14.8216065229,5616.974466431163,2,3775.904455054923,1,14861.292547,6,14861.292547,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2852,8,0.049016338779593216,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,9086.005836125001,1,9086.005836125001,4,8190.2465488,1,-8190.2465488,0,10.6932421499,9334.795107568852,4,7294.487261474998,3,16380.4930976,7,16380.4930976,7,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2852,9,0.049016338779593216,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,6495.86434914064,0,0.0,0,9910.8531838,1,-9910.8531838,0,20.0346283075,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,19821.7063676,8,-6495.86434914064,0,deficit,4.0,1.0,12.62,0.15,0
