episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
3957;-1;0,000000;;;0,000000;1;;;0,000000;0;0,487302;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
3957;0;0,004214;66811,936145;0,000000;0,000000;1;90106,568005;2,000000;90106,568005;0;0,483548;0;0,000000;0,000000;0,000000;0;70,952958;0;66811,936145;0;0,000000;0;90106,568005;1;90106,568005;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-23294,631861;-0,077649;-1,000000;-90106,568005;-0,300355;-1,000000
3957;1;0,004214;79014,747352;0,000000;0,000000;1;88467,730991;2,000000;88467,730991;0;0,479862;0;0,000000;0,000000;0,000000;0;63,598197;0;79014,747352;0;0,000000;0;88467,730991;1;88467,730991;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-9452,983639;-0,031510;-1,000000;-88467,730991;-0,294892;-1,000000
3957;2;0,004214;79215,913351;0,000000;0,000000;1;97227,750894;2,000000;97227,750894;0;0,475810;0;0,000000;0,000000;0,000000;0;59,536717;0;79215,913351;0;0,000000;0;97227,750894;1;97227,750894;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-18011,837543;-0,060039;-1,000000;-97227,750894;-0,324093;-1,000000
3957;3;0,004214;82369,496608;1,000000;82369,496608;1;23777,159320;1,000000;-23777,159320;0;0,476801;0;0,000000;0,000000;0,000000;0;51,265703;0;82369,496608;0;82369,496608;1;82369,496608;1;82369,496608;1;0,000000;0;0,000000;0;;1,000000;0,523199;0,200000;23777,159320;0,079257;1,000000;-58592,337288;-0,195308;-1,000000
3957;4;0,004214;131710,405315;1,000000;131710,405315;1;78116,041390;1,000000;-78116,041390;0;0,480056;0;0,000000;0,000000;0,000000;0;47,126043;0;131710,405315;0;131710,405315;1;131710,405315;1;131710,405315;1;0,000000;0;0,000000;0;;1,000000;0,519944;0,200000;78116,041390;0,260387;1,000000;28775,132682;0,095917;1,000000
3957;5;0,004214;113633,010503;1,000000;113633,010503;1;80185,391373;1,000000;-80185,391373;0;0,483397;0;0,000000;0,000000;0,000000;0;20,588974;0;113633,010503;0;113633,010503;1;113633,010503;1;113633,010503;1;0,000000;0;0,000000;0;;1,000000;0,516603;0,200000;80185,391373;0,267285;1,000000;98262,786185;0,327543;1,000000
3957;6;0,004214;51062,426584;1,000000;51062,426584;1;30062,426584;1,000000;-30062,426584;0;0,484650;0;0,000000;0,000000;0,000000;0;15,531996;0;51062,426584;0;51062,426584;1;51062,426584;1;51062,426584;1;0,000000;0;0,000000;0;;1,000000;0,515350;0,200000;30062,426584;0,100208;1,000000;92633,010503;0,308777;1,000000
3957;7;0,004214;89879,998317;1,000000;89879,998317;1;53906,002389;1,000000;-53906,002389;0;0,486896;0;0,000000;0,000000;0,000000;0;29,402750;0;89879,998317;0;89879,998317;1;89879,998317;1;89879,998317;1;0,000000;0;0,000000;0;;1,000000;0,513104;0,200000;53906,002389;0,179687;1,000000;15088,430656;0,050295;1,000000
3957;8;0,004214;53754,002667;1,000000;53754,002667;1;24460,254291;1,000000;-24460,254291;0;0,487915;0;0,000000;0,000000;0,000000;0;34,682757;0;53754,002667;0;53754,002667;1;53754,002667;1;53754,002667;1;0,000000;0;0,000000;0;;1,000000;0,512085;0,200000;24460,254291;0,081534;1,000000;60586,249940;0,201954;1,000000
