episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4801;-1;0,000000;;;0,000000;1;;;0,000000;0;0,484671;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4801;0;0,001313;47520,524360;0,000000;0,000000;1;52087,051150;2,000000;52087,051150;0;0,482501;0;0,000000;0,000000;0,000000;0;23,920786;0;47520,524360;0;0,000000;0;52087,051150;1;52087,051150;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-4566,526789;-0,015222;-1,000000;-52087,051150;-0,173624;-1,000000
4801;1;0,001313;62175,010714;1,000000;62175,010714;1;7580,654654;1,000000;-7580,654654;0;0,482817;0;0,000000;0,000000;0,000000;0;29,901785;0;62175,010714;0;62175,010714;1;62175,010714;1;62175,010714;1;0,000000;0;0,000000;0;;1,000000;0,517183;0,200000;7580,654654;0,025269;1,000000;-54594,356060;-0,181981;-1,000000
4801;2;0,001313;82713,580004;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,477817;0;0,000000;0,000000;0,000000;0;68,156619;0;82713,580004;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-37286,419996;-0,124288;-1,000000;-57824,989286;-0,192750;-1,000000
4801;3;0,001313;91178,588897;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,472817;0;0,000000;0,000000;0,000000;0;68,552093;0;91178,588897;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-28821,411103;-0,096071;-1,000000;-120000,000000;-0,400000;-1,000000
4801;4;0,001313;82365,296340;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,467817;0;0,000000;0,000000;0,000000;0;66,715420;0;82365,296340;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-37634,703660;-0,125449;-1,000000;-120000,000000;-0,400000;-1,000000
4801;5;0,001313;91353,652795;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,462817;0;0,000000;0,000000;0,000000;0;66,146419;0;91353,652795;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-28646,347205;-0,095488;-1,000000;-120000,000000;-0,400000;-1,000000
4801;6;0,001313;65913,539226;1,000000;65913,539226;1;8035,921808;1,000000;-8035,921808;0;0,463152;0;0,000000;0,000000;0,000000;0;44,789337;0;65913,539226;0;65913,539226;1;65913,539226;1;65913,539226;1;0,000000;0;0,000000;0;;1,000000;0,536848;0,200000;8035,921808;0,026786;1,000000;-57877,617418;-0,192925;-1,000000
4801;7;0,001313;63421,510903;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,463152;0;63057,577031;1,000000;63057,577031;1;31,402406;0;63421,510903;0;0,000000;0;63057,577031;1;63057,577031;1;63057,577031;1;0,000000;0;;1,000000;1,000000;-0,250000;363,933872;0,001213;0,000000;2855,962195;0,009520;0,000000
4801;8;0,001313;65319,401671;1,000000;65319,401671;1;36030,824837;1,000000;-36030,824837;0;0,464653;0;0,000000;0,000000;0,000000;0;12,419323;0;65319,401671;0;65319,401671;1;65319,401671;1;65319,401671;1;0,000000;0;0,000000;0;;1,000000;0,535347;0,200000;36030,824837;0,120103;1,000000;-29288,576834;-0,097629;-1,000000
4801;9;0,001313;77822,028239;1,000000;77822,028239;1;47159,268888;1,000000;-47159,268888;0;0,466618;0;0,000000;0,000000;0,000000;0;22,471490;0;77822,028239;0;77822,028239;1;77822,028239;1;77822,028239;1;0,000000;0;0,000000;0;;1,000000;0,533382;0,200000;47159,268888;0,157198;1,000000;34656,642320;0,115522;1,000000
4801;10;0,001313;71862,543377;1,000000;71862,543377;1;37986,160757;1,000000;-37986,160757;0;0,468201;0;0,000000;0,000000;0,000000;0;33,357881;0;71862,543377;0;71862,543377;1;71862,543377;1;71862,543377;1;0,000000;0;0,000000;0;;1,000000;0,531799;0,200000;37986,160757;0,126621;1,000000;43945,645619;0,146485;1,000000
4801;11;0,001313;104606,061012;1,000000;104606,061012;1;74411,732219;1,000000;-74411,732219;0;0,471301;0;0,000000;0,000000;0,000000;0;4,051698;0;104606,061012;0;104606,061012;1;104606,061012;1;104606,061012;1;0,000000;0;0,000000;0;;1,000000;0,528699;0,200000;74411,732219;0,248039;1,000000;41668,214584;0,138894;1,000000
4801;12;0,001313;70791,682846;1,000000;70791,682846;1;40563,500204;1,000000;-40563,500204;0;0,472992;0;0,000000;0,000000;0,000000;0;21,136609;0;70791,682846;0;70791,682846;1;70791,682846;1;70791,682846;1;0,000000;0;0,000000;0;;1,000000;0,527008;0,200000;40563,500204;0,135212;1,000000;74377,878369;0,247926;1,000000
4801;13;0,001313;64216,022364;1,000000;64216,022364;1;33145,934230;1,000000;-33145,934230;0;0,474373;0;0,000000;0,000000;0,000000;0;27,733372;0;64216,022364;0;64216,022364;1;64216,022364;1;64216,022364;1;0,000000;0;-0,000000;0;;1,000000;0,525627;0,200000;33145,934230;0,110486;1,000000;39721,594712;0,132405;1,000000
4801;14;0,001313;119354,224170;1,000000;119354,224170;1;47347,684940;1,000000;-47347,684940;0;0,476345;0;0,000000;0,000000;0,000000;0;32,944800;0;119354,224170;0;119354,224170;1;119354,224170;1;119354,224170;1;0,000000;0;0,000000;0;;1,000000;0,523655;0,200000;47347,684940;0,157826;1,000000;-7790,516867;-0,025968;-1,000000
4801;15;0,001313;42763,603408;0,000000;0,000000;1;73545,120185;2,000000;73545,120185;0;0,473281;0;0,000000;0,000000;0,000000;0;48,070680;0;42763,603408;0;0,000000;0;73545,120185;1;73545,120185;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-30781,516776;-0,102605;-1,000000;45809,103985;0,152697;1,000000
4801;16;0,001313;50053,148827;0,000000;0,000000;1;78220,381861;2,000000;78220,381861;0;0,470022;0;0,000000;0,000000;0,000000;0;42,988678;0;50053,148827;0;0,000000;0;78220,381861;1;78220,381861;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-28167,233033;-0,093891;-1,000000;-78220,381861;-0,260735;-1,000000
4801;17;0,001313;53641,795432;0,000000;0,000000;1;72776,538011;2,000000;72776,538011;0;0,466990;0;0,000000;0,000000;0,000000;0;39,888445;0;53641,795432;0;0,000000;0;72776,538011;1;72776,538011;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-19134,742578;-0,063782;-1,000000;-72776,538011;-0,242588;-1,000000
4801;18;0,001313;34505,006269;0,000000;0,000000;1;53792,145521;2,000000;53792,145521;0;0,464748;0;0,000000;0,000000;0,000000;0;32,395990;0;34505,006269;0;0,000000;0;53792,145521;1;53792,145521;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-19287,139251;-0,064290;-1,000000;-53792,145521;-0,179307;-1,000000
4801;19;0,001313;63091,525915;1,000000;63091,525915;1;9314,557445;1,000000;-9314,557445;0;0,465136;0;0,000000;0,000000;0,000000;0;26,007732;0;63091,525915;0;63091,525915;1;63091,525915;1;63091,525915;1;0,000000;0;0,000000;0;;1,000000;0,534864;0,200000;9314,557445;0,031049;1,000000;-53776,968470;-0,179257;-1,000000
4801;20;0,001313;55880,779884;0,000000;0,000000;1;59768,084953;2,000000;59768,084953;0;0,462646;0;0,000000;0,000000;0,000000;0;27,260822;0;55880,779884;0;0,000000;0;59768,084953;1;59768,084953;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-3887,305070;-0,012958;-1,000000;3323,440961;0,011078;1,000000
