episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2703,0,0.09869956652217415,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,15499.891970539677,2,15000.0,0,0.24989686065644304,0,499.89197053967655,1,499.89197053967655,0,9031.3941234,1,-9031.3941234,0,26.2726417941,2562.8962762603214,1,2562.8962762603214,1,18062.7882468,7,18062.7882468,7,0.0,0,surplus,1.0,1.0,19.88,1.0,0
2703,1,0.09869956652217415,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.24989686065644304,0,17579.508887800002,1,15000.0,6,8839.754443900001,0,-8739.754443900001,0,24.7026133037,2228.0350149796773,0,0.0,0,15000.0,6,17579.508887800002,7,-2579.5088878000024,0,deficit,1.0,1.0,1.086,1.0,0
2703,2,0.09869956652217415,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.24989686065644304,0,14922.498178760521,1,14922.498178760521,6,8685.9414605,0,-8585.9414605,0,14.2444199498,2349.3847422394797,1,2349.3847422394797,1,17271.882921,7,17271.882921,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2703,3,0.09869956652217415,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.24989686065644304,0,16778.52024754968,1,15000.0,6,9707.6647639,0,-9607.6647639,0,20.3924926404,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,19315.3295278,8,-1778.5202475496808,0,deficit,1.0,1.0,1.086,1.0,0
2703,4,0.09869956652217415,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.24989686065644304,0,20603.361688200002,1,15000.0,6,10351.680844100001,0,-10251.680844100001,0,28.4535144507,1392.8545147398363,0,0.0,0,15000.0,6,20603.361688200002,9,-5603.361688200002,0,deficit,1.0,1.0,1.086,1.0,0
2703,5,0.09869956652217415,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.24989686065644304,0,19941.746171,1,15000.0,6,10020.8730855,0,-9920.8730855,0,26.7541001455,2015.9169020465652,0,0.0,0,15000.0,6,19941.746171,8,-4941.746170999999,0,deficit,1.0,1.0,1.086,1.0,0
2703,6,0.09869956652217415,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.24989686065644304,0,21964.007024399998,1,15000.0,6,11032.003512199999,0,-10932.003512199999,0,33.9368055354,1933.369501051541,0,0.0,0,15000.0,6,21964.007024399998,9,-6964.007024399998,0,deficit,1.0,1.0,1.086,1.0,0
2703,7,0.09869956652217415,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.24989686065644304,0,19203.313388945076,1,15000.0,6,11539.608922,0,-11439.608922,0,29.3588980689,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,22979.217844,9,-4203.313388945076,0,deficit,1.0,1.0,1.086,1.0,0
2703,8,0.09869956652217415,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.24989686065644304,0,16844.530130125004,1,15000.0,6,12119.508695800001,0,-12019.508695800001,0,33.4998777395,9334.795107568852,4,7294.487261474998,3,22294.487261475,9,24139.017391600002,9,-1844.5301301250038,0,deficit,3.0,1.0,1.086,1.0,0
2703,9,0.09869956652217415,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.24989686065644304,0,10761.56142214064,1,10761.56142214064,4,12093.7017203,0,-11993.7017203,0,29.2570197192,13325.84201845936,5,13325.84201845936,5,24087.4034406,9,24087.4034406,9,0.0,0,surplus,4.0,1.0,1.086,-0.3,0
