episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2825,0,0.05801933977992668,0.0,0,0.0,0,2562.8962762603214,0,0.0,0,18618.6072474,2,15000.0,0,0.20996874381296382,0,3618.6072473999993,1,3618.6072473999993,1,9309.3036237,1,-9309.3036237,0,22.4338147789,2562.8962762603214,1,0.0,0,18618.6072474,8,18618.6072474,8,0.0,0,surplus,1.0,-4.0,39.76,1.0,0
2825,1,0.05801933977992668,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.20996874381296382,0,22215.889262,1,15000.0,6,11107.944631,1,-11107.944631,0,28.2973173611,2228.0350149796773,0,0.0,0,15000.0,6,22215.889262,9,-7215.889262000001,0,deficit,1.0,1.0,1.086,1.0,0
2825,2,0.05801933977992668,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.20996874381296382,0,20756.454213560522,1,15000.0,6,11602.9194779,0,-11502.9194779,0,31.5816578387,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,23105.8389558,9,-5756.4542135605225,0,deficit,1.0,1.0,1.086,1.0,0
2825,3,0.05801933977992668,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.20996874381296382,0,21912.31632614968,1,15000.0,6,12274.5628032,0,-12174.5628032,0,33.3956406941,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,24449.1256064,9,-6912.316326149681,0,deficit,1.0,1.0,1.086,1.0,0
2825,4,0.05801933977992668,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.20996874381296382,0,24822.726999199996,1,15000.0,6,12461.363499599998,0,-12361.363499599998,0,34.094595263,1392.8545147398363,0,0.0,0,15000.0,6,24822.726999199996,9,-9822.726999199996,0,deficit,1.0,1.0,1.086,1.0,0
2825,5,0.05801933977992668,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.20996874381296382,0,23316.2333056,0,0.0,0,11708.1166528,0,-11608.1166528,0,27.7888309718,2015.9169020465652,0,0.0,0,0.0,0,23316.2333056,9,-23316.2333056,0,deficit,1.0,1.0,1.086,-1.5,0
2825,6,0.05801933977992668,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.20996874381296382,0,23418.0637664,1,15000.0,6,11709.0318832,1,-11709.0318832,0,35.0834065912,1933.369501051541,0,0.0,0,15000.0,6,23418.0637664,9,-8418.063766399999,0,deficit,1.0,1.0,1.086,1.0,0
2825,7,0.05801933977992668,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.20996874381296382,0,17377.287317145077,1,15000.0,6,10626.5958861,0,-10526.5958861,0,29.3530797308,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,21153.1917722,9,-2377.2873171450774,0,deficit,1.0,1.0,1.086,1.0,0
2825,8,0.05801933977992668,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.20996874381296382,0,7436.539980525002,1,7436.539980525002,3,7415.513621,0,-7315.513621,0,20.1421887504,9334.795107568852,4,7294.487261474998,3,14731.027242,6,14731.027242,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2825,9,0.05801933977992668,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.20996874381296382,0,895.259672540642,0,0.0,0,7160.550845500001,0,-7060.550845500001,0,15.6811111855,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,14221.101691000002,6,-895.259672540642,0,deficit,4.0,1.0,25.24,0.15,0
