episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1989;-1;0,000000;;;0,000000;1;;;0,000000;0;0,468597;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1989;0;0,204082;53157,372831;1,000000;53157,372831;1;31656,159185;1,000000;-31656,159185;0;0,469916;0;0,000000;1,000000;0,000000;0;33,570884;0;0,000000;0;53157,372831;1;53157,372831;1;53157,372831;1;0,000000;0;0,000000;0;;-1,000000;0,530084;-1,000000;31656,159185;-21501,213646;-0,071671;-1,000000;31656,159185;0,105521;1,000000
1989;1;0,204082;68580,413688;1,000000;68580,413688;1;43129,075208;1,000000;-43129,075208;0;0,471713;0;0,000000;0,000000;0,000000;0;22,754171;0;0,000000;0;68580,413688;1;68580,413688;1;68580,413688;1;0,000000;0;0,000000;0;;-1,000000;0,528287;1,000000;43129,075208;-25451,338480;-0,084838;-1,000000;43129,075208;0,143764;1,000000
1989;2;0,204082;91178,987683;1,000000;91178,987683;1;57992,483052;1,000000;-57992,483052;0;0,474129;0;0,000000;1,000000;0,000000;0;24,223492;0;0,000000;0;91178,987683;1;91178,987683;1;91178,987683;1;0,000000;0;0,000000;0;;-1,000000;0,525871;-1,000000;57992,483052;-33186,504631;-0,110622;-1,000000;57992,483052;0,193308;1,000000
1989;3;0,204082;91950,674138;1,000000;91950,674138;1;22981,412639;1,000000;-22981,412639;0;0,475087;0;0,000000;1,000000;0,000000;0;57,013971;0;14616,570031;0;91950,674138;1;91950,674138;1;91950,674138;1;0,000000;0;0,000000;0;;1,000000;0,524913;-1,000000;37597,982670;-54352,691468;-0,181176;-1,000000;22981,412639;0,076605;1,000000
1989;4;0,204082;32410,668811;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475087;0;64358,778625;0,000000;0,000000;0;41,288109;0;55505,843361;0;0,000000;0;0,000000;0;64358,778625;1;0,000000;0;-64358,778625;0;;1,000000;-1,000000;1,000000;-8852,935263;-8852,935263;-0,029510;-1,000000;-64358,778625;-0,214529;-1,000000
1989;5;0,204082;40251,710305;1,000000;40251,710305;1;0,000000;1,000000;0,000000;0;0,475087;0;28731,698627;0,000000;0,000000;0;50,545732;0;35417,734730;0;40251,710305;1;40251,710305;1;68983,408931;1;0,000000;0;-28731,698627;0;;1,000000;-1,000000;1,000000;6686,036103;-33565,674201;-0,111886;-1,000000;-28731,698627;-0,095772;-1,000000
1989;6;0,204082;24329,164276;0,000000;0,000000;1;69560,646138;2,000000;69560,646138;0;0,472188;0;0,000000;0,000000;0,000000;0;42,390260;0;72511,263711;0;0,000000;0;69560,646138;1;69560,646138;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;2950,617574;2950,617574;0,009835;0,000000;-69560,646138;-0,231869;-1,000000
1989;7;0,204082;45660,187213;1,000000;45660,187213;1;0,000000;1,000000;0,000000;0;0,472188;0;3078,424441;0,000000;0,000000;0;35,298480;0;59909,607494;0;45660,187213;1;45660,187213;1;48738,611654;1;0,000000;0;-3078,424441;0;;1,000000;-1,000000;1,000000;56831,183053;11170,995839;0,037237;1,000000;-3078,424441;-0,010261;-1,000000
1989;8;0,204082;52556,400231;1,000000;52556,400231;1;7764,169698;1,000000;-7764,169698;0;0,472512;0;0,000000;0,000000;0,000000;0;31,289305;0;69508,122735;0;52556,400231;1;52556,400231;1;52556,400231;1;0,000000;0;0,000000;0;;1,000000;0,527488;1,000000;77272,292433;24715,892202;0,082386;1,000000;7764,169698;0,025881;1,000000
