episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4938;-1;0,000000;;;0,000000;1;;;0,000000;0;0,461093;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4938;0;0,001086;34402,604060;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,461093;0;35722,635562;1,000000;35722,635562;1;32,231873;0;34402,604060;0;0,000000;0;35722,635562;1;35722,635562;1;35722,635562;1;0,000000;0;;1,000000;1,000000;-0,250000;-1320,031502;-0,004400;0,000000;-35722,635562;-0,119075;-1,000000
4938;1;0,001086;55223,144322;1,000000;55223,144322;1;25897,992633;1,000000;-25897,992633;0;0,462173;0;0,000000;0,000000;0,000000;0;22,570999;0;55223,144322;0;55223,144322;1;55223,144322;1;55223,144322;1;0,000000;0;0,000000;0;;1,000000;0,537827;0,200000;25897,992633;0,086327;1,000000;-29325,151690;-0,097751;-1,000000
4938;2;0,001086;58707,151017;1,000000;58707,151017;1;33726,541033;1,000000;-33726,541033;0;0,463578;0;0,000000;0,000000;0,000000;0;20,754178;0;58707,151017;0;58707,151017;1;58707,151017;1;58707,151017;1;0,000000;0;0,000000;0;;1,000000;0,536422;0,200000;33726,541033;0,112422;1,000000;30242,534338;0,100808;1,000000
4938;3;0,001086;33996,207840;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,463578;0;35855,084335;1,000000;35855,084335;1;34,519559;0;33996,207840;0;0,000000;0;35855,084335;1;35855,084335;1;35855,084335;1;0,000000;0;;1,000000;1,000000;-0,250000;-1858,876495;-0,006196;0,000000;22852,066682;0,076174;1,000000
4938;4;0,001086;27174,216172;0,000000;0,000000;1;83401,306109;2,000000;83401,306109;0;0,460103;0;0,000000;0,000000;0,000000;0;54,221139;0;27174,216172;0;0,000000;0;83401,306109;1;83401,306109;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-56227,089937;-0,187424;-1,000000;-83401,306109;-0,278004;-1,000000
4938;5;0,001086;27561,082222;0,000000;0,000000;1;82678,786688;2,000000;82678,786688;0;0,456658;0;0,000000;0,000000;0,000000;0;62,156322;0;27561,082222;0;0,000000;0;82678,786688;1;82678,786688;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-55117,704466;-0,183726;-1,000000;-82678,786688;-0,275596;-1,000000
4938;6;0,001086;22119,490937;0,000000;0,000000;1;77702,418344;2,000000;77702,418344;0;0,453420;0;0,000000;0,000000;0,000000;0;60,704378;0;22119,490937;0;0,000000;0;77702,418344;1;77702,418344;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-55582,927407;-0,185276;-1,000000;-77702,418344;-0,259008;-1,000000
4938;7;0,001086;37597,983711;0,000000;0,000000;1;88356,081982;2,000000;88356,081982;0;0,449739;0;0,000000;0,000000;0,000000;0;61,977227;0;37597,983711;0;0,000000;0;88356,081982;1;88356,081982;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-50758,098271;-0,169194;-1,000000;-88356,081982;-0,294520;-1,000000
4938;8;0,001086;25849,528844;0,000000;0,000000;1;56104,944372;2,000000;56104,944372;0;0,447401;0;0,000000;0,000000;0,000000;0;33,513425;0;25849,528844;0;0,000000;0;56104,944372;1;56104,944372;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-30255,415528;-0,100851;-1,000000;-56104,944372;-0,187016;-1,000000
