episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
769;-1;0,000000;;;0,000000;1;;;0,000000;0;0,478427;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
769;0;0,692277;813,684729;0,000000;0,000000;1;80293,947408;2,000000;80293,947408;0;0,475082;0;0,000000;1,000000;0,000000;0;56,576101;0;813,684729;0;0,000000;0;80293,947408;1;80293,947408;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-79480,262678;-0,264934;-1,000000;-80293,947408;-0,267646;-1,000000
769;1;0,692277;852,810591;0,000000;0,000000;1;76544,190711;2,000000;76544,190711;0;0,471892;0;0,000000;1,000000;0,000000;0;43,726042;0;852,810591;0;0,000000;0;76544,190711;1;76544,190711;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-75691,380120;-0,252305;-1,000000;-76544,190711;-0,255147;-1,000000
769;2;0,692277;1554,649892;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,471892;0;75009,262097;1,000000;75009,262097;1;51,399149;0;1554,649892;0;0,000000;0;75009,262097;1;75009,262097;1;75009,262097;1;0,000000;0;;1,000000;-1,000000;1,000000;-73454,612204;-0,244849;-1,000000;-75009,262097;-0,250031;-1,000000
769;3;0,692277;819,524123;1,000000;819,524123;1;0,000000;0,000000;0,000000;0;0,471892;0;66099,347065;0,000000;0,000000;0;44,378285;0;819,524123;0;819,524123;1;819,524123;1;66918,871188;1;0,000000;0;-66099,347065;0;;-1,000000;-1,000000;-0,500000;-66099,347065;-0,220331;-1,000000;-66918,871188;-0,223063;-1,000000
769;4;0,692277;987,794952;1,000000;987,794952;1;55710,758406;2,000000;55710,758406;0;0,469571;0;0,000000;1,000000;0,000000;0;42,513963;0;987,794952;0;987,794952;1;56698,553358;1;56698,553358;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-55710,758406;-0,185703;-1,000000;-55879,029235;-0,186263;-1,000000
769;5;0,692277;733,846842;1,000000;733,846842;1;58797,766455;2,000000;58797,766455;0;0,467121;0;0,000000;0,000000;0,000000;0;32,934141;0;733,846842;0;733,846842;1;59531,613296;1;59531,613296;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-58797,766455;-0,195993;-1,000000;-58543,818344;-0,195146;-1,000000
769;6;0,692277;1097,518273;1,000000;1097,518273;1;55053,284840;2,000000;55053,284840;0;0,464827;0;0,000000;0,000000;0,000000;0;45,947818;0;1097,518273;0;1097,518273;1;56150,803113;1;56150,803113;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-55053,284840;-0,183511;-1,000000;-55416,956271;-0,184723;-1,000000
769;7;0,692277;961,206921;1,000000;961,206921;1;0,000000;1,000000;0,000000;0;0,464827;0;41981,589575;1,000000;41981,589575;1;30,040358;0;961,206921;0;961,206921;1;42942,796496;1;42942,796496;1;41981,589575;1;0,000000;0;;-1,000000;-1,000000;1,000000;-41981,589575;-0,139939;-1,000000;-41845,278223;-0,139484;-1,000000
769;8;0,692277;917,184689;0,000000;0,000000;1;56920,543338;2,000000;56920,543338;0;0,462455;0;0,000000;1,000000;0,000000;0;44,472051;0;917,184689;0;0,000000;0;56920,543338;1;56920,543338;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-56003,358649;-0,186678;-1,000000;-55959,336417;-0,186531;-1,000000
769;9;0,692277;1486,845556;1,000000;1486,845556;1;0,000000;1,000000;0,000000;0;0,462455;0;47577,125447;1,000000;47577,125447;1;40,239979;0;1486,845556;0;1486,845556;1;49063,971003;1;49063,971003;1;47577,125447;1;0,000000;0;;-1,000000;-1,000000;1,000000;-47577,125447;-0,158590;-1,000000;-49063,971003;-0,163547;-1,000000
769;10;0,692277;1322,874839;1,000000;1322,874839;1;0,000000;0,000000;0,000000;0;0,462455;0;43713,853289;1,000000;43713,853289;1;25,853490;0;1322,874839;0;1322,874839;1;45036,728127;1;45036,728127;1;43713,853289;1;0,000000;0;;-1,000000;-1,000000;1,000000;-43713,853289;-0,145713;-1,000000;-43549,882571;-0,145166;-1,000000
769;11;0,692277;1057,021932;1,000000;1057,021932;1;101990,604987;2,000000;101990,604987;0;0,458206;0;0,000000;1,000000;0,000000;0;84,727321;0;1057,021932;0;1057,021932;1;103047,626919;1;103047,626919;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-101990,604987;-0,339969;-1,000000;-101724,752081;-0,339083;-1,000000
769;12;0,692277;557,110211;0,000000;0,000000;1;100909,020575;2,000000;100909,020575;0;0,454001;0;0,000000;1,000000;0,000000;0;71,458885;0;557,110211;0;0,000000;0;100909,020575;1;100909,020575;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-100351,910364;-0,334506;-1,000000;-99851,998643;-0,332840;-1,000000
769;13;0,692277;1195,502529;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,454001;0;106144,395187;0,000000;0,000000;0;73,779688;0;1195,502529;0;0,000000;0;0,000000;0;106144,395187;1;0,000000;0;-106144,395187;0;;1,000000;-1,000000;-0,500000;-104948,892657;-0,349830;-1,000000;-106144,395187;-0,353815;-1,000000
769;14;0,692277;2202,117812;1,000000;2202,117812;1;0,000000;0,000000;0,000000;0;0,454001;0;99041,992327;0,000000;0,000000;0;89,286830;0;2202,117812;0;2202,117812;1;2202,117812;1;101244,110139;1;0,000000;0;-99041,992327;0;;-1,000000;-1,000000;-0,500000;-99041,992327;-0,330140;-1,000000;-101244,110139;-0,337480;-1,000000
769;15;0,692277;1238,325071;1,000000;1238,325071;1;0,000000;1,000000;0,000000;0;0,454001;0;51155,708635;1,000000;51155,708635;1;54,230276;0;1238,325071;0;1238,325071;1;52394,033706;1;52394,033706;1;51155,708635;1;0,000000;0;;-1,000000;-1,000000;1,000000;-51155,708635;-0,170519;-1,000000;-50191,915894;-0,167306;-1,000000
769;16;0,692277;1676,538878;1,000000;1676,538878;1;58327,353372;2,000000;58327,353372;0;0,451571;0;0,000000;1,000000;0,000000;0;55,308453;0;1676,538878;0;1676,538878;1;60003,892250;1;60003,892250;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-58327,353372;-0,194425;-1,000000;-58765,567179;-0,195885;-1,000000
769;17;0,692277;66872,691808;1,000000;66872,691808;1;42977,144544;1,000000;-42977,144544;0;0,453362;0;0,000000;0,000000;0,000000;0;20,766354;0;66872,691808;0;66872,691808;1;66872,691808;1;66872,691808;1;0,000000;0;0,000000;0;;1,000000;0,546638;0,200000;42977,144544;0,143257;1,000000;-22219,008386;-0,074063;-1,000000
769;18;0,692277;51844,259431;1,000000;51844,259431;1;20924,819953;1,000000;-20924,819953;0;0,454234;0;0,000000;1,000000;0,000000;0;24,963636;0;51844,259431;0;51844,259431;1;51844,259431;1;51844,259431;1;0,000000;0;0,000000;0;;1,000000;0,545766;-1,000000;20924,819953;0,069749;1,000000;35953,252330;0,119844;1,000000
