episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4233;-1;0,000000;;;0,000000;1;;;0,000000;0;0,472696;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4233;0;0,002878;60156,477975;0,000000;0,000000;1;91112,274811;2,000000;91112,274811;0;0,468900;0;0,000000;0,000000;0,000000;0;75,073640;0;60156,477975;0;0,000000;0;91112,274811;1;91112,274811;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-30955,796836;-0,103186;-1,000000;-91112,274811;-0,303708;-1,000000
4233;1;0,002878;56507,583911;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,468900;0;56874,814080;1,000000;56874,814080;1;46,124294;0;56507,583911;0;0,000000;0;56874,814080;1;56874,814080;1;56874,814080;1;0,000000;0;;1,000000;1,000000;-0,250000;-367,230169;-0,001224;0,000000;-56874,814080;-0,189583;-1,000000
4233;2;0,002878;63935,531785;1,000000;63935,531785;1;11206,435321;1,000000;-11206,435321;0;0,469367;0;0,000000;0,000000;0,000000;0;43,117738;0;63935,531785;0;63935,531785;1;63935,531785;1;63935,531785;1;0,000000;0;0,000000;0;;1,000000;0,530633;0,200000;11206,435321;0,037355;1,000000;-52729,096464;-0,175764;-1,000000
4233;3;0,002878;62444,996497;1,000000;62444,996497;1;31923,623082;1,000000;-31923,623082;0;0,470697;0;0,000000;0,000000;0,000000;0;22,568551;0;62444,996497;0;62444,996497;1;62444,996497;1;62444,996497;1;0,000000;0;0,000000;0;;1,000000;0,529303;0,200000;31923,623082;0,106412;1,000000;33414,158370;0,111381;1,000000
4233;4;0,002878;81997,257600;1,000000;81997,257600;1;51211,937123;1,000000;-51211,937123;0;0,472831;0;0,000000;0,000000;0,000000;0;21,142784;0;81997,257600;0;81997,257600;1;81997,257600;1;81997,257600;1;0,000000;0;0,000000;0;;1,000000;0,527169;0,200000;51211,937123;0,170706;1,000000;31659,676020;0,105532;1,000000
4233;5;0,002878;76707,826588;1,000000;76707,826588;1;48293,198518;1,000000;-48293,198518;0;0,474843;0;0,000000;0,000000;0,000000;0;20,904052;0;76707,826588;0;76707,826588;1;76707,826588;1;76707,826588;1;0,000000;0;0,000000;0;;1,000000;0,525157;0,200000;48293,198518;0,160977;1,000000;53582,629530;0,178609;1,000000
4233;6;0,002878;87238,770781;1,000000;87238,770781;1;56955,517846;1,000000;-56955,517846;0;0,477216;0;0,000000;0,000000;0,000000;0;7,338592;0;87238,770781;0;87238,770781;1;87238,770781;1;87238,770781;1;0,000000;0;0,000000;0;;1,000000;0,522784;0,200000;56955,517846;0,189852;1,000000;46424,573654;0,154749;1,000000
4233;7;0,002878;53895,401987;1,000000;53895,401987;1;25584,230251;1,000000;-25584,230251;0;0,478282;0;0,000000;0,000000;0,000000;0;20,606080;0;53895,401987;0;53895,401987;1;53895,401987;1;53895,401987;1;0,000000;0;0,000000;0;;1,000000;0,521718;0,200000;25584,230251;0,085281;1,000000;58927,599045;0,196425;1,000000
4233;8;0,002878;66881,955202;1,000000;66881,955202;1;38590,745265;1,000000;-38590,745265;0;0,479890;0;0,000000;0,000000;0,000000;0;27,266122;0;66881,955202;0;66881,955202;1;66881,955202;1;66881,955202;1;0,000000;0;0,000000;0;;1,000000;0,520110;0,200000;38590,745265;0,128636;1,000000;25604,192050;0,085347;1,000000
