episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
936;-1;0,000000;;;0,000000;1;;;0,000000;0;0,472067;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
936;0;0,625450;30631,134729;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,472067;0;51730,178503;1,000000;51730,178503;1;46,599051;0;30631,134729;0;0,000000;0;51730,178503;1;51730,178503;1;51730,178503;1;0,000000;0;;1,000000;-1,000000;1,000000;-21099,043774;-0,070330;-1,000000;-51730,178503;-0,172434;-1,000000
936;1;0,625450;36013,747897;1,000000;36013,747897;1;0,000000;0,000000;0,000000;0;0,472067;0;6320,587548;0,000000;0,000000;0;30,767611;0;36013,747897;0;36013,747897;1;36013,747897;1;42334,335445;1;0,000000;0;-6320,587548;0;;-1,000000;-1,000000;-0,500000;-6320,587548;-0,021069;-1,000000;-42334,335445;-0,141114;-1,000000
936;2;0,625450;20321,076827;1,000000;20321,076827;1;0,000000;1,000000;0,000000;0;0,472067;0;31863,195326;1,000000;31863,195326;1;30,100525;0;20321,076827;0;20321,076827;1;52184,272153;1;52184,272153;1;31863,195326;1;0,000000;0;;-1,000000;-1,000000;1,000000;-31863,195326;-0,106211;-1,000000;-16170,524256;-0,053902;-1,000000
936;3;0,625450;18241,367111;0,000000;0,000000;1;56049,114434;2,000000;56049,114434;0;0,469732;0;0,000000;0,000000;0,000000;0;37,809213;0;18241,367111;0;0,000000;0;56049,114434;1;56049,114434;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-37807,747323;-0,126026;-1,000000;-35728,037608;-0,119093;-1,000000
936;4;0,625450;41247,144367;1,000000;41247,144367;1;0,000000;1,000000;0,000000;0;0,469732;0;10946,708541;1,000000;10946,708541;1;34,415063;0;41247,144367;0;41247,144367;1;52193,852908;1;52193,852908;1;10946,708541;1;0,000000;0;;-1,000000;-1,000000;1,000000;-10946,708541;-0,036489;-1,000000;-52193,852908;-0,173980;-1,000000
936;5;0,625450;25048,265078;0,000000;0,000000;1;107180,896619;2,000000;107180,896619;0;0,465266;0;0,000000;1,000000;0,000000;0;96,783055;0;25048,265078;0;0,000000;0;107180,896619;1;107180,896619;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-82132,631541;-0,273775;-1,000000;-65933,752252;-0,219779;-1,000000
936;6;0,625450;48816,710760;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,465266;0;110833,581137;1,000000;110833,581137;1;94,784800;0;48816,710760;0;0,000000;0;110833,581137;1;110833,581137;1;110833,581137;1;0,000000;0;;1,000000;-1,000000;1,000000;-62016,870377;-0,206723;-1,000000;-110833,581137;-0,369445;-1,000000
936;7;0,625450;36555,897605;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,465266;0;111177,636426;0,000000;0,000000;0;90,710950;0;36555,897605;0;0,000000;0;0,000000;0;111177,636426;1;0,000000;0;-111177,636426;0;;1,000000;-1,000000;-0,500000;-74621,738821;-0,248739;-1,000000;-111177,636426;-0,370592;-1,000000
936;8;0,625450;36480,265611;1,000000;36480,265611;1;64509,683972;2,000000;64509,683972;0;0,462578;0;0,000000;0,000000;0,000000;0;78,349756;0;36480,265611;0;36480,265611;1;100989,949584;1;100989,949584;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-64509,683972;-0,215032;-1,000000;-100989,949584;-0,336633;-1,000000
