episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1302;-1;0,000000;;;0,000000;1;;;0,000000;0;0,496121;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1302;0;0,478992;53499,012087;1,000000;53499,012087;1;0,000000;0,000000;0,000000;0;0,496121;0;8148,659148;1,000000;8148,659148;1;45,924562;0;53499,012087;0;53499,012087;1;61647,671235;1;61647,671235;1;8148,659148;1;0,000000;0;;-1,000000;-1,000000;1,000000;-8148,659148;-0,027162;-1,000000;-61647,671235;-0,205492;-1,000000
1302;1;0,478992;65726,147361;0,000000;0,000000;1;68190,013591;2,000000;68190,013591;0;0,493280;0;0,000000;0,000000;0,000000;0;46,059304;0;65726,147361;0;0,000000;0;68190,013591;1;68190,013591;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-2463,866230;-0,008213;0,000000;-14691,001504;-0,048970;-1,000000
1302;2;0,478992;80809,762825;1,000000;80809,762825;1;0,000000;2,000000;0,000000;0;0,493280;0;0,000000;1,000000;0,000000;0;20,370746;0;80809,762825;0;80809,762825;1;80809,762825;1;32681,243390;1;0,000000;0;48128,519435;1;;1,000000;-1,000000;-1,000000;48128,519435;0,160428;1,000000;-32681,243390;-0,108937;-1,000000
1302;3;0,478992;60008,931398;1,000000;60008,931398;1;29463,334605;1,000000;-29463,334605;0;0,494507;0;0,000000;1,000000;0,000000;0;27,729752;0;60008,931398;0;60008,931398;1;60008,931398;1;60008,931398;1;0,000000;0;0,000000;0;;1,000000;0,505493;-1,000000;29463,334605;0,098211;1,000000;50264,166032;0,167547;1,000000
1302;4;0,478992;115816,478346;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494507;0;27503,999064;0,000000;0,000000;0;19,848273;0;115816,478346;0;0,000000;0;0,000000;0;27503,999064;1;0,000000;0;-27503,999064;0;;-1,000000;0,505493;0,200000;88312,479282;0,294375;1,000000;32504,932334;0,108350;1,000000
1302;5;0,478992;56625,046950;1,000000;56625,046950;1;34960,588214;1,000000;-34960,588214;0;0,495964;0;0,000000;0,000000;0,000000;0;30,744909;0;56625,046950;0;56625,046950;1;56625,046950;1;56625,046950;1;0,000000;0;0,000000;0;;1,000000;0,504036;0,200000;34960,588214;0,116535;1,000000;-21664,458736;-0,072215;-1,000000
1302;6;0,478992;113179,515109;1,000000;113179,515109;1;82067,629658;1,000000;-82067,629658;0;0,499384;0;0,000000;0,000000;0,000000;0;13,070467;0;113179,515109;0;113179,515109;1;113179,515109;1;113179,515109;1;0,000000;0;0,000000;0;;1,000000;0,500616;0,200000;82067,629658;0,273559;1,000000;25513,161499;0,085044;1,000000
1302;7;0,478992;109772,331571;1,000000;109772,331571;1;77385,127478;1,000000;-77385,127478;1;0,502608;1;0,000000;0,000000;0,000000;0;14,979802;0;109772,331571;0;109772,331571;1;109772,331571;1;109772,331571;1;0,000000;0;0,000000;0;;1,000000;0,497392;0,200000;77385,127478;0,257950;1,000000;80792,311016;0,269308;1,000000
1302;8;0,478992;103699,360726;1,000000;103699,360726;1;30062,570426;1,000000;-30062,570426;1;0,503861;1;0,000000;0,000000;0,000000;0;47,386154;0;103699,360726;0;103699,360726;1;103699,360726;1;103699,360726;1;0,000000;0;0,000000;0;;1,000000;0,496139;0,200000;30062,570426;0,100209;1,000000;36135,541272;0,120452;1,000000
1302;9;0,478992;41996,706296;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,503861;1;75172,070816;0,000000;0,000000;0;50,144138;0;41996,706296;0;0,000000;0;0,000000;0;75172,070816;1;0,000000;0;-75172,070816;0;;1,000000;-1,000000;-0,500000;-33175,364520;-0,110585;-1,000000;28527,289910;0,095091;1,000000
1302;10;0,478992;55159,032206;1,000000;55159,032206;1;0,000000;0,000000;0,000000;1;0,503861;1;26700,147230;0,000000;0,000000;0;50,987574;0;55159,032206;0;55159,032206;1;55159,032206;1;81859,179436;1;0,000000;0;-26700,147230;0;;-1,000000;-1,000000;-0,500000;-26700,147230;-0,089000;-1,000000;-81859,179436;-0,272864;-1,000000
1302;11;0,478992;34583,597491;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,503861;1;82249,832144;0,000000;0,000000;0;55,733591;0;34583,597491;0;0,000000;0;0,000000;0;82249,832144;1;0,000000;0;-82249,832144;0;;1,000000;-1,000000;-0,500000;-47666,234653;-0,158887;-1,000000;-27090,799938;-0,090303;-1,000000
