time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.23411705852926468,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.6299803148644478,2,0,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,5.1550318254,4.997652590065133,0.15737923533486686,1,2,2,14.0,1.0,10.2086415849,-8.0,24.0,12.0
2019-11-05 01:00:00,0.23411705852926468,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,1.3812869021054883,0.6203880447109376,2,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,4.784167430405488,4.784167430405488,0.0,1,1,1,9.99,1.0,10.1818869534,-7.0,24.0,12.0
2019-11-05 02:00:00,0.23411705852926468,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-1.17584501376691,0.6285536350843189,2,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,2.2181173040330897,4.56980733156691,-2.35169002753382,0,0,1,9.1,1.0,9.139129871469178,-8.0,10.0,12.0
2019-11-05 02:00:00,0.23411705852926468,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.6285536350843189,2,0,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,3.3939623178,4.635427769986882,-1.2414654521868824,0,1,1,9.1,1.0,17.3072340585,-12.799999999999999,24.0,24.0
2019-11-05 03:00:00,0.23411705852926468,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-1.267078474300396,0.6373527911558494,2,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,4.501999545199604,4.501999545199604,0.0,1,1,1,8.45,1.0,17.216012980200002,24.0,24.0,24.0
2019-11-05 04:00:00,0.23411705852926468,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,1.2458583095791917,0.6287009973393273,2,2,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,6.984529302979192,4.492812683820809,2.4917166191583835,1,2,1,13.62,1.0,22.9944255771,-32.0,24.0,36.0
2019-11-05 05:00:00,0.23411705852926468,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-3.1348109267745397,0.6504705176641504,2,1,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,4.52999759892546,4.52999759892546,0.0,1,1,1,19.99,-0.12381750999999999,32.9428317588,48.0,24.0,48.0
2019-11-05 06:00:00,0.23411705852926468,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,6.398715174928439,0.6060349956160362,2,2,0.0,0,0,1,expensive,11.0057074216,4,11.0057074216,4,17.40442259652844,4.606992246671561,12.79743034985688,1,5,1,30.0,4.046328768,34.5800076369,-64.0,24.0,60.0
2019-11-05 07:00:00,0.23411705852926468,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,-8.076404071852652,0.6621211350039018,2,1,0.0,0,0,1,expensive,12.8754454683,5,12.8754454683,5,4.799041396447349,4.799041396447349,0.0,1,1,1,35.0,9.139129871469178,9.139129871469178,60.0,10.0,60.0
2019-11-05 08:00:00,0.23411705852926468,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,12.919126412034867,0.5724049793647707,2,2,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,30.835905414134867,4.997652590065133,25.838252824069734,1,5,2,35.01,16.6395847881,43.0890458703,-48.0,24.0,60.0
