time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.567783891945973,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,3.5612310628575443,0.971688579517634,3,2,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-6.283737111742456,-6.283737111742456,0.0,1,0,0,14.0,1.0,11.940657044240766,41.79229965484268,15.0,-9.0
2019-11-05 01:00:00,0.567783891945973,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,4.941049001285479,0.9373757392309293,3,2,0.0,1,0,1,expensive,3.4028805283,1,3.4028805283,1,8.343929529585479,8.343929529585479,0.0,1,3,3,9.99,-20.79441541679836,10.1818869534,-7.0,-27.0,18.0
2019-11-05 02:00:00,0.567783891945973,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,4.5761078967254125,0.9055972121703362,3,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,7.970070214525412,7.970070214525412,0.0,1,3,3,9.1,1.0,10.1818869534,-7.0,36.0,18.0
2019-11-05 02:00:00,0.567783891945973,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,4.690554625825433,0.8730239161576596,3,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,8.084516943625433,8.084516943625433,0.0,1,3,3,9.1,1.0,17.3072340585,-7.0,36.0,36.0
2019-11-05 03:00:00,0.567783891945973,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,0.0,0.8730239161576596,3,0,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,5.7690780195,7.851808594455391,-2.0827305749553906,0,2,3,8.45,-20.79441541679836,9.139129871469178,-10.4,15.0,36.0
2019-11-05 04:00:00,0.567783891945973,0.0,0,0.0,1,5.7386709934,2,0.0,0,0.0,0.8730239161576596,3,0,0.0,0,0,1,expensive,5.7386709934,2,0.0,0,0.0,7.835786052381388,-7.835786052381388,0,0,3,13.62,-20.79441541679836,-24.0,-8.0,15.0,54.0
2019-11-05 05:00:00,0.567783891945973,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-0.23583067317140038,0.8746616291657944,3,1,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,7.428977852528599,7.9006391988714,-0.47166134634280077,0,3,3,19.99,-0.12381750999999999,32.9428317588,48.0,36.0,72.0
2019-11-05 06:00:00,0.567783891945973,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,2.9460205585845767,0.8542031530645127,3,2,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,13.926964478184576,8.034923361015423,5.892041117169153,1,5,3,30.0,-6.74388128,34.5800076369,-48.0,36.0,90.0
2019-11-05 07:00:00,0.567783891945973,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,-8.369870788181483,0.9123272557602173,3,1,0.0,0,0,0,expensive,12.8754454683,5,0.0,0,-23.369870788181483,-6.630129211818517,-16.739741576362967,0,0,0,35.0,-24.0,-24.0,60.0,15.0,-45.0
2019-11-05 08:00:00,0.567783891945973,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-9.200516113842456,0.9762197287730123,3,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,8.716262888257544,8.716262888257544,0.0,1,3,3,35.01,16.6395847881,43.0890458703,60.0,36.0,90.0
2019-11-05 09:00:00,0.567783891945973,5.5465282627,2,5.5465282627,1,14.3630152901,5,0.0,0,-3.6313364329276263,1.0,3,1,0.0,0,0,1,expensive,19.9095435528,5,5.5465282627,2,1.9151918297723736,9.177864695627626,-7.262672865855253,0,0,3,33.42,11.940657044240766,-24.0,60.0,15.0,90.0
2019-11-05 10:00:00,0.567783891945973,5.0580241673,2,0.0,0,14.533737944,5,0.0,0,-9.451773867273674,1.0,3,1,18.90354773454735,1,5,1,expensive,19.5917621113,5,0.0,0,9.451773867273674,9.451773867273674,0.0,1,3,3,32.69,-28.70680246,-72.93516450300001,60.0,-27.0,90.0
2019-11-05 11:00:00,0.567783891945973,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-10.860596983252321,1.0,3,1,0.0,1,0,1,expensive,20.3283933926,5,20.3283933926,5,9.467796409347677,9.467796409347677,0.0,1,3,3,31.25,13.3130523321,43.486618041599996,60.0,-27.0,90.0
2019-11-05 12:00:00,0.567783891945973,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-9.389129229152308,1.0,3,1,0.0,1,0,1,expensive,18.9332234579,5,18.9332234579,5,9.54409422874769,9.54409422874769,0.0,1,3,3,30.01,12.426544974,43.113541099500004,60.0,-27.0,90.0
2019-11-05 13:00:00,0.567783891945973,4.142181658,1,4.142181658,1,14.3711803665,5,0.0,0,5.482025281117705,0.9619303799922382,3,2,0.0,1,0,1,expensive,18.5133620245,5,4.142181658,1,9.624206939117705,9.624206939117705,0.0,1,3,3,28.0,8.3411163201,-70.5316868715,-48.0,-27.0,90.0
2019-11-05 14:00:00,0.567783891945973,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-7.329644622954307,1.0,3,1,0.0,0,0,0,expensive,16.886709481,5,16.886709481,5,-5.442935141954306,-5.442935141954306,0.0,1,0,0,28.05,11.940657044240766,11.940657044240766,60.0,15.0,-45.0
2019-11-05 15:00:00,0.567783891945973,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-3.7981749350483067,1.0,3,1,0.0,1,0,1,expensive,14.5114702136,5,13.3544768149,5,9.556301879851693,9.556301879851693,0.0,1,3,3,30.5,-0.9131737065,36.5623761243,60.0,-27.0,90.0
2019-11-05 16:00:00,0.567783891945973,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,2.721951233334323,0.9810975608796227,3,2,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,14.909409941434323,9.465507474765676,5.443902466668646,1,5,3,36.99,1.0,32.9656829514,-24.0,36.0,72.0
2019-11-05 17:00:00,0.567783891945973,0.0,0,0.0,1,10.9885609838,4,10.9885609838,1,1.3895323250842981,0.9714480308443151,3,2,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,12.378093308884297,9.599028658715701,2.7790646501685963,1,5,3,45.0,-24.141568686511505,28.7587766082,-7.0,36.0,54.0
2019-11-05 18:00:00,0.567783891945973,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,-0.47894946584978193,0.9747740688016052,3,1,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,9.107309403550218,10.065208335249782,-0.9578989316995639,0,3,4,48.01,1.0,9.139129871469178,-38.0,15.0,54.0
2019-11-05 19:00:00,0.567783891945973,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,2.165575049589817,0.9597353531794537,3,2,0.0,1,0,0,expensive,8.0980076161,3,8.0980076161,3,-4.7364173343101825,-4.7364173343101825,0.0,1,0,0,47.56,1.0,11.991951596868805,54.56337976575307,-9.0,-18.0
2019-11-05 20:00:00,0.567783891945973,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,3.408190200251801,0.9360673656777051,3,2,0.0,1,0,1,expensive,6.7584942348,2,6.7584942348,2,10.1666844350518,10.1666844350518,0.0,1,4,4,43.3,1.0,17.535351045299997,-7.0,-27.0,36.0
2019-11-05 21:00:00,0.567783891945973,0.0,0,0.0,0,5.8451170151,2,0.0,0,0.0,0.9360673656777051,3,0,0.0,0,0,1,expensive,5.8451170151,2,0.0,0,0.0,9.963732235447765,-9.963732235447765,0,0,4,41.21,1.0,-24.0,-10.4,15.0,36.0
