episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
859;-1;0,000000;;;0,000000;1;;;0,000000;0;0,454438;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
859;0;0,455604;79580,994434;1,000000;79580,994434;1;48742,858365;1,000000;-48742,858365;0;0,456468;0;0,000000;0,000000;0,000000;0;29,627332;0;79580,994434;0;79580,994434;1;79580,994434;1;79580,994434;1;0,000000;0;0,000000;0;;1,000000;0,543532;0,200000;48742,858365;0,162476;1,000000;-30838,136070;-0,102794;-1,000000
859;1;0,455604;71701,296098;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,456468;0;34774,688366;0,000000;0,000000;0;31,133538;0;71701,296098;0;0,000000;0;0,000000;0;34774,688366;1;0,000000;0;-34774,688366;0;;-1,000000;-1,000000;0,200000;36926,607732;0,123089;1,000000;44806,306068;0,149354;1,000000
859;2;0,455604;76457,781910;1,000000;76457,781910;1;45175,795361;1,000000;-45175,795361;0;0,458351;0;0,000000;0,000000;0,000000;0;25,179785;0;76457,781910;0;76457,781910;1;76457,781910;1;76457,781910;1;0,000000;0;0,000000;0;;1,000000;0,541649;0,200000;45175,795361;0,150586;1,000000;-31281,986549;-0,104273;-1,000000
859;3;0,455604;72031,937704;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,458351;0;30263,717728;1,000000;30263,717728;1;20,901823;0;72031,937704;0;0,000000;0;30263,717728;1;30263,717728;1;30263,717728;1;0,000000;0;;-1,000000;0,541649;-1,000000;41768,219976;0,139227;1,000000;46194,064182;0,153980;1,000000
859;4;0,455604;90352,713595;0,000000;0,000000;1;35080,079681;2,000000;35080,079681;0;0,456889;0;0,000000;0,000000;0,000000;0;14,994699;0;90352,713595;0;0,000000;0;35080,079681;1;35080,079681;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;55272,633914;0,184242;1,000000;-35080,079681;-0,116934;-1,000000
859;5;0,455604;75658,116987;1,000000;75658,116987;1;39948,604339;1,000000;-39948,604339;0;0,458554;0;0,000000;0,000000;0,000000;0;29,709751;0;75658,116987;0;75658,116987;1;75658,116987;1;75658,116987;1;0,000000;0;0,000000;0;;1,000000;0,541446;0,200000;39948,604339;0,133162;1,000000;-35709,512648;-0,119032;-1,000000
859;6;0,455604;68559,821228;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,458554;0;68767,301146;1,000000;68767,301146;1;47,254985;0;68559,821228;0;0,000000;0;68767,301146;1;68767,301146;1;68767,301146;1;0,000000;0;;1,000000;-1,000000;-0,250000;-207,479918;-0,000692;0,000000;6890,815841;0,022969;1,000000
859;7;0,455604;52671,326203;0,000000;0,000000;1;71332,093568;2,000000;71332,093568;0;0,455581;0;0,000000;1,000000;0,000000;0;43,341150;0;52671,326203;0;0,000000;0;71332,093568;1;71332,093568;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-18660,767365;-0,062203;-1,000000;-71332,093568;-0,237774;-1,000000
859;8;0,455604;44221,402167;0,000000;0,000000;1;74531,653094;2,000000;74531,653094;0;0,452476;0;0,000000;1,000000;0,000000;0;42,469303;0;44221,402167;0;0,000000;0;74531,653094;1;74531,653094;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-30310,250926;-0,101034;-1,000000;-74531,653094;-0,248439;-1,000000
