episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2669,10,0.11003667889296442,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,5380.267726561338,0,0.0,0,9007.3451393,1,-9007.3451393,0,19.8941838113,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,18014.6902786,7,-5380.267726561338,0,deficit,5.0,1.0,25.24,0.15,1
2669,11,0.11003667889296442,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,0,0.0,0,0.1,0,3100.084015809349,0,0.0,0,8595.975643299998,1,-8595.975643299998,0,24.1369142753,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,17191.951286599997,7,-3100.084015809349,0,deficit,6.0,3.0,1.086,0.15,1
2669,12,0.11003667889296442,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,244.23641725000016,0,0.0,0,7416.6054701,1,-7416.6054701,0,17.8315034589,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14833.2109402,6,-244.23641725000016,0,deficit,6.0,1.0,37.86,0.15,1
2669,13,0.11003667889296442,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,4375.771892190647,1,-4375.771892190647,0,0.20359308456890737,0,0.0,0,0.0,0,4858.0476893000005,1,-4858.0476893000005,0,9.3539191036,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,50.48,0.15,1
2669,14,0.11003667889296442,12634.422552038664,0,0.0,0,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.20359308456890737,0,7885.68314799098,0,0.0,0,5132.9250769,0,-5032.9250769,0,8.9645964636,14914.589557847685,6,2280.1670058090203,1,2280.1670058090203,1,10165.8501538,4,-7885.68314799098,0,deficit,-1.0,1.0,-2.89,-1.5,-1
2669,15,0.11003667889296442,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,2428.854514235476,1,-2428.854514235476,0,0.2610943751521336,0,0.0,1,0.0,0,5249.616266100001,0,-5149.616266100001,0,4.7169084576,12828.087046435478,5,12828.087046435478,5,12828.087046435478,5,12828.087046435478,5,0.0,0,surplus,4.0,1.0,37.86,-0.3,0
2669,16,0.11003667889296442,7294.487261474998,1,7294.487261474998,3,2580.595878766873,0,0.0,0,0.0,1,0.0,0,0.2610943751521336,0,5881.544692725003,0,0.0,0,6588.015977100001,1,-6588.015977100001,0,6.5767568363,9875.083140241872,4,7294.487261474998,3,7294.487261474998,3,13176.031954200002,5,-5881.544692725003,0,deficit,3.0,1.0,12.62,0.15,1
2669,17,0.11003667889296442,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.2610943751521336,0,6944.8678402727,0,0.0,0,6673.1750691,1,-6673.1750691,0,12.7723007251,6401.482297927299,2,6401.482297927299,2,6401.482297927299,2,13346.3501382,5,-6944.8678402727,0,deficit,1.0,1.0,-0.0,-1.5,1
2669,18,0.11003667889296442,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.2610943751521336,0,14781.922680000001,1,14781.922680000001,6,7440.961340000001,0,-7340.961340000001,0,15.6477978296,2000.0025197715697,0,0.0,0,14781.922680000001,6,14781.922680000001,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2669,19,0.11003667889296442,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.2610943751521336,0,18000.2889222,1,15000.0,6,9050.1444611,0,-8950.1444611,0,23.5540607542,1937.76296464566,0,0.0,0,15000.0,6,18000.2889222,7,-3000.2889222000013,0,deficit,1.0,1.0,1.086,1.0,0
2669,20,0.11003667889296442,0.0,0,0.0,0,2660.978478957446,0,0.0,0,0.0,0,0.0,0,0.2610943751521336,0,15714.911172600001,1,15000.0,6,7907.4555863000005,0,-7807.4555863000005,0,20.7348068522,2660.978478957446,1,0.0,0,15000.0,6,15714.911172600001,6,-714.911172600001,0,deficit,1.0,-3.0,1.086,1.0,0
2669,21,0.11003667889296442,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.2610943751521336,0,16681.2407262,1,15000.0,6,8390.6203631,0,-8290.6203631,0,20.141399309,2086.2304531997,0,0.0,0,15000.0,6,16681.2407262,7,-1681.2407262000015,0,deficit,1.0,1.0,1.086,1.0,0
2669,22,0.11003667889296442,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.2610943751521336,0,16128.0274596,1,15000.0,6,8114.0137298,0,-8014.0137298,0,15.0296072862,1492.255260363958,0,0.0,0,15000.0,6,16128.0274596,7,-1128.0274596,0,deficit,1.0,1.0,1.086,1.0,0
