episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1939;-1;0,000000;;;0,000000;1;;;0,000000;0;0,371165;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1939;0;0,224090;64749,563327;1,000000;64749,563327;1;24321,641681;1,000000;-24321,641681;0;0,372179;0;0,000000;0,000000;0,000000;0;26,051247;0;0,000000;0;64749,563327;1;64749,563327;1;64749,563327;1;0,000000;0;0,000000;0;;-1,000000;0,627821;1,000000;24321,641681;-40427,921646;-0,134760;-1,000000;24321,641681;0,081072;1,000000
1939;1;0,224090;87696,473009;1,000000;87696,473009;1;54727,205824;1,000000;-54727,205824;0;0,374459;0;0,000000;0,000000;0,000000;0;22,146797;0;0,000000;0;87696,473009;1;87696,473009;1;87696,473009;1;0,000000;0;0,000000;0;;-1,000000;0,625541;1,000000;54727,205824;-32969,267185;-0,109898;-1,000000;54727,205824;0,182424;1,000000
1939;2;0,224090;54523,416620;1,000000;54523,416620;1;12553,056490;1,000000;-12553,056490;0;0,374982;0;0,000000;1,000000;0,000000;0;32,002432;0;0,000000;0;54523,416620;1;54523,416620;1;54523,416620;1;0,000000;0;0,000000;0;;-1,000000;0,625018;-1,000000;12553,056490;-41970,360130;-0,139901;-1,000000;12553,056490;0,041844;1,000000
1939;3;0,224090;96785,962746;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,374982;0;37854,091659;0,000000;0,000000;0;27,089136;0;96785,962746;0;0,000000;0;0,000000;0;37854,091659;1;0,000000;0;-37854,091659;0;;-1,000000;-1,000000;1,000000;58931,871087;58931,871087;0,196440;1,000000;-37854,091659;-0,126180;-1,000000
1939;4;0,224090;54938,563743;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,374982;0;34912,337327;0,000000;0,000000;0;27,012794;0;54938,563743;0;0,000000;0;0,000000;0;34912,337327;1;0,000000;0;-34912,337327;0;;-1,000000;-1,000000;1,000000;20026,226416;20026,226416;0,066754;1,000000;-34912,337327;-0,116374;-1,000000
1939;5;0,224090;67490,368050;1,000000;67490,368050;1;0,000000;0,000000;0,000000;0;0,374982;0;21046,026978;0,000000;0,000000;0;50,733882;0;21049,300774;0;67490,368050;1;67490,368050;1;88536,395028;1;0,000000;0;-21046,026978;0;;1,000000;-1,000000;-1,000000;3,273795;-67487,094254;-0,224957;-1,000000;-21046,026978;-0,070153;-1,000000
1939;6;0,224090;36826,232329;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,374982;0;96177,912996;0,000000;0,000000;0;53,531500;0;57499,049727;0;0,000000;0;0,000000;0;96177,912996;1;0,000000;0;-96177,912996;0;;1,000000;-1,000000;1,000000;-38678,863268;-38678,863268;-0,128930;-1,000000;-96177,912996;-0,320593;-1,000000
1939;7;0,224090;40833,101488;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,374982;0;98544,227198;0,000000;0,000000;0;57,095048;0;81910,870707;0;0,000000;0;0,000000;0;98544,227198;1;0,000000;0;-98544,227198;0;;1,000000;-1,000000;1,000000;-16633,356492;-16633,356492;-0,055445;-1,000000;-98544,227198;-0,328481;-1,000000
1939;8;0,224090;44013,589240;1,000000;44013,589240;1;0,000000;1,000000;0,000000;0;0,374982;0;44831,935442;0,000000;0,000000;0;41,592065;0;48204,469273;0;44013,589240;1;44013,589240;1;88845,524682;1;0,000000;0;-44831,935442;0;;1,000000;-1,000000;1,000000;3372,533831;-40641,055409;-0,135470;-1,000000;-44831,935442;-0,149440;-1,000000
1939;9;0,224090;43907,068012;1,000000;43907,068012;1;0,000000;1,000000;0,000000;0;0,374982;0;17635,502418;0,000000;0,000000;0;20,448002;0;64808,850570;0;43907,068012;1;43907,068012;1;61542,570430;1;0,000000;0;-17635,502418;0;;1,000000;-1,000000;1,000000;47173,348151;3266,280139;0,010888;1,000000;-17635,502418;-0,058785;-1,000000
1939;10;0,224090;32152,998583;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,374982;0;71421,937219;0,000000;0,000000;0;46,109570;0;108292,594650;0;0,000000;0;0,000000;0;71421,937219;1;0,000000;0;-71421,937219;0;;-1,000000;-1,000000;-1,000000;36870,657431;36870,657431;0,122902;1,000000;-71421,937219;-0,238073;-1,000000
1939;11;0,224090;28490,995739;1,000000;28490,995739;1;0,000000;1,000000;0,000000;0;0,374982;0;31345,603257;1,000000;31345,603257;1;37,569353;0;83653,884740;0;28490,995739;1;59836,598997;1;59836,598997;1;31345,603257;1;0,000000;0;;1,000000;-1,000000;-1,000000;52308,281483;23817,285744;0,079391;1,000000;-31345,603257;-0,104485;-1,000000
1939;12;0,224090;75132,337830;1,000000;75132,337830;1;26551,492509;1,000000;-26551,492509;0;0,376089;0;0,000000;0,000000;0,000000;0;24,160484;0;87975,438359;0;75132,337830;1;75132,337830;1;75132,337830;1;0,000000;0;0,000000;0;;1,000000;0,623911;1,000000;114526,930868;39394,593038;0,131315;1,000000;26551,492509;0,088505;1,000000
1939;13;0,224090;40621,174545;1,000000;40621,174545;1;0,000000;1,000000;0,000000;0;0,376089;0;9272,503139;0,000000;0,000000;0;33,835401;0;94607,363682;0;40621,174545;1;40621,174545;1;49893,677683;1;0,000000;0;-9272,503139;0;;1,000000;-1,000000;1,000000;85334,860543;44713,685999;0,149046;1,000000;-9272,503139;-0,030908;-1,000000
1939;14;0,224090;54290,864186;1,000000;54290,864186;1;897,648148;1,000000;-897,648148;0;0,376126;0;0,000000;0,000000;0,000000;0;24,940858;0;76082,648772;0;54290,864186;1;54290,864186;1;54290,864186;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;76980,296920;22689,432734;0,075631;1,000000;897,648148;0,002992;0,000000
1939;15;0,224090;27639,359231;1,000000;27639,359231;1;0,000000;1,000000;0,000000;0;0,376126;0;20774,852042;0,000000;0,000000;0;24,243198;0;81006,442444;0;27639,359231;1;27639,359231;1;48414,211273;1;0,000000;0;-20774,852042;0;;1,000000;-1,000000;1,000000;60231,590401;32592,231171;0,108641;1,000000;-20774,852042;-0,069250;-1,000000
1939;16;0,224090;42982,317394;1,000000;42982,317394;1;0,000000;1,000000;0,000000;0;0,376126;0;2174,480793;0,000000;0,000000;0;22,199839;0;61243,247670;0;42982,317394;1;42982,317394;1;45156,798187;1;0,000000;0;-2174,480793;0;;1,000000;-1,000000;1,000000;59068,766877;16086,449483;0,053621;1,000000;-2174,480793;-0,007248;0,000000
1939;17;0,224090;44743,176651;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,376126;0;109645,484757;0,000000;0,000000;0;73,073748;0;89621,712407;0;0,000000;0;0,000000;0;109645,484757;1;0,000000;0;-109645,484757;0;;1,000000;-1,000000;1,000000;-20023,772349;-20023,772349;-0,066746;-1,000000;-109645,484757;-0,365485;-1,000000
1939;18;0,224090;66439,612045;1,000000;66439,612045;1;0,000000;1,000000;0,000000;0;0,376126;0;52818,690742;0,000000;0,000000;0;64,574777;0;34797,690460;0;66439,612045;1;66439,612045;1;119258,302787;1;0,000000;0;-52818,690742;0;;-1,000000;-1,000000;1,000000;-18021,000281;-84460,612327;-0,281535;-1,000000;-52818,690742;-0,176062;-1,000000
1939;19;0,224090;18976,785294;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,376126;0;108909,622424;0,000000;0,000000;0;68,125193;0;46281,136045;0;0,000000;0;0,000000;0;108909,622424;1;0,000000;0;-108909,622424;0;;1,000000;-1,000000;1,000000;-62628,486379;-62628,486379;-0,208762;-1,000000;-108909,622424;-0,363032;-1,000000
1939;20;0,224090;61884,241072;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,376126;0;113944,819806;0,000000;0,000000;0;76,010828;0;61884,241072;0;0,000000;0;0,000000;0;113944,819806;1;0,000000;0;-113944,819806;0;;1,000000;-1,000000;1,000000;-52060,578734;-52060,578734;-0,173535;-1,000000;-113944,819806;-0,379816;-1,000000
1939;21;0,224090;42338,006149;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,376126;0;78193,863319;0,000000;0,000000;0;48,774600;0;42338,006149;0;0,000000;0;0,000000;0;78193,863319;1;0,000000;0;-78193,863319;0;;1,000000;-1,000000;-1,000000;-35855,857170;-35855,857170;-0,119520;-1,000000;-78193,863319;-0,260646;-1,000000
1939;22;0,224090;64234,234349;1,000000;64234,234349;1;3168,381497;2,000000;3168,381497;0;0,375994;0;0,000000;0,000000;0,000000;0;36,254963;0;0,000000;0;64234,234349;1;67402,615846;1;67402,615846;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;-3168,381497;-67402,615846;-0,224675;-1,000000;-3168,381497;-0,010561;-1,000000
1939;23;0,224090;49303,352450;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,375994;0;33043,498101;0,000000;0,000000;0;5,727836;0;49303,352450;0;0,000000;0;0,000000;0;33043,498101;1;0,000000;0;-33043,498101;0;;-1,000000;-1,000000;1,000000;16259,854348;16259,854348;0,054200;1,000000;-33043,498101;-0,110145;-1,000000
1939;24;0,224090;52311,898056;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,375994;0;27244,928565;1,000000;27244,928565;1;4,731984;0;52311,898056;0;0,000000;0;27244,928565;1;27244,928565;1;27244,928565;1;0,000000;0;;-1,000000;-1,000000;-1,000000;25066,969491;25066,969491;0,083557;1,000000;-27244,928565;-0,090816;-1,000000
1939;25;0,224090;61991,585263;1,000000;61991,585263;1;20753,839773;1,000000;-20753,839773;0;0,376859;0;0,000000;0,000000;0,000000;0;9,623060;0;0,000000;0;61991,585263;1;61991,585263;1;61991,585263;1;0,000000;0;0,000000;0;;-1,000000;0,623141;1,000000;20753,839773;-41237,745489;-0,137459;-1,000000;20753,839773;0,069179;1,000000
1939;26;0,224090;49037,173397;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,376859;0;29066,283446;1,000000;29066,283446;1;9,017093;0;49037,173397;0;0,000000;0;29066,283446;1;29066,283446;1;29066,283446;1;0,000000;0;;-1,000000;-1,000000;-1,000000;19970,889951;19970,889951;0,066570;1,000000;-29066,283446;-0,096888;-1,000000
1939;27;0,224090;58632,681870;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,376859;0;30475,637568;0,000000;0,000000;0;7,976039;0;58632,681870;0;0,000000;0;0,000000;0;30475,637568;1;0,000000;0;-30475,637568;0;;-1,000000;-1,000000;1,000000;28157,044303;28157,044303;0,093857;1,000000;-30475,637568;-0,101585;-1,000000
