episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2188,0,0.2704234744914972,0.0,1,0.0,0,2562.8962762603214,1,2562.8962762603214,1,12591.30134553968,2,12591.30134553968,1,0.447915188228655,1,0.0,1,0.0,0,7627.0988109,0,-7527.0988109,0,18.9803106793,2562.8962762603214,1,2562.8962762603214,1,15154.197621800002,6,15154.1976218,6,1.8189894035458565e-12,0,surplus,-1.0,1.0,29.82,1.0,0
2188,1,0.2704234744914972,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,15123.604271799999,2,14695.937550778386,0,0.10000000000000005,0,427.66672102161283,0,0.0,0,7611.8021358999995,0,-7511.8021358999995,0,17.0165113469,2228.0350149796773,0,0.0,0,14695.937550778386,6,15123.604271799999,6,-427.66672102161283,0,deficit,1.0,1.0,14.91,0.15,0
2188,2,0.2704234744914972,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.10000000000000005,0,8565.635778560521,0,0.0,0,5507.5102604,0,-5407.5102604,0,6.9504353759,2349.3847422394797,1,2349.3847422394797,1,2349.3847422394797,1,10915.0205208,4,-8565.635778560521,0,deficit,1.0,1.0,1.086,0.15,0
2188,3,0.2704234744914972,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.10000000000000005,0,6292.2399019496825,1,6292.2399019496825,2,4464.5245911,0,-4364.5245911,0,8.6549438403,2536.8092802503184,1,2536.8092802503184,1,8829.0491822,3,8829.0491822,3,0.0,0,surplus,1.0,1.0,-0.0,1.0,0
2188,4,0.2704234744914972,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,10538.3572734,1,10538.3572734,4,5319.1786367,0,-5219.1786367,0,6.1391690494,1392.8545147398363,0,0.0,0,10538.3572734,4,10538.3572734,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2188,5,0.2704234744914972,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,1,0.0,0,0.10000000000000005,0,10587.5921202,1,10587.5921202,4,5293.7960601,1,-5293.7960601,0,15.0984012635,2015.9169020465652,0,0.0,0,10587.5921202,4,10587.5921202,4,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2188,6,0.2704234744914972,0.0,1,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,10215.1101346,1,10215.1101346,4,5157.5550673,0,-5057.5550673,0,4.1672027427,1933.369501051541,0,0.0,0,10215.1101346,4,10215.1101346,4,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
2188,7,0.2704234744914972,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,10893.611180145077,1,10893.611180145077,4,7334.7578176,1,-7334.7578176,0,20.6375002851,5616.974466431163,2,3775.904455054923,1,14669.5156352,6,14669.5156352,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2188,8,0.2704234744914972,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,8600.244114925003,0,0.0,0,7997.3656882000005,0,-7897.3656882000005,0,22.5167504591,9334.795107568852,4,7294.487261474998,3,7294.487261474998,3,15894.731376400001,7,-8600.244114925003,0,deficit,3.0,1.0,1.086,0.15,0
2188,9,0.2704234744914972,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.10000000000000005,0,2632.2267309406398,1,2632.2267309406398,1,8029.0343747,0,-7929.0343747,0,17.2599938763,13325.84201845936,5,13325.84201845936,5,15958.0687494,7,15958.0687494,7,0.0,0,surplus,4.0,1.0,1.086,-0.3,0
2188,10,0.2704234744914972,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.10000000000000005,0,4562.9951649613395,1,4562.9951649613395,2,8598.7088585,1,-8598.7088585,0,20.9905074544,14351.177874504388,6,12634.42255203866,5,17197.417717,7,17197.417717,7,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2188,11,0.2704234744914972,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.10000000000000005,0,1029.0601232493718,0,0.0,0,8921.1622783,1,-8921.1622783,0,30.2907174587,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,17842.3245566,7,-1029.0601232493718,0,deficit,6.0,1.0,50.48,0.15,1
2188,12,0.2704234744914972,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.10000000000000005,0,1498.7728926499985,0,0.0,0,8043.8737077999995,1,-8043.8737077999995,0,23.3669654074,15858.19318960927,6,14588.97452295,6,14588.97452295,6,16087.747415599999,7,-1498.7728926499985,0,deficit,6.0,1.0,37.86,0.15,1
2188,13,0.2704234744914972,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.10000000000000005,0,675.084287609352,0,0.0,0,7383.4757792,1,-7383.4757792,0,18.434117174,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14766.9515584,6,-675.084287609352,0,deficit,6.0,1.0,37.86,0.15,1
