episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2832,0,0.05568522840946988,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,11503.994102139677,2,10277.421864229198,0,0.1,0,1226.572237910481,1,1226.572237910481,0,7033.4451892,1,-7033.4451892,0,17.7760822625,2562.8962762603214,1,2562.8962762603214,1,14066.8903784,6,14066.8903784,6,0.0,0,surplus,1.0,1.0,9.94,1.0,0
2832,1,0.05568522840946988,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,1,0.0,0,0.1,0,12995.3595164,1,12995.3595164,5,6547.6797582,0,-6447.6797582,0,20.6278508812,2228.0350149796773,0,0.0,0,12995.3595164,5,12995.3595164,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2832,2,0.05568522840946988,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,13961.857928960522,1,13961.857928960522,6,8205.6213356,0,-8105.621335600001,0,29.1877622024,2349.3847422394797,1,2349.3847422394797,1,16311.242671200001,7,16311.242671200001,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2832,3,0.05568522840946988,0.0,1,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,13531.95768894968,1,13531.95768894968,5,8034.383484599999,1,-8034.383484599999,0,26.9589504489,2536.8092802503184,1,2536.8092802503184,1,16068.766969199998,7,16068.766969199998,7,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
2832,4,0.05568522840946988,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1,0,16980.6900474,1,15000.0,6,8490.3450237,1,-8490.3450237,0,29.0123518775,1392.8545147398363,0,0.0,0,15000.0,6,16980.6900474,7,-1980.6900473999995,0,deficit,1.0,1.0,1.086,1.0,0
2832,5,0.05568522840946988,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,17461.883804,1,15000.0,6,8780.941902,0,-8680.941902,0,25.6449291823,2015.9169020465652,0,0.0,0,15000.0,6,17461.883804,7,-2461.883804000001,0,deficit,1.0,1.0,1.086,1.0,0
2832,6,0.05568522840946988,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,17772.8262532,1,15000.0,6,8936.4131266,0,-8836.4131266,0,28.1057772858,1933.369501051541,0,0.0,0,15000.0,6,17772.8262532,7,-2772.826253200001,0,deficit,1.0,1.0,1.086,1.0,0
2832,7,0.05568522840946988,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,13691.632145345076,1,13691.632145345076,6,8783.7683002,0,-8683.7683002,0,25.1984605319,5616.974466431163,2,3775.904455054923,1,17467.5366004,7,17467.5366004,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2832,8,0.05568522840946988,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,8511.472400325001,1,8511.472400325001,3,7902.9798309,1,-7902.9798309,0,24.8775414471,9334.795107568852,4,7294.487261474998,3,15805.9596618,6,15805.9596618,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2832,9,0.05568522840946988,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,188.17041554064053,0,0.0,0,6757.006217,1,-6757.006217,0,21.9060815976,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,13514.012434,5,-188.17041554064053,0,deficit,4.0,1.0,37.86,0.15,1
