episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2288,0,0.23707902634211409,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,1,0.0,3,0.7698429382138404,3,11774.551762539679,1,11774.551762539679,5,7218.7240194,0,-7118.7240194,0,20.6616467021,2562.8962762603214,1,2562.8962762603214,1,14337.448038800001,6,14337.4480388,6,1.8189894035458565e-12,0,surplus,1.0,1.0,-5.78,1.0,0
2288,1,0.23707902634211409,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,17376.579885400002,2,15000.0,1,0.414729301850204,1,2376.5798854000022,0,0.0,0,8688.289942700001,1,-8688.289942700001,0,21.3492630295,2228.0350149796773,0,0.0,0,15000.0,6,17376.579885400002,7,-2376.5798854000022,0,deficit,1.0,1.0,44.730000000000004,0.15,1
2288,2,0.23707902634211409,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,14314.53638876052,2,13294.165710152616,0,0.10000000000000005,0,1020.3706786079038,1,1020.3706786079038,0,8331.9605655,1,-8331.9605655,0,15.0103995017,2349.3847422394797,1,2349.3847422394797,1,16663.921131,7,16663.921131,7,0.0,0,surplus,1.0,1.0,9.94,-0.3,0
2288,3,0.23707902634211409,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.10000000000000005,0,13923.562878349681,1,13923.562878349681,6,8280.1860793,0,-8180.1860793,0,16.0093190288,2536.8092802503184,1,2536.8092802503184,1,16460.3721586,7,16460.3721586,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2288,4,0.23707902634211409,0.0,0,0.0,0,1392.8545147398363,1,1392.8545147398363,0,0.0,0,0.0,0,0.10000000000000005,0,14607.334442860165,1,14607.334442860165,6,8050.094478800001,0,-7950.094478800001,0,20.6322893136,1392.8545147398363,0,1392.8545147398363,0,16000.188957600001,7,16000.188957600001,7,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2288,5,0.23707902634211409,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,16087.932394599999,1,15000.0,6,8043.966197299999,1,-8043.966197299999,0,14.4070700067,2015.9169020465652,0,0.0,0,15000.0,6,16087.932394599999,7,-1087.9323945999986,0,deficit,1.0,1.0,1.086,1.0,0
2288,6,0.23707902634211409,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,13455.403741999999,1,13455.403741999999,5,6777.701870999999,0,-6677.701870999999,0,10.7038568901,1933.369501051541,0,0.0,0,13455.403741999999,5,13455.403741999999,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2288,7,0.23707902634211409,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,8139.747672545076,1,8139.747672545076,3,6007.826063799999,0,-5907.826063799999,0,11.4612050464,5616.974466431163,2,3775.904455054923,1,11915.652127599998,5,11915.652127599998,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2288,8,0.23707902634211409,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,4310.047747725001,1,4310.047747725001,1,5802.2675045999995,1,-5802.2675045999995,0,10.7526850808,9334.795107568852,4,7294.487261474998,3,11604.535009199999,5,11604.535009199999,5,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2288,9,0.23707902634211409,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,553.7075950593589,1,-553.7075950593589,0,0.11310860783757956,0,0.0,0,0.0,0,6386.0672117,1,-6386.0672117,0,13.3811841532,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,0.0,0,surplus,4.0,1.0,37.86,0.15,1
