time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.548494983277592,0.0,0,0.0,1,0,0,0,0,0.0,0.4876657398793236,1,0,12.975464119593001,1,0,0,acceptable,0.0,0,0.0,0,-2.024535880406999,-2.024535880406999,0.0,1,0,0,2,0,1.0,-8.0,-9,-3.0
2019-01-01 01:00:00,0.548494983277592,0.0,0,0.0,1,0,0,0,0,12.975464119593001,0.3975583501599278,1,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,12.975464119593001,12.975464119593001,0.0,1,0,0,2,0,1.0,-7.0,12,6.0
2019-01-01 02:00:00,0.548494983277592,0.0,0,0.0,1,0,0,0,0,-12.975464119593001,0.4876657398793236,1,1,25.950928239186002,1,1,0,acceptable,0.0,0,0.0,0,-2.024535880406999,-2.024535880406999,0.0,1,0,0,2,0,1.0,-6.5,-9,-3.0
2019-01-01 03:00:00,0.548494983277592,0.0,0,0.0,1,0,0,0,0,12.975464119593001,0.3975583501599278,1,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,12.975464119593001,12.975464119593001,0.0,1,0,0,2,0,1.0,-7.0,12,6.0
2019-01-01 04:00:00,0.548494983277592,0.0,0,0.0,0,0,0,0,1,12.975464119593001,0.307450960440532,1,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,12.975464119593001,12.975464119593001,0.0,1,0,0,2,-3,-0.0,-7.0,12,6.0
2019-01-01 05:00:00,0.548494983277592,0.0,0,0.0,1,0,0,0,0,12.975464119593001,0.21734357072113614,1,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,12.975464119593001,12.975464119593001,0.0,1,0,0,2,0,1.0,-10.0,10,2.0
2019-01-01 06:00:00,0.548494983277592,0.0,0,0.0,0,0,0,0,1,-12.975464119593001,0.307450960440532,0,1,25.950928239186002,1,1,1,acceptable,0.0,0,0.0,0,12.975464119593001,12.975464119593001,0.0,1,0,0,2,-3,-0.0,-6.5,-9,6.0
2019-01-01 07:00:00,0.548494983277592,5.96658046,0,5.96658046,1,0,0,0,0,-7.008883659593001,0.35612376363215004,1,1,0.0,0,0,1,acceptable,5.96658046,0,5.96658046,0,-1.0423031995930003,12.975464119593001,-14.017767319186001,0,0,0,2,-6,1.0,24.0,12,12.0
2019-01-01 08:00:00,0.548494983277592,32.1457762933,2,0.0,0,0,0,0,0,0.0,0.35612376363215004,1,0,0.0,0,0,1,acceptable,32.1457762933,2,0.0,0,0.0,12.975464119593001,-12.975464119593001,0,0,0,2,9,1.0,-32.0,12,18.0
2019-01-01 09:00:00,0.548494983277592,47.5150206467,3,0.0,0,0,0,0,0,0.0,0.35612376363215004,1,0,0.0,0,0,1,acceptable,47.5150206467,3,0.0,0,0.0,12.975464119593001,-12.975464119593001,0,0,0,2,12,1.0,-40.0,12,24.0
2019-01-01 10:00:00,0.548494983277592,62.4906406933,4,0.0,0,0,0,0,1,-12.975464119593001,0.44623115335154595,1,1,25.950928239186002,1,1,0,acceptable,62.4906406933,4,0.0,0,-2.024535880406999,-2.024535880406999,0.0,1,0,0,2,12,-0.0,48.0,-9,-12.0
2019-01-01 11:00:00,0.548494983277592,63.5027865133,4,0.0,0,0,0,0,0,-12.975464119593001,0.5363385430709418,1,1,0.0,0,0,1,acceptable,63.5027865133,4,0.0,0,-12.975464119593001,12.975464119593001,-25.950928239186002,0,0,0,2,15,1.0,60.0,24,60.0
2019-01-01 12:00:00,0.548494983277592,85.7896011,5,0.0,0,0,0,0,0,-12.975464119593001,0.6264459327903376,2,1,0.0,0,0,1,acceptable,85.7896011,5,0.0,0,-12.975464119593001,12.975464119593001,-25.950928239186002,0,0,0,2,15,1.0,60.0,24,60.0
2019-01-01 13:00:00,0.548494983277592,85.6420220933,5,0.0,0,0,0,0,0,0.0,0.6264459327903376,2,0,0.0,0,0,1,acceptable,85.6420220933,5,0.0,0,0.0,12.975464119593001,-12.975464119593001,0,0,0,2,15,1.0,-38.4,24,60.0
2019-01-01 14:00:00,0.548494983277592,73.2580792067,5,0.0,0,0,0,0,0,12.975464119593001,0.5363385430709418,2,2,0.0,0,0,1,acceptable,73.2580792067,5,0.0,0,12.975464119593001,12.975464119593001,0.0,1,0,0,2,6,1.0,-32.0,24,24.0
