episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
87;9;0,941961;46714,131769;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,850030;1;89344,151645;1,000000;89344,151645;1;4,542178;0;46714,131769;0;0,000000;0;89344,151645;1;89344,151645;1;89344,151645;1;0,000000;0;;1,000000;-1,000000;-1,000000;-42630,019877;-42630,019877;-0,142100;-1,000000;-89344,151645;-0,297814;-1,000000
87;10;0,941961;19687,632178;1,000000;19687,632178;1;0,000000;1,000000;0,000000;1;0,850030;1;69701,605111;1,000000;69701,605111;1;3,765184;0;0,000000;0;19687,632178;1;89389,237288;1;89389,237288;1;69701,605111;1;0,000000;0;;-1,000000;-1,000000;-1,000000;-69701,605111;-69701,605111;-0,232339;-1,000000;-69701,605111;-0,232339;-1,000000
87;11;0,941961;21765,430320;1,000000;21765,430320;1;0,000000;0,000000;0,000000;1;0,850030;1;67448,347580;0,000000;0,000000;0;4,469213;0;0,000000;0;21765,430320;1;21765,430320;1;89213,777900;1;0,000000;0;-67448,347580;0;;-1,000000;-1,000000;-1,000000;-67448,347580;-67448,347580;-0,224828;-1,000000;-67448,347580;-0,224828;-1,000000
87;12;0,941961;24469,332575;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,850030;1;94057,790107;1,000000;94057,790107;1;4,186907;0;24469,332575;0;0,000000;0;94057,790107;1;94057,790107;1;94057,790107;1;0,000000;0;;1,000000;-1,000000;-1,000000;-69588,457532;-69588,457532;-0,231962;-1,000000;-94057,790107;-0,313526;-1,000000
87;13;0,941961;17060,388813;1,000000;17060,388813;1;0,000000;1,000000;0,000000;1;0,850030;1;48682,070604;0,000000;0,000000;0;7,566186;0;0,000000;0;17060,388813;1;17060,388813;1;65742,459417;1;0,000000;0;-48682,070604;0;;-1,000000;-1,000000;1,000000;-48682,070604;-48682,070604;-0,162274;-1,000000;-48682,070604;-0,162274;-1,000000
87;14;0,941961;24626,738294;1,000000;24626,738294;1;48813,341452;2,000000;48813,341452;1;0,847996;1;0,000000;1,000000;0,000000;0;9,279475;0;0,000000;0;24626,738294;1;73440,079746;1;73440,079746;1;0,000000;0;0,000000;0;;-1,000000;0,137978;-1,000000;-48813,341452;-48813,341452;-0,162711;-1,000000;-48813,341452;-0,162711;-1,000000
87;15;0,941961;6543,452701;1,000000;6543,452701;1;0,000000;1,000000;0,000000;1;0,847996;1;56940,828770;0,000000;0,000000;0;4,914558;0;0,000000;0;6543,452701;1;6543,452701;1;63484,281471;1;0,000000;0;-56940,828770;0;;-1,000000;-1,000000;1,000000;-56940,828770;-56940,828770;-0,189803;-1,000000;-56940,828770;-0,189803;-1,000000
87;16;0,941961;19373,726793;1,000000;19373,726793;1;36736,321287;2,000000;36736,321287;1;0,846465;1;0,000000;0,000000;0,000000;0;8,327338;0;0,000000;0;19373,726793;1;56110,048080;1;56110,048080;1;0,000000;0;-0,000000;0;;-1,000000;0,103653;1,000000;-36736,321287;-36736,321287;-0,122454;-1,000000;-36736,321287;-0,122454;-1,000000
87;17;0,941961;18168,346537;0,000000;0,000000;1;51856,812513;2,000000;51856,812513;1;0,844304;1;0,000000;0,000000;0,000000;0;7,319445;0;18168,346537;0;0,000000;0;51856,812513;1;51856,812513;1;0,000000;0;0,000000;0;;1,000000;0,145943;1,000000;-33688,465977;-33688,465977;-0,112295;-1,000000;-51856,812513;-0,172856;-1,000000
87;18;0,941961;16222,455597;0,000000;0,000000;1;57242,226987;2,000000;57242,226987;1;0,841919;1;0,000000;1,000000;0,000000;0;3,306808;0;16222,455597;0;0,000000;0;57242,226987;1;57242,226987;1;0,000000;0;0,000000;0;;1,000000;0,160644;-1,000000;-41019,771389;-41019,771389;-0,136733;-1,000000;-57242,226987;-0,190807;-1,000000
87;19;0,941961;22356,767337;0,000000;0,000000;1;55276,075694;2,000000;55276,075694;1;0,839616;1;0,000000;0,000000;0,000000;0;5,873138;0;22356,767337;0;0,000000;0;55276,075694;1;55276,075694;1;0,000000;0;0,000000;0;;1,000000;0,154702;1,000000;-32919,308357;-32919,308357;-0,109731;-1,000000;-55276,075694;-0,184254;-1,000000
87;20;0,941961;25904,893453;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,839616;1;54650,070264;0,000000;0,000000;0;6,668157;0;25904,893453;0;0,000000;0;0,000000;0;54650,070264;1;0,000000;0;-54650,070264;0;;1,000000;-1,000000;-1,000000;-28745,176811;-28745,176811;-0,095817;-1,000000;-54650,070264;-0,182167;-1,000000
87;21;0,941961;27776,755878;0,000000;0,000000;1;119793,836280;2,000000;119793,836280;1;0,834625;1;0,000000;1,000000;0,000000;0;0,234994;0;27776,755878;0;0,000000;0;119793,836280;1;119793,836280;1;0,000000;0;0,000000;0;;1,000000;0,333276;-1,000000;-92017,080402;-92017,080402;-0,306724;-1,000000;-119793,836280;-0,399313;-1,000000
87;22;0,941961;32206,094480;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,834625;1;111501,160511;0,000000;0,000000;0;3,959556;0;32206,094480;0;0,000000;0;0,000000;0;111501,160511;1;0,000000;0;-111501,160511;0;;1,000000;-1,000000;1,000000;-79295,066030;-79295,066030;-0,264317;-1,000000;-111501,160511;-0,371671;-1,000000
87;23;0,941961;25321,412869;1,000000;25321,412869;1;91763,604271;2,000000;91763,604271;1;0,830801;1;0,000000;1,000000;0,000000;0;9,926382;0;0,000000;0;25321,412869;1;117085,017140;1;117085,017140;1;0,000000;0;0,000000;0;;-1,000000;0,254124;-1,000000;-91763,604271;-91763,604271;-0,305879;-1,000000;-91763,604271;-0,305879;-1,000000
87;24;0,941961;33179,213695;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,830801;1;110985,379324;0,000000;0,000000;0;6,372564;0;33179,213695;0;0,000000;0;0,000000;0;110985,379324;1;0,000000;0;-110985,379324;0;;1,000000;-1,000000;1,000000;-77806,165628;-77806,165628;-0,259354;-1,000000;-110985,379324;-0,369951;-1,000000
87;25;0,941961;31320,677859;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,830801;1;67674,502759;1,000000;67674,502759;1;3,342441;0;31320,677859;0;0,000000;0;67674,502759;1;67674,502759;1;67674,502759;1;0,000000;0;;1,000000;-1,000000;1,000000;-36353,824900;-36353,824900;-0,121179;-1,000000;-67674,502759;-0,225582;-1,000000
87;26;0,941961;37485,430586;1,000000;37485,430586;1;0,000000;0,000000;0,000000;1;0,830801;1;24301,899796;1,000000;24301,899796;1;2,500240;0;0,000000;0;37485,430586;1;61787,330381;1;61787,330381;1;24301,899796;1;0,000000;0;;-1,000000;-1,000000;1,000000;-24301,899796;-24301,899796;-0,081006;-1,000000;-24301,899796;-0,081006;-1,000000
87;27;0,941961;39911,592519;1,000000;39911,592519;1;0,000000;0,000000;0,000000;1;0,830801;1;0,000000;0,000000;0,000000;0;15,801670;0;0,000000;0;39911,592519;1;39911,592519;1;28809,158210;1;0,000000;0;11102,434309;1;;1,000000;-1,000000;1,000000;11102,434309;11102,434309;0,037008;1,000000;11102,434309;0,037008;1,000000
87;28;0,941961;33674,872056;1,000000;33674,872056;1;0,000000;2,000000;0,000000;1;0,830801;1;0,000000;0,000000;0,000000;0;26,576163;0;0,000000;0;33674,872056;1;33674,872056;1;31420,841663;1;0,000000;0;2254,030393;1;;1,000000;-1,000000;1,000000;2254,030393;2254,030393;0,007513;0,000000;2254,030393;0,007513;0,000000
87;29;0,941961;25923,637136;1,000000;25923,637136;1;0,000000;1,000000;0,000000;1;0,830801;1;14032,769485;1,000000;14032,769485;1;25,423958;0;0,000000;0;25923,637136;1;39956,406621;1;39956,406621;1;14032,769485;1;0,000000;0;;-1,000000;-1,000000;-1,000000;-14032,769485;-14032,769485;-0,046776;-1,000000;-14032,769485;-0,046776;-1,000000
87;30;0,941961;27964,802096;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,830801;1;32244,102786;1,000000;32244,102786;1;16,977644;0;27964,802096;0;0,000000;0;32244,102786;1;32244,102786;1;32244,102786;1;0,000000;0;;1,000000;-1,000000;-1,000000;-4279,300690;-4279,300690;-0,014264;-1,000000;-32244,102786;-0,107480;-1,000000
87;31;0,941961;28826,716733;1,000000;28826,716733;1;10409,776057;2,000000;10409,776057;1;0,830368;1;0,000000;0,000000;0,000000;0;25,198201;0;0,000000;0;28826,716733;1;39236,492790;1;39236,492790;1;0,000000;0;0,000000;0;;-1,000000;0,028813;1,000000;-10409,776057;-10409,776057;-0,034699;-1,000000;-10409,776057;-0,034699;-1,000000
87;32;0,941961;30786,170672;1,000000;30786,170672;1;0,000000;0,000000;0,000000;1;0,830368;1;1995,769510;0,000000;0,000000;0;20,377156;0;0,000000;0;30786,170672;1;30786,170672;1;32781,940181;1;0,000000;0;-1995,769510;0;;1,000000;1,000000;-0,250000;-1995,769510;-1995,769510;-0,006653;0,000000;-1995,769510;-0,006653;0,000000
87;33;0,941961;35659,817182;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,830368;1;89282,748549;0,000000;0,000000;0;56,514684;0;35659,817182;0;0,000000;0;0,000000;0;89282,748549;1;0,000000;0;-89282,748549;0;;1,000000;-1,000000;-1,000000;-53622,931367;-53622,931367;-0,178743;-1,000000;-89282,748549;-0,297609;-1,000000
87;34;0,941961;23637,338816;1,000000;23637,338816;1;74314,393185;2,000000;74314,393185;1;0,827271;1;0,000000;1,000000;0,000000;0;57,977115;0;0,000000;0;23637,338816;1;97951,732001;1;97951,732001;1;0,000000;0;0,000000;0;;-1,000000;0,204927;-1,000000;-74314,393185;-74314,393185;-0,247715;-1,000000;-74314,393185;-0,247715;-1,000000
87;35;0,941961;19795,884028;1,000000;19795,884028;1;73195,322921;2,000000;73195,322921;1;0,824221;1;0,000000;0,000000;0,000000;0;60,939488;0;0,000000;0;19795,884028;1;92991,206949;1;92991,206949;1;0,000000;0;0,000000;0;;-1,000000;0,201097;1,000000;-73195,322921;-73195,322921;-0,243984;-1,000000;-73195,322921;-0,243984;-1,000000
87;36;0,941961;20132,978016;0,000000;0,000000;1;88132,380477;2,000000;88132,380477;1;0,820549;1;0,000000;0,000000;0,000000;0;56,087220;0;20132,978016;0;0,000000;0;88132,380477;1;88132,380477;1;0,000000;0;0,000000;0;;1,000000;0,241056;1,000000;-67999,402461;-67999,402461;-0,226665;-1,000000;-88132,380477;-0,293775;-1,000000
87;37;0,941961;20770,543536;1,000000;20770,543536;1;48677,998768;2,000000;48677,998768;1;0,818521;1;0,000000;0,000000;0,000000;0;52,142664;0;0,000000;0;20770,543536;1;69448,542304;1;69448,542304;1;0,000000;0;0,000000;0;;-1,000000;0,132813;1,000000;-48677,998768;-48677,998768;-0,162260;-1,000000;-48677,998768;-0,162260;-1,000000
87;38;0,941961;17465,891983;0,000000;0,000000;1;66014,294362;2,000000;66014,294362;1;0,815770;1;0,000000;0,000000;0,000000;0;51,389972;0;17465,891983;0;0,000000;0;66014,294362;1;66014,294362;1;0,000000;0;0,000000;0;;1,000000;0,179508;1,000000;-48548,402379;-48548,402379;-0,161828;-1,000000;-66014,294362;-0,220048;-1,000000
87;39;0,941961;15413,119202;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,815770;1;58380,316854;1,000000;58380,316854;1;45,312813;0;15413,119202;0;0,000000;0;58380,316854;1;58380,316854;1;58380,316854;1;0,000000;0;;1,000000;-1,000000;-1,000000;-42967,197652;-42967,197652;-0,143224;-1,000000;-58380,316854;-0,194601;-1,000000
87;40;0,941961;13127,415647;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,815770;1;59696,021498;0,000000;0,000000;0;43,183855;0;13127,415647;0;0,000000;0;0,000000;0;59696,021498;1;0,000000;0;-59696,021498;0;;1,000000;-1,000000;1,000000;-46568,605851;-46568,605851;-0,155229;-1,000000;-59696,021498;-0,198987;-1,000000
87;41;0,941961;19328,557662;1,000000;19328,557662;1;0,000000;1,000000;0,000000;1;0,815770;1;41082,787869;1,000000;41082,787869;1;43,090335;0;0,000000;0;19328,557662;1;60411,345531;1;60411,345531;1;41082,787869;1;0,000000;0;;-1,000000;-1,000000;-1,000000;-41082,787869;-41082,787869;-0,136943;-1,000000;-41082,787869;-0,136943;-1,000000
87;42;0,941961;26161,378892;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,815770;1;63754,881416;0,000000;0,000000;0;40,983060;0;26161,378892;0;0,000000;0;0,000000;0;63754,881416;1;0,000000;0;-63754,881416;0;;1,000000;-1,000000;-1,000000;-37593,502524;-37593,502524;-0,125312;-1,000000;-63754,881416;-0,212516;-1,000000
87;43;0,941961;19283,160812;0,000000;0,000000;1;57383,788896;2,000000;57383,788896;1;0,813379;1;0,000000;0,000000;0,000000;0;38,250031;0;19283,160812;0;0,000000;0;57383,788896;1;57383,788896;1;0,000000;0;0,000000;0;;1,000000;0,155583;1,000000;-38100,628084;-38100,628084;-0,127002;-1,000000;-57383,788896;-0,191279;-1,000000
87;44;0,941961;22003,343416;1,000000;22003,343416;1;0,000000;1,000000;0,000000;1;0,813379;1;32361,543456;0,000000;0,000000;0;45,589043;0;0,000000;0;22003,343416;1;22003,343416;1;54364,886872;1;0,000000;0;-32361,543456;0;;-1,000000;-1,000000;1,000000;-32361,543456;-32361,543456;-0,107872;-1,000000;-32361,543456;-0,107872;-1,000000
87;45;0,941961;26122,110811;1,000000;26122,110811;1;92353,626174;2,000000;92353,626174;1;0,809531;1;0,000000;0,000000;0,000000;0;81,553344;0;0,000000;0;26122,110811;1;118475,736985;1;118475,736985;1;0,000000;0;0,000000;0;;-1,000000;0,249210;1,000000;-92353,626174;-92353,626174;-0,307845;-1,000000;-92353,626174;-0,307845;-1,000000
87;46;0,941961;33993,568573;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,809531;1;118542,476206;1,000000;118542,476206;1;91,352965;0;33993,568573;0;0,000000;0;118542,476206;1;118542,476206;1;118542,476206;1;0,000000;0;;1,000000;-1,000000;1,000000;-84548,907633;-84548,907633;-0,281830;-1,000000;-118542,476206;-0,395142;-1,000000
87;47;0,941961;21960,610286;1,000000;21960,610286;1;0,000000;0,000000;0,000000;1;0,809531;1;98039,389714;0,000000;0,000000;0;93,339072;0;0,000000;0;21960,610286;1;21960,610286;1;120000,000000;1;0,000000;0;-98039,389714;0;;-1,000000;-1,000000;-1,000000;-98039,389714;-98039,389714;-0,326798;-1,000000;-98039,389714;-0,326798;-1,000000
87;48;0,941961;37575,657437;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,809531;1;114517,460258;0,000000;0,000000;0;92,933714;0;37575,657437;0;0,000000;0;0,000000;0;114517,460258;1;0,000000;0;-114517,460258;0;;1,000000;-1,000000;1,000000;-76941,802821;-76941,802821;-0,256473;-1,000000;-114517,460258;-0,381725;-1,000000
87;49;0,941961;38555,385633;1,000000;38555,385633;1;28030,479728;2,000000;28030,479728;1;0,808363;1;0,000000;0,000000;0,000000;0;48,756074;0;0,000000;0;38555,385633;1;66585,865360;1;66585,865360;1;0,000000;0;0,000000;0;;-1,000000;0,075529;1,000000;-28030,479728;-28030,479728;-0,093435;-1,000000;-28030,479728;-0,093435;-1,000000
87;50;0,941961;21582,248852;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,808363;1;64111,020848;0,000000;0,000000;0;47,586635;0;21582,248852;0;0,000000;0;0,000000;0;64111,020848;1;0,000000;0;-64111,020848;0;;1,000000;-1,000000;-1,000000;-42528,771996;-42528,771996;-0,141763;-1,000000;-64111,020848;-0,213703;-1,000000
87;51;0,941961;26279,479798;1,000000;26279,479798;1;0,000000;0,000000;0,000000;1;0,808363;1;8010,830090;1,000000;8010,830090;1;29,626292;0;0,000000;0;26279,479798;1;34290,309889;1;34290,309889;1;8010,830090;1;0,000000;0;;-1,000000;-1,000000;1,000000;-8010,830090;-8010,830090;-0,026703;-1,000000;-8010,830090;-0,026703;-1,000000
87;52;0,941961;42950,930774;1,000000;42950,930774;1;0,000000;2,000000;0,000000;1;0,808363;1;0,000000;1,000000;0,000000;0;12,994557;0;0,000000;0;42950,930774;1;42950,930774;1;24904,552991;1;0,000000;0;18046,377783;1;;1,000000;-1,000000;-1,000000;18046,377783;18046,377783;0,060155;1,000000;18046,377783;0,060155;1,000000
87;53;0,941961;31880,820000;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,808363;1;35364,123676;0,000000;0,000000;0;21,323245;0;31880,820000;0;0,000000;0;0,000000;0;35364,123676;1;0,000000;0;-35364,123676;0;;1,000000;-1,000000;-1,000000;-3483,303677;-3483,303677;-0,011611;-1,000000;-35364,123676;-0,117880;-1,000000
87;54;0,941961;14729,504609;0,000000;0,000000;1;34516,988547;2,000000;34516,988547;1;0,806925;1;0,000000;0,000000;0,000000;0;27,823985;0;14729,504609;0;0,000000;0;34516,988547;1;34516,988547;1;0,000000;0;0,000000;0;;1,000000;0,092842;1,000000;-19787,483938;-19787,483938;-0,065958;-1,000000;-34516,988547;-0,115057;-1,000000
87;55;0,941961;21514,958320;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,806925;1;34504,546409;1,000000;34504,546409;1;31,046257;0;21514,958320;0;0,000000;0;34504,546409;1;34504,546409;1;34504,546409;1;0,000000;0;;1,000000;-1,000000;-1,000000;-12989,588090;-12989,588090;-0,043299;-1,000000;-34504,546409;-0,115015;-1,000000
87;56;0,941961;31032,604788;0,000000;0,000000;1;32493,744063;2,000000;32493,744063;1;0,805571;1;0,000000;0,000000;0,000000;0;27,479912;0;31032,604788;0;0,000000;0;32493,744063;1;32493,744063;1;0,000000;0;0,000000;0;;1,000000;0,087253;1,000000;-1461,139275;-1461,139275;-0,004870;0,000000;-32493,744063;-0,108312;-1,000000
87;57;0,941961;23472,901202;1,000000;23472,901202;1;0,000000;0,000000;0,000000;1;0,805571;1;74666,782241;1,000000;74666,782241;1;69,495795;0;0,000000;0;23472,901202;1;98139,683443;1;98139,683443;1;74666,782241;1;0,000000;0;;-1,000000;-1,000000;1,000000;-74666,782241;-74666,782241;-0,248889;-1,000000;-74666,782241;-0,248889;-1,000000
87;58;0,941961;17805,135384;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,805571;1;95165,251923;0,000000;0,000000;0;58,281997;0;17805,135384;0;0,000000;0;0,000000;0;95165,251923;1;0,000000;0;-95165,251923;0;;1,000000;-1,000000;-1,000000;-77360,116539;-77360,116539;-0,257867;-1,000000;-95165,251923;-0,317218;-1,000000
87;59;0,941961;20018,356203;1,000000;20018,356203;1;0,000000;1,000000;0,000000;1;0,805571;1;68491,077765;0,000000;0,000000;0;51,208952;0;0,000000;0;20018,356203;1;20018,356203;1;88509,433968;1;0,000000;0;-68491,077765;0;;-1,000000;-1,000000;1,000000;-68491,077765;-68491,077765;-0,228304;-1,000000;-68491,077765;-0,228304;-1,000000
87;60;0,941961;27116,719821;1,000000;27116,719821;1;0,000000;1,000000;0,000000;1;0,805571;1;61473,255784;1,000000;61473,255784;1;60,761127;0;0,000000;0;27116,719821;1;88589,975605;1;88589,975605;1;61473,255784;1;0,000000;0;;-1,000000;-1,000000;-1,000000;-61473,255784;-61473,255784;-0,204911;-1,000000;-61473,255784;-0,204911;-1,000000
87;61;0,941961;18415,604747;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,805571;1;63534,928836;1,000000;63534,928836;1;39,271169;0;18415,604747;0;0,000000;0;63534,928836;1;63534,928836;1;63534,928836;1;0,000000;0;;1,000000;-1,000000;1,000000;-45119,324089;-45119,324089;-0,150398;-1,000000;-63534,928836;-0,211783;-1,000000
87;62;0,941961;25182,036491;0,000000;0,000000;1;69974,235994;2,000000;69974,235994;1;0,802656;1;0,000000;0,000000;0,000000;0;44,496181;0;25182,036491;0;0,000000;0;69974,235994;1;69974,235994;1;0,000000;0;0,000000;0;;1,000000;0,187217;1,000000;-44792,199504;-44792,199504;-0,149307;-1,000000;-69974,235994;-0,233247;-1,000000
87;63;0,941961;26950,440608;1,000000;26950,440608;1;0,000000;1,000000;0,000000;1;0,802656;1;36042,395244;0,000000;0,000000;0;51,265008;0;0,000000;0;26950,440608;1;26950,440608;1;62992,835851;1;0,000000;0;-36042,395244;0;;-1,000000;-1,000000;1,000000;-36042,395244;-36042,395244;-0,120141;-1,000000;-36042,395244;-0,120141;-1,000000
87;64;0,941961;31474,322231;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,802656;1;60494,815477;1,000000;60494,815477;1;44,969231;0;31474,322231;0;0,000000;0;60494,815477;1;60494,815477;1;60494,815477;1;0,000000;0;;1,000000;-1,000000;-1,000000;-29020,493246;-29020,493246;-0,096735;-1,000000;-60494,815477;-0,201649;-1,000000
87;65;0,941961;24816,352942;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,802656;1;61572,930718;0,000000;0,000000;0;41,442456;0;24816,352942;0;0,000000;0;0,000000;0;61572,930718;1;0,000000;0;-61572,930718;0;;1,000000;-1,000000;-1,000000;-36756,577776;-36756,577776;-0,122522;-1,000000;-61572,930718;-0,205243;-1,000000
87;66;0,941961;11796,179745;1,000000;11796,179745;1;0,000000;0,000000;0,000000;1;0,802656;1;39867,797875;0,000000;0,000000;0;36,114175;0;0,000000;0;11796,179745;1;11796,179745;1;51663,977620;1;0,000000;0;-39867,797875;0;;-1,000000;-1,000000;-1,000000;-39867,797875;-39867,797875;-0,132893;-1,000000;-39867,797875;-0,132893;-1,000000
87;67;0,941961;25836,113098;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,802656;1;54784,582425;1,000000;54784,582425;1;45,076391;0;25836,113098;0;0,000000;0;54784,582425;1;54784,582425;1;54784,582425;1;0,000000;0;;1,000000;-1,000000;-1,000000;-28948,469327;-28948,469327;-0,096495;-1,000000;-54784,582425;-0,182615;-1,000000
87;68;0,941961;29239,217948;1,000000;29239,217948;1;0,000000;0,000000;0,000000;1;0,802656;1;26455,127299;0,000000;0,000000;0;42,975718;0;0,000000;0;29239,217948;1;29239,217948;1;55694,345247;1;0,000000;0;-26455,127299;0;;-1,000000;-1,000000;-1,000000;-26455,127299;-26455,127299;-0,088184;-1,000000;-26455,127299;-0,088184;-1,000000
87;69;0,941961;22697,594401;0,000000;0,000000;1;118967,025883;2,000000;118967,025883;1;0,797699;1;0,000000;1,000000;0,000000;0;85,603748;0;22697,594401;0;0,000000;0;118967,025883;1;118967,025883;1;0,000000;0;0,000000;0;;1,000000;0,316333;-1,000000;-96269,431483;-96269,431483;-0,320898;-1,000000;-118967,025883;-0,396557;-1,000000
87;70;0,941961;42777,465329;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,797699;1;120000,000000;0,000000;0,000000;0;81,929815;0;42777,465329;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;-1,000000;-77222,534671;-77222,534671;-0,257408;-1,000000;-120000,000000;-0,400000;-1,000000
