episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1549;-1;0,000000;;;0,000000;1;;;0,000000;0;0,397715;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1549;0;0,380152;110752,835737;1,000000;110752,835737;1;13183,961142;1,000000;-13183,961142;0;0,398264;0;0,000000;0,000000;0,000000;0;80,764428;0;0,000000;0;110752,835737;1;110752,835737;1;110752,835737;1;0,000000;0;0,000000;0;;-1,000000;0,601736;1,000000;13183,961142;-97568,874594;-0,325230;-1,000000;13183,961142;0,043947;1,000000
1549;1;0,380152;99325,744056;1,000000;99325,744056;1;50996,197151;1,000000;-50996,197151;0;0,400389;0;0,000000;0,000000;0,000000;0;42,681927;0;0,000000;0;99325,744056;1;99325,744056;1;99325,744056;1;0,000000;0;0,000000;0;;-1,000000;0,599611;1,000000;50996,197151;-48329,546905;-0,161098;-1,000000;50996,197151;0,169987;1,000000
1549;2;0,380152;90375,639801;1,000000;90375,639801;1;38492,463159;1,000000;-38492,463159;0;0,401993;0;0,000000;0,000000;0,000000;0;43,842743;0;0,000000;0;90375,639801;1;90375,639801;1;90375,639801;1;0,000000;0;0,000000;0;;-1,000000;0,598007;1,000000;38492,463159;-51883,176642;-0,172944;-1,000000;38492,463159;0,128308;1,000000
1549;3;0,380152;3677,047396;1,000000;3677,047396;1;22452,238097;2,000000;22452,238097;0;0,401057;0;0,000000;0,000000;0,000000;0;22,118634;0;0,000000;0;3677,047396;1;26129,285493;1;26129,285493;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;-22452,238097;-26129,285493;-0,087098;-1,000000;-22452,238097;-0,074841;-1,000000
1549;4;0,380152;4980,089950;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,401057;0;34431,045127;0,000000;0,000000;0;25,261642;0;4980,089950;0;0,000000;0;0,000000;0;34431,045127;1;0,000000;0;-34431,045127;0;;1,000000;-1,000000;1,000000;-29450,955177;-29450,955177;-0,098170;-1,000000;-34431,045127;-0,114770;-1,000000
1549;5;0,380152;2425,202159;1,000000;2425,202159;1;0,000000;1,000000;0,000000;0;0,401057;0;33539,649403;1,000000;33539,649403;1;23,175174;0;0,000000;0;2425,202159;1;35964,851562;1;35964,851562;1;33539,649403;1;0,000000;0;;-1,000000;-1,000000;-1,000000;-33539,649403;-35964,851562;-0,119883;-1,000000;-33539,649403;-0,111799;-1,000000
1549;6;0,380152;3929,233438;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,401057;0;30715,663191;0,000000;0,000000;0;21,384009;0;3929,233438;0;0,000000;0;0,000000;0;30715,663191;1;0,000000;0;-30715,663191;0;;1,000000;-1,000000;1,000000;-26786,429754;-26786,429754;-0,089288;-1,000000;-30715,663191;-0,102386;-1,000000
1549;7;0,380152;4805,808683;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,401057;0;26212,196690;0,000000;0,000000;0;23,503696;0;4805,808683;0;0,000000;0;0,000000;0;26212,196690;1;0,000000;0;-26212,196690;0;;1,000000;-1,000000;1,000000;-21406,388006;-21406,388006;-0,071355;-1,000000;-26212,196690;-0,087374;-1,000000
1549;8;0,380152;4970,111629;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,401057;0;28007,440779;0,000000;0,000000;0;16,513181;0;4970,111629;0;0,000000;0;0,000000;0;28007,440779;1;0,000000;0;-28007,440779;0;;1,000000;-1,000000;1,000000;-23037,329150;-23037,329150;-0,076791;-1,000000;-28007,440779;-0,093358;-1,000000
1549;9;0,380152;4896,157148;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,401057;0;70405,904280;1,000000;70405,904280;1;42,729821;0;26987,704014;0;0,000000;0;70405,904280;1;70405,904280;1;70405,904280;1;0,000000;0;;1,000000;-1,000000;-1,000000;-43418,200266;-43418,200266;-0,144727;-1,000000;-70405,904280;-0,234686;-1,000000
1549;10;0,380152;2701,758387;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,401057;0;68845,437717;0,000000;0,000000;0;49,852968;0;39955,379739;0;0,000000;0;0,000000;0;68845,437717;1;0,000000;0;-68845,437717;0;;1,000000;-1,000000;1,000000;-28890,057978;-28890,057978;-0,096300;-1,000000;-68845,437717;-0,229485;-1,000000
1549;11;0,380152;2393,163477;1,000000;2393,163477;1;0,000000;1,000000;0,000000;0;0,401057;0;70390,812214;0,000000;0,000000;0;58,681635;0;60423,120946;0;2393,163477;1;2393,163477;1;72783,975691;1;0,000000;0;-70390,812214;0;;-1,000000;-1,000000;1,000000;-9967,691268;-12360,854745;-0,041203;-1,000000;-70390,812214;-0,234636;-1,000000
1549;12;0,380152;2854,714312;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,401057;0;75829,866774;1,000000;75829,866774;1;34,019844;0;79645,645061;0;0,000000;0;75829,866774;1;75829,866774;1;75829,866774;1;0,000000;0;;-1,000000;-1,000000;-1,000000;3815,778287;3815,778287;0,012719;1,000000;-75829,866774;-0,252766;-1,000000
1549;13;0,380152;1916,870265;1,000000;1916,870265;1;54284,148931;2,000000;54284,148931;0;0,398796;0;0,000000;0,000000;0,000000;0;47,282356;0;96456,384556;0;1916,870265;1;56201,019196;1;56201,019196;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;42172,235625;40255,365360;0,134185;1,000000;-54284,148931;-0,180947;-1,000000
1549;14;0,380152;1984,925666;1,000000;1984,925666;1;0,000000;1,000000;0,000000;0;0,398796;0;51972,889389;0,000000;0,000000;0;30,867333;0;121268,624205;0;1984,925666;1;1984,925666;1;53957,815055;1;0,000000;0;-51972,889389;0;;1,000000;-1,000000;1,000000;69295,734816;67310,809150;0,224369;1,000000;-51972,889389;-0,173243;-1,000000
1549;15;0,380152;2555,124176;1,000000;2555,124176;1;0,000000;1,000000;0,000000;0;0,398796;0;51696,478785;0,000000;0,000000;0;37,806014;0;117806,333761;0;2555,124176;1;2555,124176;1;54251,602962;1;0,000000;0;-51696,478785;0;;1,000000;-1,000000;1,000000;66109,854976;63554,730799;0,211849;1,000000;-51696,478785;-0,172322;-1,000000
1549;16;0,380152;3062,782829;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,398796;0;44003,738669;0,000000;0,000000;0;30,325912;0;153062,782829;0;0,000000;0;0,000000;0;44003,738669;1;0,000000;0;-44003,738669;0;;-1,000000;-1,000000;-1,000000;109059,044160;109059,044160;0,363530;1,000000;-44003,738669;-0,146679;-1,000000
1549;17;0,380152;1595,819097;1,000000;1595,819097;1;36937,446223;2,000000;36937,446223;0;0,397257;0;0,000000;0,000000;0,000000;0;31,862114;0;150000,000000;0;1595,819097;1;38533,265320;1;38533,265320;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;113062,553777;111466,734680;0,371556;1,000000;-36937,446223;-0,123125;-1,000000
1549;18;0,380152;3269,709945;1,000000;3269,709945;1;0,000000;1,000000;0,000000;0;0,397257;0;41821,614338;1,000000;41821,614338;1;20,576269;0;132445,721781;0;3269,709945;1;45091,324283;1;45091,324283;1;41821,614338;1;0,000000;0;;1,000000;-1,000000;-1,000000;90624,107443;87354,397498;0,291181;1,000000;-41821,614338;-0,139405;-1,000000
1549;19;0,380152;3502,788934;1,000000;3502,788934;1;0,000000;1,000000;0,000000;0;0,397257;0;38241,613178;1,000000;38241,613178;1;21,529799;0;130564,256859;0;3502,788934;1;41744,402112;1;41744,402112;1;38241,613178;1;0,000000;0;;1,000000;-1,000000;-1,000000;92322,643681;88819,854747;0,296066;1,000000;-38241,613178;-0,127472;-1,000000
1549;20;0,380152;2878,949057;1,000000;2878,949057;1;0,000000;1,000000;0,000000;0;0,397257;0;35428,723704;0,000000;0,000000;0;24,158223;0;91143,533662;0;2878,949057;1;2878,949057;1;38307,672760;1;0,000000;0;-35428,723704;0;;1,000000;-1,000000;1,000000;55714,809958;52835,860902;0,176120;1,000000;-35428,723704;-0,118096;-1,000000
