episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
381;-1;0,000000;;;0,000000;1;;;0,000000;0;0,473639;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
381;0;0,758539;45044,540910;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,473639;0;38563,281254;0,000000;0,000000;0;37,016940;0;45044,540910;0;0,000000;0;0,000000;0;38563,281254;1;0,000000;0;-38563,281254;0;;-1,000000;-1,000000;0,200000;6481,259656;0,021604;1,000000;-38563,281254;-0,128544;-1,000000
381;1;0,758539;34163,850004;0,000000;0,000000;1;90201,149358;2,000000;90201,149358;0;0,469881;0;0,000000;1,000000;0,000000;0;70,584086;0;34163,850004;0;0,000000;0;90201,149358;1;90201,149358;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-56037,299354;-0,186791;-1,000000;-90201,149358;-0,300670;-1,000000
381;2;0,758539;39501,542403;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,469881;0;91043,301441;0,000000;0,000000;0;74,880822;0;39501,542403;0;0,000000;0;0,000000;0;91043,301441;1;0,000000;0;-91043,301441;0;;1,000000;-1,000000;-0,500000;-51541,759038;-0,171806;-1,000000;-91043,301441;-0,303478;-1,000000
381;3;0,758539;42879,398776;1,000000;42879,398776;1;0,000000;1,000000;0,000000;0;0,469881;0;34450,138425;1,000000;34450,138425;1;67,342814;0;42879,398776;0;42879,398776;1;77329,537201;1;77329,537201;1;34450,138425;1;0,000000;0;;-1,000000;-1,000000;1,000000;-34450,138425;-0,114834;-1,000000;-77329,537201;-0,257765;-1,000000
381;4;0,758539;52800,823219;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,469881;0;84330,097698;1,000000;84330,097698;1;72,979030;0;52800,823219;0;0,000000;0;84330,097698;1;84330,097698;1;84330,097698;1;0,000000;0;;1,000000;-1,000000;1,000000;-31529,274479;-0,105098;-1,000000;-41450,698922;-0,138169;-1,000000
381;5;0,758539;62401,798654;1,000000;62401,798654;1;0,000000;0,000000;0,000000;0;0,469881;0;0,000000;1,000000;0,000000;0;46,145972;0;62401,798654;0;62401,798654;1;62401,798654;1;61288,896014;1;0,000000;0;1112,902640;1;;1,000000;1,000000;-0,250000;1112,902640;0,003710;0,000000;-61288,896014;-0,204296;-1,000000
381;6;0,758539;38878,205929;0,000000;0,000000;1;53485,395095;2,000000;53485,395095;0;0,467652;0;0,000000;1,000000;0,000000;0;35,793500;0;38878,205929;0;0,000000;0;53485,395095;1;53485,395095;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-14607,189166;-0,048691;-1,000000;8916,403559;0,029721;1,000000
381;7;0,758539;51973,252087;1,000000;51973,252087;1;0,000000;0,000000;0,000000;0;0,467652;0;0,000000;0,000000;0,000000;0;21,262390;0;51973,252087;0;51973,252087;1;51973,252087;1;33042,466372;1;0,000000;0;18930,785715;1;;1,000000;-1,000000;0,200000;18930,785715;0,063103;1,000000;-33042,466372;-0,110142;-1,000000
381;8;0,758539;55009,072283;0,000000;0,000000;1;35278,024254;2,000000;35278,024254;0;0,466182;0;0,000000;1,000000;0,000000;0;37,910271;0;55009,072283;0;0,000000;0;35278,024254;1;35278,024254;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;19731,048029;0,065770;1,000000;16695,227833;0,055651;1,000000
381;9;0,758539;38133,209637;1,000000;38133,209637;1;0,000000;2,000000;0,000000;0;0,466182;0;0,000000;0,000000;0,000000;0;27,799570;0;38133,209637;0;38133,209637;1;38133,209637;1;30076,809713;1;0,000000;0;8056,399923;1;;1,000000;-1,000000;0,200000;8056,399923;0,026855;1,000000;-30076,809713;-0,100256;-1,000000
381;10;0,758539;50977,684877;1,000000;50977,684877;1;17392,606156;1,000000;-17392,606156;0;0,466907;0;0,000000;1,000000;0,000000;0;28,513773;0;50977,684877;0;50977,684877;1;50977,684877;1;50977,684877;1;0,000000;0;0,000000;0;;1,000000;0,533093;-1,000000;17392,606156;0,057975;1,000000;4548,130916;0,015160;1,000000
381;11;0,758539;32134,496024;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,466907;0;33231,279197;0,000000;0,000000;0;28,884984;0;32134,496024;0;0,000000;0;0,000000;0;33231,279197;1;0,000000;0;-33231,279197;0;;1,000000;-1,000000;-0,250000;-1096,783173;-0,003656;0,000000;17746,405679;0,059155;1,000000
381;12;0,758539;28287,773597;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,466907;0;32425,686735;0,000000;0,000000;0;18,590817;0;28287,773597;0;0,000000;0;0,000000;0;32425,686735;1;0,000000;0;-32425,686735;0;;1,000000;-1,000000;-0,500000;-4137,913138;-0,013793;-1,000000;-32425,686735;-0,108086;-1,000000
381;13;0,758539;55369,035864;1,000000;55369,035864;1;0,000000;1,000000;0,000000;0;0,466907;0;12432,939216;0,000000;0,000000;0;58,268386;0;55369,035864;0;55369,035864;1;55369,035864;1;67801,975079;1;0,000000;0;-12432,939216;0;;-1,000000;-1,000000;-0,500000;-12432,939216;-0,041443;-1,000000;-67801,975079;-0,226007;-1,000000
381;14;0,758539;27510,830779;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,466907;0;70025,294098;1,000000;70025,294098;1;52,205802;0;27510,830779;0;0,000000;0;70025,294098;1;70025,294098;1;70025,294098;1;0,000000;0;;1,000000;-1,000000;1,000000;-42514,463319;-0,141715;-1,000000;-14656,258234;-0,048854;-1,000000
381;15;0,758539;31970,193759;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,466907;0;66603,401908;1,000000;66603,401908;1;50,857977;0;31970,193759;0;0,000000;0;66603,401908;1;66603,401908;1;66603,401908;1;0,000000;0;;1,000000;-1,000000;1,000000;-34633,208148;-0,115444;-1,000000;-66603,401908;-0,222011;-1,000000
381;16;0,758539;30295,139021;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,466907;0;69308,693318;0,000000;0,000000;0;37,265094;0;30295,139021;0;0,000000;0;0,000000;0;69308,693318;1;0,000000;0;-69308,693318;0;;1,000000;-1,000000;-0,500000;-39013,554296;-0,130045;-1,000000;-69308,693318;-0,231029;-1,000000
381;17;0,758539;23003,004778;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,466907;0;45742,562696;0,000000;0,000000;0;39,477580;0;23003,004778;0;0,000000;0;0,000000;0;45742,562696;1;0,000000;0;-45742,562696;0;;1,000000;-1,000000;-0,500000;-22739,557918;-0,075799;-1,000000;-45742,562696;-0,152475;-1,000000
381;18;0,758539;30086,994196;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,466907;0;47442,963750;0,000000;0,000000;0;32,670928;0;30086,994196;0;0,000000;0;0,000000;0;47442,963750;1;0,000000;0;-47442,963750;0;;1,000000;-1,000000;-0,500000;-17355,969553;-0,057853;-1,000000;-47442,963750;-0,158143;-1,000000
381;19;0,758539;21050,067775;1,000000;21050,067775;1;28680,299746;2,000000;28680,299746;0;0,465712;0;0,000000;1,000000;0,000000;0;28,341048;0;21050,067775;0;21050,067775;1;49730,367522;1;49730,367522;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-28680,299746;-0,095601;-1,000000;-49730,367522;-0,165768;-1,000000
381;20;0,758539;47849,139786;1,000000;47849,139786;1;0,000000;0,000000;0,000000;0;0,465712;0;0,000000;0,000000;0,000000;0;21,613242;0;47849,139786;0;47849,139786;1;47849,139786;1;37628,968650;1;0,000000;0;10220,171135;1;;1,000000;-1,000000;0,200000;10220,171135;0,034067;1,000000;-16578,900875;-0,055263;-1,000000
381;21;0,758539;23467,852581;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,465712;0;39603,065374;1,000000;39603,065374;1;22,343605;0;23467,852581;0;0,000000;0;39603,065374;1;39603,065374;1;39603,065374;1;0,000000;0;;1,000000;-1,000000;1,000000;-16135,212792;-0,053784;-1,000000;8246,074412;0,027487;1,000000
381;22;0,758539;33765,411925;1,000000;33765,411925;1;0,000000;1,000000;0,000000;0;0,465712;0;7372,564271;1,000000;7372,564271;1;22,659091;0;33765,411925;0;33765,411925;1;41137,976196;1;41137,976196;1;7372,564271;1;0,000000;0;;-1,000000;-1,000000;1,000000;-7372,564271;-0,024575;-1,000000;-41137,976196;-0,137127;-1,000000
381;23;0,758539;26252,176942;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,465712;0;43685,823643;0,000000;0,000000;0;32,914527;0;26252,176942;0;0,000000;0;0,000000;0;43685,823643;1;0,000000;0;-43685,823643;0;;1,000000;-1,000000;-0,500000;-17433,646701;-0,058112;-1,000000;-9920,411718;-0,033068;-1,000000
381;24;0,758539;40566,099598;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,465712;0;46147,300950;1,000000;46147,300950;1;31,375638;0;40566,099598;0;0,000000;0;46147,300950;1;46147,300950;1;46147,300950;1;0,000000;0;;1,000000;-1,000000;1,000000;-5581,201352;-0,018604;-1,000000;-46147,300950;-0,153824;-1,000000
381;25;0,758539;32561,445593;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,465712;0;85414,256513;1,000000;85414,256513;1;69,663906;0;32561,445593;0;0,000000;0;85414,256513;1;85414,256513;1;85414,256513;1;0,000000;0;;1,000000;-1,000000;1,000000;-52852,810919;-0,176176;-1,000000;-85414,256513;-0,284714;-1,000000
381;26;0,758539;39728,036466;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,465712;0;93509,256961;0,000000;0,000000;0;83,498830;0;39728,036466;0;0,000000;0;0,000000;0;93509,256961;1;0,000000;0;-93509,256961;0;;1,000000;-1,000000;-0,500000;-53781,220496;-0,179271;-1,000000;-93509,256961;-0,311698;-1,000000
381;27;0,758539;55383,427103;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,465712;0;91725,036038;0,000000;0,000000;0;70,473271;0;55383,427103;0;0,000000;0;0,000000;0;91725,036038;1;0,000000;0;-91725,036038;0;;1,000000;-1,000000;-0,500000;-36341,608934;-0,121139;-1,000000;-91725,036038;-0,305750;-1,000000
381;28;0,758539;45982,775158;1,000000;45982,775158;1;0,000000;1,000000;0,000000;0;0,465712;0;43786,933270;0,000000;0,000000;0;58,698515;0;45982,775158;0;45982,775158;1;45982,775158;1;89769,708428;1;0,000000;0;-43786,933270;0;;-1,000000;-1,000000;-0,500000;-43786,933270;-0,145956;-1,000000;-89769,708428;-0,299232;-1,000000
381;29;0,758539;51542,728259;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,465712;0;51692,192792;0,000000;0,000000;0;44,886294;0;51542,728259;0;0,000000;0;0,000000;0;51692,192792;1;0,000000;0;-51692,192792;0;;1,000000;1,000000;-0,250000;-149,464533;-0,000498;0,000000;-5709,417634;-0,019031;-1,000000
381;30;0,758539;34448,294263;0,000000;0,000000;1;52436,815499;2,000000;52436,815499;0;0,463527;0;0,000000;1,000000;0,000000;0;47,328711;0;34448,294263;0;0,000000;0;52436,815499;1;52436,815499;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-17988,521235;-0,059962;-1,000000;-52436,815499;-0,174789;-1,000000
381;31;0,758539;32566,002969;1,000000;32566,002969;1;0,000000;0,000000;0,000000;0;0,463527;0;2775,727209;1,000000;2775,727209;1;27,201268;0;32566,002969;0;32566,002969;1;35341,730178;1;35341,730178;1;2775,727209;1;0,000000;0;;1,000000;1,000000;-0,250000;-2775,727209;-0,009252;0,000000;-35341,730178;-0,117806;-1,000000
381;32;0,758539;51539,850483;1,000000;51539,850483;1;0,000000;0,000000;0,000000;0;0,463527;0;0,000000;0,000000;0,000000;0;35,836647;0;51539,850483;0;51539,850483;1;51539,850483;1;35506,108469;1;0,000000;0;16033,742014;1;;1,000000;-1,000000;0,200000;16033,742014;0,053446;1,000000;-2940,105500;-0,009800;0,000000
381;33;0,758539;46193,450684;1,000000;46193,450684;1;0,000000;2,000000;0,000000;0;0,463527;0;0,000000;0,000000;0,000000;0;29,949673;0;46193,450684;0;46193,450684;1;46193,450684;1;36007,260278;1;0,000000;0;10186,190406;1;;1,000000;-1,000000;0,200000;10186,190406;0,033954;1,000000;15532,590205;0,051775;1,000000
381;34;0,758539;58055,436562;1,000000;58055,436562;1;27869,465819;1,000000;-27869,465819;0;0,464689;0;0,000000;0,000000;0,000000;0;12,580041;0;58055,436562;0;58055,436562;1;58055,436562;1;58055,436562;1;0,000000;0;0,000000;0;;1,000000;0,535311;0,200000;27869,465819;0,092898;1,000000;16007,479940;0,053358;1,000000
381;35;0,758539;49191,795033;1,000000;49191,795033;1;16694,442791;1,000000;-16694,442791;0;0,465384;0;0,000000;1,000000;0,000000;0;25,954662;0;49191,795033;0;49191,795033;1;49191,795033;1;49191,795033;1;0,000000;0;0,000000;0;;1,000000;0,534616;-1,000000;16694,442791;0,055648;1,000000;25558,084319;0,085194;1,000000
381;36;0,758539;52767,952404;1,000000;52767,952404;1;16721,993124;1,000000;-16721,993124;0;0,466081;0;0,000000;0,000000;0,000000;0;28,638910;0;52767,952404;0;52767,952404;1;52767,952404;1;52767,952404;1;0,000000;0;0,000000;0;;1,000000;0,533919;0,200000;16721,993124;0,055740;1,000000;13145,835754;0,043819;1,000000
381;37;0,758539;29823,303371;1,000000;29823,303371;1;0,000000;1,000000;0,000000;0;0,466081;0;49725,461628;0,000000;0,000000;0;61,354432;0;29823,303371;0;29823,303371;1;29823,303371;1;79548,764999;1;0,000000;0;-49725,461628;0;;-1,000000;-1,000000;-0,500000;-49725,461628;-0,165752;-1,000000;-26780,812595;-0,089269;-1,000000
381;38;0,758539;44335,104857;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,466081;0;80922,611314;1,000000;80922,611314;1;65,336708;0;44335,104857;0;0,000000;0;80922,611314;1;80922,611314;1;80922,611314;1;0,000000;0;;1,000000;-1,000000;1,000000;-36587,506457;-0,121958;-1,000000;-51099,307943;-0,170331;-1,000000
