episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2433;-1;0,000000;;;0,000000;1;;;0,000000;0;0,371881;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2433;0;0,026411;29654,231017;0,000000;0,000000;1;102287,639504;2,000000;102287,639504;0;0,367619;0;0,000000;0,000000;0,000000;0;63,245710;0;42678,341370;0;0,000000;0;102287,639504;1;102287,639504;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-59609,298135;-59609,298135;-0,198698;-1,000000;-102287,639504;-0,340959;-1,000000
2433;1;0,026411;21087,999581;0,000000;0,000000;1;97467,560910;2,000000;97467,560910;0;0,363558;0;0,000000;0,000000;0,000000;0;51,499614;0;38966,368305;0;0,000000;0;97467,560910;1;97467,560910;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-58501,192605;-58501,192605;-0,195004;-1,000000;-97467,560910;-0,324892;-1,000000
2433;2;0,026411;31745,459437;0,000000;0,000000;1;97483,353479;2,000000;97483,353479;0;0,359496;0;0,000000;0,000000;0,000000;0;61,324400;0;60012,618101;0;0,000000;0;97483,353479;1;97483,353479;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-37470,735378;-37470,735378;-0,124902;-1,000000;-97483,353479;-0,324945;-1,000000
2433;3;0,026411;34801,301015;1,000000;34801,301015;1;34053,419121;2,000000;34053,419121;0;0,358077;0;0,000000;1,000000;0,000000;0;40,071554;0;36688,928231;0;34801,301015;1;68854,720136;1;68854,720136;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;2635,509110;-32165,791905;-0,107219;-1,000000;-34053,419121;-0,113511;-1,000000
2433;4;0,026411;32557,539357;1,000000;32557,539357;1;36371,316427;2,000000;36371,316427;0;0,356562;0;0,000000;0,000000;0,000000;0;41,824563;0;34834,053508;0;32557,539357;1;68928,855784;1;68928,855784;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-1537,262918;-34094,802275;-0,113649;-1,000000;-36371,316427;-0,121238;-1,000000
2433;5;0,026411;16023,233155;0,000000;0,000000;1;75514,955307;2,000000;75514,955307;0;0,353416;0;0,000000;0,000000;0,000000;0;55,622031;0;58891,656355;0;0,000000;0;75514,955307;1;75514,955307;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-16623,298952;-16623,298952;-0,055411;-1,000000;-75514,955307;-0,251717;-1,000000
2433;6;0,026411;41844,045070;1,000000;41844,045070;1;21715,826674;2,000000;21715,826674;0;0,352511;0;0,000000;0,000000;0,000000;0;40,272697;0;43396,918114;0;41844,045070;1;63559,871744;1;63559,871744;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;21681,091440;-20162,953630;-0,067210;-1,000000;-21715,826674;-0,072386;-1,000000
2433;7;0,026411;41359,857858;1,000000;41359,857858;1;21296,268120;2,000000;21296,268120;0;0,351623;0;0,000000;0,000000;0,000000;0;35,353690;0;46735,475823;0;41359,857858;1;62656,125978;1;62656,125978;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;25439,207703;-15920,650155;-0,053069;-1,000000;-21296,268120;-0,070988;-1,000000
2433;8;0,026411;40461,803028;1,000000;40461,803028;1;22235,444849;2,000000;22235,444849;0;0,350697;0;0,000000;0,000000;0,000000;0;45,078332;0;46003,105777;0;40461,803028;1;62697,247877;1;62697,247877;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;23767,660929;-16694,142099;-0,055647;-1,000000;-22235,444849;-0,074118;-1,000000
