episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4481;-1;0,000000;;;0,000000;1;;;0,000000;0;0,473682;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4481;0;0,002043;20702,108629;0,000000;0,000000;1;60043,389132;2,000000;60043,389132;0;0,471180;0;0,000000;0,000000;0,000000;0;48,853647;0;20702,108629;0;0,000000;0;60043,389132;1;60043,389132;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-39341,280503;-0,131138;-1,000000;-60043,389132;-0,200145;-1,000000
4481;1;0,002043;22708,276933;0,000000;0,000000;1;58633,545122;2,000000;58633,545122;0;0,468737;0;0,000000;0,000000;0,000000;0;53,314714;0;22708,276933;0;0,000000;0;58633,545122;1;58633,545122;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-35925,268189;-0,119751;-1,000000;-58633,545122;-0,195445;-1,000000
4481;2;0,002043;17302,333498;0,000000;0,000000;1;117023,176155;2,000000;117023,176155;0;0,463861;0;0,000000;0,000000;0,000000;0;93,149230;0;17302,333498;0;0,000000;0;117023,176155;1;117023,176155;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-99720,842657;-0,332403;-1,000000;-117023,176155;-0,390077;-1,000000
4481;3;0,002043;17626,492739;0,000000;0,000000;1;112767,767309;2,000000;112767,767309;0;0,459162;0;0,000000;0,000000;0,000000;0;94,025386;0;17626,492739;0;0,000000;0;112767,767309;1;112767,767309;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-95141,274569;-0,317138;-1,000000;-112767,767309;-0,375893;-1,000000
4481;4;0,002043;40547,765911;0,000000;0,000000;1;114660,244132;2,000000;114660,244132;0;0,454385;0;0,000000;0,000000;0,000000;0;96,327908;0;40547,765911;0;0,000000;0;114660,244132;1;114660,244132;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-74112,478222;-0,247042;-1,000000;-114660,244132;-0,382201;-1,000000
4481;5;0,002043;23514,171050;0,000000;0,000000;1;105894,734712;2,000000;105894,734712;0;0,449972;0;0,000000;0,000000;0,000000;0;84,680895;0;23514,171050;0;0,000000;0;105894,734712;1;105894,734712;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-82380,563662;-0,274602;-1,000000;-105894,734712;-0,352982;-1,000000
4481;6;0,002043;27261,326069;0,000000;0,000000;1;69658,221920;2,000000;69658,221920;0;0,447070;0;0,000000;0,000000;0,000000;0;60,684532;0;27261,326069;0;0,000000;0;69658,221920;1;69658,221920;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-42396,895851;-0,141323;-1,000000;-69658,221920;-0,232194;-1,000000
4481;7;0,002043;34997,115091;0,000000;0,000000;1;68715,715930;2,000000;68715,715930;0;0,444207;0;0,000000;0,000000;0,000000;0;54,777530;0;34997,115091;0;0,000000;0;68715,715930;1;68715,715930;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-33718,600839;-0,112395;-1,000000;-68715,715930;-0,229052;-1,000000
4481;8;0,002043;57935,356079;1,000000;57935,356079;1;27087,200619;1,000000;-27087,200619;0;0,445335;0;0,000000;0,000000;0,000000;0;27,826944;0;57935,356079;0;57935,356079;1;57935,356079;1;57935,356079;1;0,000000;0;0,000000;0;;1,000000;0,554665;0,200000;27087,200619;0,090291;1,000000;-30848,155460;-0,102827;-1,000000
