time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.3566783391695848,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,0.0,0.19847460243136839,0,0,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,5.1550318254,1.9933432007640355,3.1616886246359646,1,2,0,14.0,-0.0,10.2086415849,-19.2,20,6
2019-11-05 01:00:00,0.3566783391695848,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,0.0,0.19847460243136839,0,0,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-11.597119471700001,-13.091806613834429,1.4946871421344277,1,0,0,9.99,-0.0,10.1818869534,-19.2,10,-3
2019-11-05 02:00:00,0.3566783391695848,0.0,0,0.0,0,3.3939623178,1,0.0,0,1.8226945969171142,0.18581700106388843,0,2,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-13.177305403082887,-13.177305403082887,0.0,1,0,0,9.1,1.0,-16.969811589,-10.0,10,-3
2019-11-05 02:00:00,0.3566783391695848,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.18581700106388843,0,0,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.6060376822,-13.151132304333357,1.545094622133357,1,0,0,9.1,1.0,17.3072340585,-28.799999999999997,10,-6
2019-11-05 03:00:00,0.3566783391695848,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,-3.973428957957398,0.21341025771637037,0,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,1.7956490615426022,1.7956490615426024,-2.220446049250313e-16,0,0,0,8.45,-0.0,17.216012980200002,24.0,10,12
2019-11-05 04:00:00,0.3566783391695848,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-3.946686165682332,0.24081780053360877,0,1,0.0,1,0,1,expensive,5.7386709934,2,5.7386709934,2,1.7919848277176684,1.7919848277176684,0.0,1,0,0,13.62,-0.0,22.9944255771,36.0,-6,18
2019-11-05 05:00:00,0.3566783391695848,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,5.857992275357599,0.20013729862140323,0,2,11.715984550715199,1,4,1,expensive,7.6648085257,3,7.6648085257,3,25.238785351772798,1.8068162503424008,23.431969101430397,1,5,0,19.99,-0.12381750999999999,32.9428317588,-10.0,-30,24
2019-11-05 06:00:00,0.3566783391695848,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,0.0,0.20013729862140323,0,0,0.0,0,0,1,expensive,11.0057074216,4,11.0057074216,4,11.0057074216,1.8375260195418468,9.168181402058153,1,4,0,30.0,4.046328768,34.5800076369,-57.599999999999994,40,30
2019-11-05 07:00:00,0.3566783391695848,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,-10.961319513084536,0.2762575730178236,0,1,0.0,1,0,0,expensive,12.8754454683,5,12.8754454683,5,-13.085874044784536,-13.085874044784536,0.0,1,0,0,35.0,12.804573164099999,40.945763842199995,60.0,-9,-15
2019-11-05 08:00:00,0.3566783391695848,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-15.923435801335964,0.3868369883048789,1,1,0.0,0,0,0,expensive,17.9167790021,5,17.9167790021,5,-13.006656799235964,-13.006656799235964,0.0,1,0,0,35.01,16.6395847881,43.0890458703,60.0,12,-15
2019-11-05 09:00:00,0.3566783391695848,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-17.81063552041287,0.510521957196635,1,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,2.098908032387129,2.0989080323871305,-1.3322676295501878e-15,0,0,0,33.42,15.1740725019,43.601213832,60.0,24,60
