episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2106;-1;0,000000;;;0,000000;1;;;0,000000;0;0,332819;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2106;0;0,157263;18176,788204;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,332819;0;87029,958681;0,000000;0,000000;0;56,000209;0;20170,233909;0;0,000000;0;0,000000;0;87029,958681;1;0,000000;0;-87029,958681;0;;1,000000;-1,000000;1,000000;-66859,724772;-66859,724772;-0,222866;-1,000000;-87029,958681;-0,290100;-1,000000
2106;1;0,157263;6997,282034;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,332819;0;88117,202159;0,000000;0,000000;0;68,312757;0;10067,538411;0;0,000000;0;0,000000;0;88117,202159;1;0,000000;0;-88117,202159;0;;1,000000;-1,000000;1,000000;-78049,663748;-78049,663748;-0,260166;-1,000000;-88117,202159;-0,293724;-1,000000
2106;2;0,157263;14488,343751;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,332819;0;66114,194210;1,000000;66114,194210;1;45,597492;0;17583,278811;0;0,000000;0;66114,194210;1;66114,194210;1;66114,194210;1;0,000000;0;;1,000000;-1,000000;-1,000000;-48530,915399;-48530,915399;-0,161770;-1,000000;-66114,194210;-0,220381;-1,000000
2106;3;0,157263;15353,913264;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,332819;0;62600,668277;0,000000;0,000000;0;53,910100;0;19443,622812;0;0,000000;0;0,000000;0;62600,668277;1;0,000000;0;-62600,668277;0;;1,000000;-1,000000;-1,000000;-43157,045466;-43157,045466;-0,143857;-1,000000;-62600,668277;-0,208669;-1,000000
2106;4;0,157263;9271,036458;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,332819;0;57390,512128;0,000000;0,000000;0;47,899568;0;14418,876702;0;0,000000;0;0,000000;0;57390,512128;1;0,000000;0;-57390,512128;0;;1,000000;-1,000000;1,000000;-42971,635426;-42971,635426;-0,143239;-1,000000;-57390,512128;-0,191302;-1,000000
2106;5;0,157263;14467,964174;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,332819;0;48346,698605;0,000000;0,000000;0;29,616745;0;19360,186070;0;0,000000;0;0,000000;0;48346,698605;1;0,000000;0;-48346,698605;0;;1,000000;-1,000000;1,000000;-28986,512535;-28986,512535;-0,096622;-1,000000;-48346,698605;-0,161156;-1,000000
2106;6;0,157263;10276,981593;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,332819;0;53778,515299;0,000000;0,000000;0;45,367308;0;15378,756743;0;0,000000;0;0,000000;0;53778,515299;1;0,000000;0;-53778,515299;0;;1,000000;-1,000000;1,000000;-38399,758556;-38399,758556;-0,127999;-1,000000;-53778,515299;-0,179262;-1,000000
2106;7;0,157263;20163,831424;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,332819;0;62119,962717;1,000000;62119,962717;1;49,352902;0;24396,007780;0;0,000000;0;62119,962717;1;62119,962717;1;62119,962717;1;0,000000;0;;1,000000;-1,000000;-1,000000;-37723,954937;-37723,954937;-0,125747;-1,000000;-62119,962717;-0,207067;-1,000000
2106;8;0,157263;24526,180505;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,332819;0;49567,063870;0,000000;0,000000;0;41,491640;0;28747,842474;0;0,000000;0;0,000000;0;49567,063870;1;0,000000;0;-49567,063870;0;;1,000000;-1,000000;1,000000;-20819,221396;-20819,221396;-0,069397;-1,000000;-49567,063870;-0,165224;-1,000000
2106;9;0,157263;25992,064027;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,332819;0;53151,576894;0,000000;0,000000;0;40,055705;0;29325,333094;0;0,000000;0;0,000000;0;53151,576894;1;0,000000;0;-53151,576894;0;;1,000000;-1,000000;1,000000;-23826,243800;-23826,243800;-0,079421;-1,000000;-53151,576894;-0,177172;-1,000000
2106;10;0,157263;22470,026821;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,332819;0;103448,378174;0,000000;0,000000;0;77,300120;0;25313,259622;0;0,000000;0;0,000000;0;103448,378174;1;0,000000;0;-103448,378174;0;;1,000000;-1,000000;1,000000;-78135,118552;-78135,118552;-0,260450;-1,000000;-103448,378174;-0,344828;-1,000000
2106;11;0,157263;19871,317653;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,332819;0;101567,762984;0,000000;0,000000;0;90,030512;0;21982,576351;0;0,000000;0;0,000000;0;101567,762984;1;0,000000;0;-101567,762984;0;;1,000000;-1,000000;-1,000000;-79585,186633;-79585,186633;-0,265284;-1,000000;-101567,762984;-0,338559;-1,000000
2106;12;0,157263;13532,418036;0,000000;0,000000;1;102907,193297;2,000000;102907,193297;0;0,328531;0;0,000000;0,000000;0,000000;0;82,784749;0;15132,113029;0;0,000000;0;102907,193297;1;102907,193297;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-87775,080268;-87775,080268;-0,292584;-1,000000;-102907,193297;-0,343024;-1,000000
2106;13;0,157263;14678,891163;0,000000;0,000000;1;96579,490788;2,000000;96579,490788;0;0,324507;0;0,000000;0,000000;0,000000;0;73,911579;0;14678,891163;0;0,000000;0;96579,490788;1;96579,490788;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-81900,599625;-81900,599625;-0,273002;-1,000000;-96579,490788;-0,321932;-1,000000
2106;14;0,157263;17871,583131;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,324507;0;68160,826593;1,000000;68160,826593;1;62,755637;0;17871,583131;0;0,000000;0;68160,826593;1;68160,826593;1;68160,826593;1;0,000000;0;;1,000000;-1,000000;-1,000000;-50289,243462;-50289,243462;-0,167631;-1,000000;-68160,826593;-0,227203;-1,000000
2106;15;0,157263;20359,080127;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,324507;0;52034,782672;0,000000;0,000000;0;36,427594;0;20359,080127;0;0,000000;0;0,000000;0;52034,782672;1;0,000000;0;-52034,782672;0;;1,000000;-1,000000;1,000000;-31675,702544;-31675,702544;-0,105586;-1,000000;-52034,782672;-0,173449;-1,000000
2106;16;0,157263;28112,980637;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,324507;0;33796,671661;0,000000;0,000000;0;192,950014;1;28112,980637;0;0,000000;0;0,000000;0;33796,671661;1;0,000000;0;-33796,671661;0;;1,000000;-1,000000;1,000000;-5683,691024;-5683,691024;-0,018946;-1,000000;-33796,671661;-0,112656;-1,000000
2106;17;0,157263;21858,137019;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,324507;0;29682,323168;0,000000;0,000000;0;175,209935;1;21858,137019;0;0,000000;0;0,000000;0;29682,323168;1;0,000000;0;-29682,323168;0;;1,000000;-1,000000;1,000000;-7824,186149;-7824,186149;-0,026081;-1,000000;-29682,323168;-0,098941;-1,000000
2106;18;0,157263;31763,947027;0,000000;0,000000;1;31004,187728;2,000000;31004,187728;0;0,323215;0;0,000000;0,000000;0,000000;0;160,400355;1;31763,947027;0;0,000000;0;31004,187728;1;31004,187728;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;759,759299;759,759299;0,002533;0,000000;-31004,187728;-0,103347;-1,000000
2106;19;0,157263;27582,053416;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,323215;0;41178,250666;0,000000;0,000000;0;180,640909;1;27582,053416;0;0,000000;0;0,000000;0;41178,250666;1;0,000000;0;-41178,250666;0;;1,000000;-1,000000;1,000000;-13596,197250;-13596,197250;-0,045321;-1,000000;-41178,250666;-0,137261;-1,000000
2106;20;0,157263;29359,638002;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,323215;0;35888,700152;0,000000;0,000000;0;164,266176;1;29359,638002;0;0,000000;0;0,000000;0;35888,700152;1;0,000000;0;-35888,700152;0;;1,000000;-1,000000;1,000000;-6529,062150;-6529,062150;-0,021764;-1,000000;-35888,700152;-0,119629;-1,000000
