episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
3754;-1;0,000000;;;0,000000;1;;;0,000000;0;0,452072;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
3754;0;0,005579;50453,256770;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,452072;0;58683,573365;1,000000;58683,573365;1;61,976504;0;50453,256770;0;0,000000;0;58683,573365;1;58683,573365;1;58683,573365;1;0,000000;0;;1,000000;-1,000000;1,000000;-8230,316595;-0,027434;-1,000000;-58683,573365;-0,195612;-1,000000
3754;1;0,005579;73789,133242;1,000000;73789,133242;1;17588,496636;1,000000;-17588,496636;0;0,452805;0;0,000000;0,000000;0,000000;0;55,313539;0;73789,133242;0;73789,133242;1;73789,133242;1;73789,133242;1;0,000000;0;0,000000;0;;1,000000;0,547195;0,200000;17588,496636;0,058628;1,000000;-56200,636606;-0,187335;-1,000000
3754;2;0,005579;70492,046728;1,000000;70492,046728;1;39861,123661;1,000000;-39861,123661;0;0,454466;0;0,000000;0,000000;0,000000;0;20,300628;0;70492,046728;0;70492,046728;1;70492,046728;1;70492,046728;1;0,000000;0;0,000000;0;;1,000000;0,545534;0,200000;39861,123661;0,132870;1,000000;43158,210174;0,143861;1,000000
3754;3;0,005579;80034,666508;1,000000;80034,666508;1;59034,666508;1,000000;-59034,666508;0;0,456926;0;0,000000;0,000000;0,000000;0;17,198013;0;80034,666508;0;80034,666508;1;80034,666508;1;80034,666508;1;0,000000;0;0,000000;0;;1,000000;0,543074;0,200000;59034,666508;0,196782;1,000000;49492,046728;0,164973;1,000000
3754;4;0,005579;61217,937247;1,000000;61217,937247;1;25502,549582;1,000000;-25502,549582;0;0,457988;0;0,000000;0,000000;0,000000;0;32,963517;0;61217,937247;0;61217,937247;1;61217,937247;1;61217,937247;1;0,000000;0;0,000000;0;;1,000000;0,542012;0,200000;25502,549582;0,085008;1,000000;44319,278844;0,147731;1,000000
3754;5;0,005579;63821,724780;1,000000;63821,724780;1;32815,166145;1,000000;-32815,166145;0;0,459356;0;0,000000;0,000000;0,000000;0;25,685225;0;63821,724780;0;63821,724780;1;63821,724780;1;63821,724780;1;0,000000;0;0,000000;0;;1,000000;0,540644;0,200000;32815,166145;0,109384;1,000000;30211,378613;0,100705;1,000000
3754;6;0,005579;96693,888657;1,000000;96693,888657;1;67231,268172;1,000000;-67231,268172;0;0,462157;0;0,000000;0,000000;0,000000;0;28,013612;0;96693,888657;0;96693,888657;1;96693,888657;1;96693,888657;1;0,000000;0;0,000000;0;;1,000000;0,537843;0,200000;67231,268172;0,224104;1,000000;34359,104294;0,114530;1,000000
3754;7;0,005579;55103,602117;1,000000;55103,602117;1;20007,698122;1,000000;-20007,698122;0;0,462991;0;0,000000;0,000000;0,000000;0;28,634720;0;55103,602117;0;55103,602117;1;55103,602117;1;55103,602117;1;0,000000;0;0,000000;0;;1,000000;0,537009;0,200000;20007,698122;0,066692;1,000000;61597,984662;0,205327;1,000000
3754;8;0,005579;56482,721794;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,462991;0;79821,987079;1,000000;79821,987079;1;51,415094;0;56482,721794;0;0,000000;0;79821,987079;1;79821,987079;1;79821,987079;1;0,000000;0;;1,000000;-1,000000;1,000000;-23339,265285;-0,077798;-1,000000;-24718,384962;-0,082395;-1,000000
