episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1561;-1;0,000000;;;0,000000;1;;;0,000000;1;0,736145;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1561;0;0,375350;18556,976270;0,000000;0,000000;1;35117,069235;2,000000;35117,069235;1;0,734682;1;0,000000;0,000000;0,000000;0;34,679659;0;18556,976270;0;0,000000;0;35117,069235;1;35117,069235;1;0,000000;0;0,000000;0;;1,000000;0,086000;1,000000;-16560,092964;-16560,092964;-0,055200;-1,000000;-35117,069235;-0,117057;-1,000000
1561;1;0,375350;26044,548146;1,000000;26044,548146;1;74364,344465;2,000000;74364,344465;1;0,731584;1;0,000000;0,000000;0,000000;0;64,154211;0;348,725756;0;26044,548146;1;100408,892610;1;100408,892610;1;0,000000;0;0,000000;0;;-1,000000;0,181346;1,000000;-74015,618709;-100060,166855;-0,333534;-1,000000;-74364,344465;-0,247881;-1,000000
1561;2;0,375350;21959,831899;0,000000;0,000000;1;99960,968862;2,000000;99960,968862;1;0,727419;1;0,000000;0,000000;0,000000;0;66,391994;0;22359,410120;0;0,000000;0;99960,968862;1;99960,968862;1;0,000000;0;0,000000;0;;1,000000;0,242378;1,000000;-77601,558741;-77601,558741;-0,258672;-1,000000;-99960,968862;-0,333203;-1,000000
1561;3;0,375350;16381,595705;0,000000;0,000000;1;94031,291888;2,000000;94031,291888;1;0,723501;1;0,000000;0,000000;0,000000;0;61,842228;0;16961,680315;0;0,000000;0;94031,291888;1;94031,291888;1;0,000000;0;0,000000;0;;1,000000;0,226772;1,000000;-77069,611573;-77069,611573;-0,256899;-1,000000;-94031,291888;-0,313438;-1,000000
1561;4;0,375350;17206,949629;0,000000;0,000000;1;106198,171963;2,000000;106198,171963;1;0,719076;1;0,000000;0,000000;0,000000;0;64,308046;0;18089,028949;0;0,000000;0;106198,171963;1;106198,171963;1;0,000000;0;0,000000;0;;1,000000;0,254548;1,000000;-88109,143014;-88109,143014;-0,293697;-1,000000;-106198,171963;-0,353994;-1,000000
1561;5;0,375350;18593,207391;1,000000;18593,207391;1;0,000000;1,000000;0,000000;1;0,719076;1;58693,775123;0,000000;0,000000;0;64,374814;0;1117,533923;0;18593,207391;1;18593,207391;1;77286,982513;1;0,000000;0;-58693,775123;0;;-1,000000;-1,000000;1,000000;-57576,241200;-76169,448590;-0,253898;-1,000000;-58693,775123;-0,195646;-1,000000
1561;6;0,375350;21482,375101;0,000000;0,000000;1;79381,317367;2,000000;79381,317367;1;0,715768;1;0,000000;1,000000;0,000000;0;56,202210;0;22799,433541;0;0,000000;0;79381,317367;1;79381,317367;1;0,000000;0;0,000000;0;;1,000000;0,189395;-1,000000;-56581,883826;-56581,883826;-0,188606;-1,000000;-79381,317367;-0,264604;-1,000000
1561;7;0,375350;9741,759541;0,000000;0,000000;1;70888,553586;2,000000;70888,553586;1;0,712814;1;0,000000;0,000000;0,000000;0;58,481333;0;11376,603192;0;0,000000;0;70888,553586;1;70888,553586;1;0,000000;0;0,000000;0;;1,000000;0,168435;1,000000;-59511,950394;-59511,950394;-0,198373;-1,000000;-70888,553586;-0,236295;-1,000000
1561;8;0,375350;22221,697041;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,712814;1;62304,391440;0,000000;0,000000;0;52,615410;0;23996,123994;0;0,000000;0;0,000000;0;62304,391440;1;0,000000;0;-62304,391440;0;;1,000000;-1,000000;-1,000000;-38308,267446;-38308,267446;-0,127694;-1,000000;-62304,391440;-0,207681;-1,000000
1561;9;0,375350;18088,743894;0,000000;0,000000;1;61318,193569;2,000000;61318,193569;1;0,710260;1;0,000000;0,000000;0,000000;0;40,274765;0;19748,848077;0;0,000000;0;61318,193569;1;61318,193569;1;0,000000;0;0,000000;0;;1,000000;0,145173;1,000000;-41569,345492;-41569,345492;-0,138564;-1,000000;-61318,193569;-0,204394;-1,000000
1561;10;0,375350;20196,156448;1,000000;20196,156448;1;45309,890859;2,000000;45309,890859;1;0,708372;1;0,000000;0,000000;0,000000;0;55,560494;0;1731,616050;0;20196,156448;1;65506,047307;1;65506,047307;1;0,000000;0;0,000000;0;;-1,000000;0,106987;1,000000;-43578,274808;-63774,431257;-0,212581;-1,000000;-45309,890859;-0,151033;-1,000000
