time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.8029014507253627,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,-8.244365908226142,0.13740471357189568,0,1,16.488731816452283,1,5,0,expensive,5.1550318254,2,5.1550318254,2,-1.6006022663738584,-1.6006022663738584,0.0,1,0,0,14.0,-26.876392038420825,11.998910451151142,-25.0,55.544543546069704,-3.0
2019-11-05 01:00:00,0.8029014507253627,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.13740471357189568,0,0,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,3.4028805283,12.827014497105699,-9.424133968805698,0,1,5,9.99,1.0,11.991951596868805,-8.0,-55.544543546069704,6.0
2019-11-05 02:00:00,0.8029014507253627,0.0,0,0.0,1,3.3939623178,1,0.0,0,0.0,0.13740471357189568,0,0,12.252285427648694,1,5,0,expensive,3.3939623178,1,0.0,0,-2.747714572351306,-2.747714572351306,0.0,1,0,0,9.1,-26.876392038420825,-40.0,-8.0,55.544543546069704,-3.0
2019-11-05 02:00:00,0.8029014507253627,0.0,0,0.0,0,3.3939623178,1,0.0,0,12.428222897890633,0.05109761011432184,0,2,0.0,1,0,0,expensive,3.3939623178,1,0.0,0,-2.571777102109367,-2.571777102109367,0.0,1,0,0,9.1,1.0,-32.0,-40.0,49.892575285457106,-6.0
2019-11-05 03:00:00,0.8029014507253627,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,-6.301405355565356,0.09485736952797014,0,1,12.602810711130711,1,5,0,expensive,5.7690780195,2,5.7690780195,2,-2.929516624934644,-2.929516624934644,0.0,1,0,0,8.45,-24.141568686511505,11.991951596868805,-20.0,49.892575285457106,-6.0
2019-11-05 04:00:00,0.8029014507253627,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-6.307181135831484,0.1386572385267999,0,1,12.614362271662968,1,5,1,expensive,5.7386709934,2,5.7386709934,2,12.045852129231484,12.045852129231484,0.0,1,4,4,13.62,-24.141568686511505,22.9944255771,-20.0,-6.0,18.0
2019-11-05 05:00:00,0.8029014507253627,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,4.480741503335251,0.10754097808697177,0,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,12.14555002903525,12.14555002903525,0.0,1,4,4,19.99,-8.0,9.139129871469178,-50.0,-55.544543546069704,24.0
2019-11-05 06:00:00,0.8029014507253627,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-1.34627590585246,0.11689011632205831,0,1,0.0,0,0,0,expensive,11.0057074216,4,11.0057074216,4,-5.34056848425246,-2.6480166725475396,-2.69255181170492,0,0,0,30.0,11.998910451151142,11.998910451151142,-25.0,-55.544543546069704,-15.0
2019-11-05 07:00:00,0.8029014507253627,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,0.0,0.11689011632205831,0,0,12.866893657027203,1,5,0,expensive,12.8754454683,5,0.0,0,-2.1331063429727966,-2.1331063429727966,0.0,1,0,0,35.0,-40.0,-40.0,-8.0,55.544543546069704,-15.0
2019-11-05 08:00:00,0.8029014507253627,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,0.0,0.11689011632205831,0,0,9.13120667892614,1,3,1,expensive,17.9167790021,5,4.2681910547,1,13.399397733626142,13.399397733626142,0.0,1,5,5,35.01,16.6395847881,-71.8150764505,-8.0,-6.0,30.0
2019-11-05 09:00:00,0.8029014507253627,5.5465282627,2,5.5465282627,1,14.3630152901,5,0.0,0,0.0,0.11689011632205831,0,0,0.0,0,0,0,expensive,19.9095435528,5,5.5465282627,2,-9.4534717373,-0.8909878030647018,-8.562483934235297,0,0,0,33.42,11.998910451151142,-40.0,-8.0,-55.544543546069704,-15.0
2019-11-05 10:00:00,0.8029014507253627,5.0580241673,2,0.0,0,14.533737944,5,14.533737944,1,0.0,0.11689011632205831,0,0,0.0036487349523248724,1,0,1,expensive,19.5917621113,5,14.533737944,5,14.537386678952325,14.530089209047675,0.007297469904649745,1,5,5,32.69,-28.70680246,43.7610987018,-8.0,-6.0,30.0
2019-11-05 11:00:00,0.8029014507253627,5.741360492,2,5.741360492,1,14.5870329006,5,0.0,0,0.0,0.11689011632205831,0,0,8.813359962881547,1,3,1,expensive,20.3283933926,5,5.741360492,2,14.554720454881547,14.554720454881547,0.0,1,5,5,31.25,13.3130523321,-72.477696736,-8.0,-6.0,30.0
2019-11-05 12:00:00,0.8029014507253627,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,0.0,0.11689011632205831,0,0,0.0,0,0,0,expensive,18.9332234579,5,18.9332234579,5,3.9332234578999987,-0.3279878982904929,4.261211356190492,1,1,0,30.01,11.991951596868805,11.991951596868805,-8.0,-55.544543546069704,-15.0
2019-11-05 13:00:00,0.8029014507253627,4.142181658,1,0.0,0,14.3711803665,5,0.0,0,0.0,0.11689011632205831,0,0,0.0,0,0,0,expensive,18.5133620245,5,0.0,0,-15.0,-0.20483166912113582,-14.795168330878864,0,0,0,28.0,-40.0,-40.0,-8.0,-55.544543546069704,-15.0
2019-11-05 14:00:00,0.8029014507253627,2.7803721067,1,0.0,0,14.1063373743,5,0.0,0,14.691951681670261,0.014862674088237061,0,2,0.0,1,0,0,expensive,16.886709481,5,0.0,0,-0.3080483183297389,-0.3080483183297389,0.0,1,0,0,28.05,-40.0,-40.0,-50.0,55.544543546069704,-15.0
2019-11-05 15:00:00,0.8029014507253627,1.1569933987,0,1.1569933987,1,13.3544768149,5,0.0,0,-13.53378536650198,0.10884729468894526,0,1,27.06757073300396,1,5,0,expensive,14.5114702136,5,1.1569933987,0,-0.3092212347980201,-0.3092212347980201,0.0,1,0,0,30.5,11.998910451151142,-40.0,-25.0,55.544543546069704,-15.0
2019-11-05 16:00:00,0.8029014507253627,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,0.0,0.10884729468894526,0,0,2.3637429973767095,1,0,0,expensive,12.370093449399999,5,12.1874587081,5,-0.4487982945232911,-0.4487982945232911,0.0,1,0,0,36.99,1.0,11.998910451151142,-8.0,55.544543546069704,-12.0
2019-11-05 17:00:00,0.8029014507253627,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,0.0,0.10884729468894526,0,0,3.76790110362564,1,1,1,expensive,10.9885609838,4,10.9885609838,4,14.75646208742564,14.75646208742564,0.0,1,5,5,45.0,1.0,28.7587766082,-8.0,-6.0,18.0
2019-11-05 18:00:00,0.8029014507253627,0.0,0,0.0,1,9.5862588694,3,9.5862588694,1,0.0,0.10884729468894526,0,0,0.0,0,0,0,expensive,9.5862588694,3,9.5862588694,3,-5.4137411306,0.47311404954447234,-5.886855180144472,0,0,0,48.01,-26.876392038420825,11.998910451151142,-8.0,-55.544543546069704,-9.0
2019-11-05 19:00:00,0.8029014507253627,0.0,0,0.0,1,8.0980076161,3,8.0980076161,1,0.0,0.10884729468894526,0,0,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,8.0980076161,15.778072331297167,-7.680064715197167,0,3,5,47.56,-26.876392038420825,11.568330960909803,-8.0,-55.544543546069704,12.0
2019-11-05 20:00:00,0.8029014507253627,0.0,0,0.0,1,6.7584942348,2,0.0,0,15.62911193982566,0.0003117951068226161,0,2,0.0,1,0,0,expensive,6.7584942348,2,0.0,0,0.6291119398256608,0.6291119398256608,0.0,1,0,0,43.3,-26.876392038420825,-40.0,-50.0,55.544543546069704,-6.0
2019-11-05 21:00:00,0.8029014507253627,0.0,0,0.0,1,5.8451170151,2,0.0,0,0.0,0.0003117951068226161,0,0,0.0,0,0,0,expensive,5.8451170151,2,0.0,0,-15.0,0.3171161592632874,-15.317116159263287,0,0,0,41.21,-26.876392038420825,-40.0,-8.0,-55.544543546069704,-6.0
2019-11-05 22:00:00,0.8029014507253627,0.0,0,0.0,1,4.8725697801,2,0.0,0,14.75059750508424,0.0,0,2,0.0,1,0,1,expensive,4.8725697801,2,0.0,0,14.75059750508424,14.75059750508424,0.0,1,5,5,38.3,-26.876392038420825,-20.184622886,-50.0,-6.0,6.0
2019-11-05 23:00:00,0.8029014507253627,0.0,0,0.0,0,4.0369245772,1,0.0,0,14.057403872330998,0.0,0,2,0.0,1,0,0,expensive,4.0369245772,1,0.0,0,-0.9425961276690025,-0.9425961276690025,0.0,1,0,0,36.97,1.0,-40.0,-50.0,55.544543546069704,489.96
2019-02-05 00:00:00,0.8029014507253627,0.0,0,0.0,0,0.1655486835,0,0.1655486835,1,-17.812914942289698,0.12370079821034513,0,1,0.0,0,0,0,expensive,0.1655486835,0,0.1655486835,0,-32.6473662587897,2.978463625789697,-35.6258298845794,0,0,1,54.44,1.0,11.998910451151142,-50.0,-55.544543546069704,466.02
2019-02-05 01:00:00,0.8029014507253627,0.0,0,0.0,1,0.4276148762,0,0.0,0,0.0,0.12370079821034513,0,0,0.0,0,0,0,expensive,0.4276148762,0,0.0,0,-15.0,2.2770595777584965,-17.277059577758497,0,0,0,51.78,-26.876392038420825,-40.0,-8.0,-55.544543546069704,438.93
2019-02-05 02:00:00,0.8029014507253627,0.0,0,0.0,0,1.0994289089,0,1.0994289089,1,0.0,0.12370079821034513,0,0,15.803470315477304,1,5,0,expensive,1.0994289089,0,1.0994289089,0,1.9028992243773037,1.902899224377304,-2.220446049250313e-16,0,0,0,48.77,1.0,11.998910451151142,-8.0,55.544543546069704,-3.0
2019-02-05 03:00:00,0.8029014507253627,0.0,0,0.0,0,2.4513690038,1,2.4513690038,1,-14.175894850531598,0.22214451245014788,0,1,0.0,0,0,1,expensive,2.4513690038,1,2.4513690038,1,-11.724525846731598,16.6272638543316,-28.351789701063197,0,0,5,48.77,1.0,11.998910451151142,-25.0,-55.544543546069704,6.0
2019-02-05 04:00:00,0.8029014507253627,0.0,0,0.0,1,3.4153990875,1,3.4153990875,1,0.0,0.22214451245014788,0,0,13.080498122384284,1,5,0,expensive,3.4153990875,1,3.4153990875,1,1.4958972098842844,1.4958972098842835,8.881784197001252e-16,1,0,0,49.15,-26.876392038420825,11.998910451151142,-8.0,55.544543546069704,-6.0
2019-02-05 05:00:00,0.8029014507253627,0.0,0,0.0,0,4.9302457732,2,4.9302457732,1,0.0,0.22214451245014788,0,0,0.0,0,0,0,expensive,4.9302457732,2,4.9302457732,2,-10.0697542268,1.5240472051229936,-11.593801431922994,0,0,0,59.46,-40.0,11.998910451151142,-8.0,-55.544543546069704,-6.0
2019-02-05 06:00:00,0.8029014507253627,0.0616064673,0,0.0,0,5.5178434878,2,5.5178434878,1,-11.053120376054178,0.29890229283941294,0,1,0.0,0,0,0,expensive,5.579449955099999,2,5.5178434878,2,-20.535276888254177,1.5709638638541783,-22.106240752108356,0,0,0,64.09,-40.0,11.998910451151142,-32.5,5.0,-12.0
2019-02-05 07:00:00,0.8029014507253627,4.2188808307,1,0.0,0,5.9538040701,2,0.0,0,16.841907568026766,0.18194460139478263,1,2,0.0,0,0,0,expensive,10.1726849008,4,0.0,0,1.841907568026766,1.841907568026766,0.0,1,0,0,68.07,-40.0,-40.0,-50.0,-55.544543546069704,-15.0
2019-02-05 08:00:00,0.8029014507253627,9.4053230613,3,9.4053230613,1,8.7828055592,3,0.0,0,-7.969088583325705,0.2372854943345445,0,1,0.0,0,0,0,expensive,18.188128620500002,5,9.4053230613,3,-13.563765522025705,2.374411644625706,-15.93817716665141,0,0,0,68.0,11.998910451151142,-40.0,-25.0,-55.544543546069704,-15.0
2019-02-05 09:00:00,0.8029014507253627,10.3198215347,4,10.3198215347,1,11.327740766,4,0.0,0,0.0,0.2372854943345445,0,0,7.460419207950444,1,3,1,expensive,21.647562300700002,5,10.3198215347,4,17.780240742650445,17.780240742650445,0.0,1,5,5,65.79,-26.876392038420825,-61.690963459,-8.0,-6.0,30.0
2019-02-05 10:00:00,0.8029014507253627,0.0,0,0.0,0,12.3381926918,5,12.3381926918,1,0.0,0.2372854943345445,0,0,5.524152203630017,1,2,1,expensive,12.3381926918,5,12.3381926918,5,17.862344895430017,17.862344895430017,0.0,1,5,5,62.85,1.0,38.4370464282,-8.0,-6.0,30.0
2019-02-05 11:00:00,0.8029014507253627,0.0,0,0.0,1,12.8123488094,5,12.8123488094,1,-4.7215794749117315,0.27007424068809815,0,1,9.443158949823463,1,3,1,expensive,12.8123488094,5,12.8123488094,5,17.53392828431173,17.53392828431173,0.0,1,5,5,59.35,24.148323716100002,39.3134649669,-32.5,-9.0,30.0
2019-02-05 12:00:00,0.8029014507253627,8.0494412387,3,8.0494412387,1,13.1044883223,5,0.0,0,0.0,0.27007424068809815,1,0,0.0,0,0,0,expensive,21.153929560999998,5,8.0494412387,3,-6.9505587613,2.1996470908520465,-9.150205852152046,0,0,0,58.18,11.998910451151142,-40.0,-8.0,5.0,-15.0
2019-02-05 13:00:00,0.8029014507253627,7.260836546,2,0.0,0,13.1196520356,5,0.0,0,0.0,0.27007424068809815,1,0,0.0,0,0,1,expensive,20.380488581599998,5,0.0,0,0.0,16.88178672794827,-16.88178672794827,0,0,5,57.96,-40.0,-40.0,-8.0,5.0,30.0
2019-02-05 14:00:00,0.8029014507253627,5.564063356,2,0.0,0,12.6623740829,5,0.0,0,0.0,0.27007424068809815,1,0,0.0,0,0,1,expensive,18.2264374389,5,0.0,0,0.0,16.430213887660624,-16.430213887660624,0,0,5,58.04,-40.0,-40.0,-8.0,5.0,30.0
2019-02-05 15:00:00,0.8029014507253627,2.8857729513,1,0.0,0,11.0869490823,4,11.0869490823,1,4.9667586190428725,0.23558286138918932,1,2,0.0,0,0,1,expensive,13.9727220336,5,11.0869490823,4,16.053707701342873,16.053707701342873,0.0,1,5,5,60.35,-0.0128863665,26.3489861205,-50.0,10.0,18.0
2019-02-05 16:00:00,0.8029014507253627,0.0025772733,0,0.0,0,8.7829953735,3,0.0,0,-15.898882727529966,0.3459917692192585,0,1,31.79776545505993,1,5,0,expensive,8.7855726468,3,0.0,0,0.8988827275299656,0.8988827275299656,0.0,1,0,0,63.06,1.0,-40.0,-32.5,-3.0,-6.0
2019-02-05 17:00:00,0.8029014507253627,0.0,0,0.0,0,7.2353475524,2,7.2353475524,1,-8.817187232474595,0.4072222361114432,1,1,17.63437446494919,1,5,1,expensive,7.2353475524,2,7.2353475524,2,16.052534784874595,16.052534784874595,0.0,1,5,5,65.79,1.0,14.6986988154,-32.5,-9.0,12.0
2019-02-05 18:00:00,0.8029014507253627,0.0,0,0.0,0,4.8995662718,2,4.8995662718,1,0.0,0.4072222361114432,1,0,0.0,0,0,1,expensive,4.8995662718,2,4.8995662718,2,4.8995662718,16.65072218369719,-11.75115591189719,0,2,5,66.83,1.0,11.940657044240766,-44.0,5.0,6.0
2019-02-05 19:00:00,0.8029014507253627,0.0,0,0.0,1,2.0552724857,0,0.0,0,17.517507453755815,0.2855728787936945,1,2,0.0,1,0,1,expensive,2.0552724857,0,0.0,0,17.517507453755815,17.517507453755815,0.0,1,5,5,67.5,-26.876392038420825,-3.5657228275,-7.0,-9.0,6.0
2019-02-05 20:00:00,0.8029014507253627,0.0,0,0.0,0,0.7131445655,0,0.7131445655,1,16.77152122714399,0.16910398138297233,1,2,0.0,0,0,1,expensive,0.7131445655,0,0.7131445655,0,17.484665792643987,17.484665792643987,0.0,1,5,5,67.1,1.0,1.2297762246000001,-50.0,10.0,-573.75
2019-02-05 21:00:00,0.8029014507253627,0.0,0,0.0,0,0.4099254082,0,0.0,0,17.511642871414416,0.047495350331483346,0,2,0.0,1,0,1,expensive,0.4099254082,0,0.0,0,17.511642871414416,17.511642871414416,0.0,1,5,5,63.75,1.0,-2.5392254705,-50.0,-6.0,-562.59
2019-02-05 22:00:00,0.8029014507253627,0.0,0,0.0,0,0.5078450941,0,0.0,0,17.41663663748377,0.0,0,2,0.0,0,0,1,expensive,0.5078450941,0,0.0,0,17.41663663748377,17.41663663748377,0.0,1,5,5,62.51,1.0,-5.5518998470000005,-50.0,10.0,-569.25
2019-02-05 23:00:00,0.8029014507253627,0.0,0,0.0,0,1.1103799694,0,1.1103799694,1,0.0,0.0,0,0,16.029448381569782,1,5,1,expensive,1.1103799694,0,1.1103799694,0,17.139828350969783,17.139828350969783,0.0,1,5,5,63.25,1.0,6.9037787112,-8.0,-6.0,-625.5
2019-01-05 00:00:00,0.8029014507253627,0.0,0,0.0,1,2.3012595704,0,0.0,0,-19.405902967685968,0.13476321505337477,0,1,38.811805935371936,1,5,1,expensive,2.3012595704,0,0.0,0,19.405902967685968,19.405902967685968,0.0,1,5,5,69.5,-26.876392038420825,-8.923874321,-50.0,-6.0,-612.6299999999999
2019-01-05 01:00:00,0.8029014507253627,0.0,0,0.0,0,1.7847748642,0,0.0,0,-18.896857220452624,0.2659913901954069,0,1,0.0,0,0,1,expensive,1.7847748642,0,0.0,0,-18.896857220452624,18.896857220452624,-37.79371444090525,0,0,5,68.07,1.0,-40.0,-32.5,5.0,6.0
2019-01-05 02:00:00,0.8029014507253627,0.0,0,0.0,1,1.7719409684,0,1.7719409684,1,17.035774600463377,0.1476873999144112,1,2,0.0,0,0,1,expensive,1.7719409684,0,1.7719409684,0,18.807715568863376,18.807715568863376,0.0,1,5,5,66.0,-26.876392038420825,5.276163963,-50.0,10.0,-575.37
2019-01-05 03:00:00,0.8029014507253627,0.0,0,0.0,1,1.758721321,0,0.0,0,0.0,0.1476873999144112,0,0,0.0,0,0,0,expensive,1.758721321,0,0.0,0,-15.0,3.600109353977885,-18.600109353977885,0,0,1,63.93,-26.876392038420825,-40.0,-8.0,-55.544543546069704,558.0
2019-01-05 04:00:00,0.8029014507253627,0.0,0,0.0,0,1.3958667973,0,1.3958667973,1,-17.308632122354766,0.2678862340974304,0,1,34.61726424470953,1,5,0,expensive,1.3958667973,0,1.3958667973,0,3.7044989196547657,3.7044989196547675,-1.7763568394002505e-15,0,1,1,62.0,1.0,11.991951596868805,-32.5,-3.0,-3.0
2019-01-05 05:00:00,0.8029014507253627,0.0,0,0.0,0,1.5395929595,0,1.5395929595,1,0.0,0.2678862340974304,1,0,17.535547564131125,1,5,1,expensive,1.5395929595,0,1.5395929595,0,19.075140523631124,19.075140523631124,0.0,1,5,5,60.84,1.0,4.375599208500001,-44.0,-9.0,6.0
